time, val
56.140403747558594, 1
56.146400451660156, 1
56.15239715576172, 1
56.204368591308594, 1
56.24634552001953, 1
56.340293884277344, 1
56.402259826660156, 1
56.492210388183594, 1
56.60614776611328, 1
56.71208953857422, 1
56.95995330810547, 1
56.96595001220703, 1
57.043907165527344, 1
57.18383026123047, 1
57.211814880371094, 1
57.291770935058594, 1
57.337745666503906, 1
57.38971710205078, 1
57.50165557861328, 1
57.859458923339844, 1
57.90343475341797, 1
57.929420471191406, 1
58.02336883544922, 1
58.07733917236328, 1
58.107322692871094, 1
58.15729522705078, 1
58.249244689941406, 1
58.60704803466797, 1
58.651023864746094, 1
58.698997497558594, 1
58.87689971923828, 1
58.93286895751953, 1
59.352638244628906, 1
59.482566833496094, 1
59.59850311279297, 1
59.978294372558594, 1
60.296119689941406, 1
60.42205047607422, 1
60.434043884277344, 1
60.44403839111328, 1
60.464027404785156, 1
60.673912048339844, 1
60.99773406982422, 1
61.039710998535156, 1
61.13166046142578, 1
61.41950225830078, 1
61.697349548339844, 1
61.92522430419922, 1
61.975196838378906, 1
62.12511444091797, 1
62.23705291748047, 1
62.24304962158203, 1
62.313011169433594, 1
62.36498260498047, 1
62.38697052001953, 1
62.614845275878906, 1
62.68280792236328, 1
62.750770568847656, 1
62.81273651123047, 1
62.822731018066406, 1
62.886695861816406, 1
62.896690368652344, 1
62.94666290283203, 1
63.00463104248047, 1
63.05860137939453, 1
63.10857391357422, 1
63.118568420410156, 1
63.230506896972656, 1
63.272483825683594, 1
63.286476135253906, 1
63.438392639160156, 1
63.478370666503906, 1
63.566322326660156, 1
63.58031463623047, 1
63.59430694580078, 1
63.70024871826172, 1
63.928123474121094, 1
64.13201141357422, 1
64.13800811767578, 1
64.19397735595703, 1
64.3578872680664, 1
64.37987518310547, 1
64.57376861572266, 1
64.76166534423828, 1
64.86560821533203, 1
64.94556427001953, 1
64.97154998779297, 1
64.97754669189453, 1
64.98754119873047, 1
65.0135269165039, 1
65.0315170288086, 1
65.27938079833984, 1
65.34334564208984, 1
65.38932037353516, 1
65.44928741455078, 1
65.6052017211914, 1
65.65717315673828, 1
65.66316986083984, 1
65.67716217041016, 1
65.78910064697266, 1
66.2308578491211, 1
66.32280731201172, 1
66.39476776123047, 1
66.42675018310547, 1
66.46073150634766, 1
66.4867172241211, 1
66.52269744873047, 1
66.71659088134766, 1
66.7405776977539, 1
66.8365249633789, 1
66.9344711303711, 1
67.0304183959961, 1
67.25029754638672, 1
67.34624481201172, 1
67.42020416259766, 1
67.6061019897461, 1
67.87995147705078, 1
68.15979766845703, 1
68.3716812133789, 1
68.43164825439453, 1
68.8214340209961, 1
68.92537689208984, 1
68.98934173583984, 1
69.07929229736328, 1
69.3151626586914, 1
69.36713409423828, 1
69.37512969970703, 1
69.4910659790039, 1
69.51905059814453, 1
69.65897369384766, 1
69.7009506225586, 1
69.72693634033203, 1
69.88085174560547, 1
69.94281768798828, 1
70.0047836303711, 1
70.0207748413086, 1
70.0347671508789, 1
70.18868255615234, 1
70.19867706298828, 1
70.25264739990234, 1
70.3386001586914, 1
70.37657928466797, 1
70.39456939697266, 1
70.49451446533203, 1
70.5464859008789, 1
70.66242218017578, 1
70.73238372802734, 1
70.84032440185547, 1
70.96025848388672, 1
71.12816619873047, 1
71.21012115478516, 1
71.30406951904297, 1
71.45398712158203, 1
71.5699234008789, 1
71.60590362548828, 1
71.6338882446289, 1
71.66187286376953, 1
71.75782012939453, 1
71.8917465209961, 1
71.96170806884766, 1
72.0176773071289, 1
72.06365203857422, 1
72.1635971069336, 1
72.32950592041016, 1
72.3714828491211, 1
72.3874740600586, 1
72.58736419677734, 1
72.75926971435547, 1
72.7692642211914, 1
72.77925872802734, 1
72.92517852783203, 1
72.99114227294922, 1
73.00713348388672, 1
73.0910873413086, 1
73.31096649169922, 1
73.40091705322266, 1
73.45288848876953, 1
73.67876434326172, 1
73.88665008544922, 1
74.00858306884766, 1
74.01457977294922, 1
74.03856658935547, 1
74.11052703857422, 1
74.21446990966797, 1
74.47432708740234, 1
74.59825897216797, 1
74.69420623779297, 1
74.79015350341797, 1
74.82413482666016, 1
74.97005462646484, 1
74.9940414428711, 1
75.03601837158203, 1
75.06000518798828, 1
75.1199722290039, 1
75.15795135498047, 1
75.29387664794922, 1
75.31786346435547, 1
75.4098129272461, 1
75.4417953491211, 1
75.48577117919922, 1
75.81958770751953, 1
75.8395767211914, 1
75.8875503540039, 1
75.95951080322266, 1
76.0314712524414, 1
76.13141632080078, 1
76.19738006591797, 1
76.30132293701172, 1
76.35929107666016, 1
76.4812240600586, 1
76.50920867919922, 1
76.59716033935547, 1
76.85102081298828, 1
77.13286590576172, 1
77.26679229736328, 1
77.50066375732422, 1
77.57462310791016, 1
77.58861541748047, 1
77.72254180908203, 1
77.81049346923828, 1
77.9204330444336, 1
77.99039459228516, 1
78.00438690185547, 1
78.18228912353516, 1
78.18828582763672, 1
78.32621002197266, 1
78.5600814819336, 1
78.6080551147461, 1
78.6240463256836, 1
78.7679672241211, 1
78.80794525146484, 1
78.85391998291016, 1
78.9258804321289, 1
78.95386505126953, 1
78.98184967041016, 1
79.03582000732422, 1
79.10778045654297, 1
79.1517562866211, 1
79.32366180419922, 1
79.37163543701172, 1
79.3916244506836, 1
79.51555633544922, 1
79.56352996826172, 1
79.67546844482422, 1
79.87535858154297, 1
79.9033432006836, 1
79.9173355102539, 1
80.11322784423828, 1
80.1572036743164, 1
80.23116302490234, 1
80.2391586303711, 1
80.4770278930664, 1
80.8308334350586, 1
80.90679168701172, 1
81.06470489501953, 1
81.07270050048828, 1
81.11467742919922, 1
81.28058624267578, 1
81.41051483154297, 1
81.66837310791016, 1
81.72034454345703, 1
81.9002456665039, 1
81.95821380615234, 1
81.9642105102539, 1
81.99419403076172, 1
82.11812591552734, 1
82.13411712646484, 1
82.14411163330078, 1
82.1720962524414, 1
82.26404571533203, 1
82.31002044677734, 1
82.43595123291016, 1
82.5259017944336, 1
82.59986114501953, 1
82.63184356689453, 1
82.94367218017578, 1
82.95966339111328, 1
83.12157440185547, 1
83.17754364013672, 1
83.8051986694336, 1
83.9491195678711, 1
84.08904266357422, 1
84.12102508544922, 1
84.27693939208984, 1
84.34490203857422, 1
84.37688446044922, 1
84.39087677001953, 1
84.42485809326172, 1
84.7166976928711, 1
84.7486801147461, 1
84.79265594482422, 1
85.0525131225586, 1
85.0665054321289, 1
85.07649993896484, 1
85.1164779663086, 1
85.15645599365234, 1
85.19243621826172, 1
85.29837799072266, 1
85.34435272216797, 1
85.69615936279297, 1
85.70215606689453, 1
85.7701187133789, 1
85.89005279541016, 1
85.9160385131836, 1
86.0759506225586, 1
86.14591217041016, 1
86.27384185791016, 1
86.3937759399414, 1
86.39777374267578, 1
86.57767486572266, 1
86.5876693725586, 1
86.69561004638672, 1
86.7136001586914, 1
87.0034408569336, 1
87.02942657470703, 1
87.04741668701172, 1
87.07939910888672, 1
87.1633529663086, 1
87.2413101196289, 1
87.29727935791016, 1
87.31726837158203, 1
87.5151596069336, 1
87.73503875732422, 1
87.86096954345703, 1
87.89495086669922, 1
88.05286407470703, 1
88.19878387451172, 1
88.21277618408203, 1
88.35869598388672, 1
88.67252349853516, 1
88.72049713134766, 1
88.8904037475586, 1
89.07030487060547, 1
89.22222137451172, 1
89.29817962646484, 1
89.38813018798828, 1
89.44609832763672, 1
89.6739730834961, 1
89.72394561767578, 1
89.82988739013672, 1
89.8658676147461, 1
90.25365447998047, 1
90.49352264404297, 1
90.5354995727539, 1
90.7293930053711, 1
90.7613754272461, 1
90.77336883544922, 1
90.94927215576172, 1
90.96526336669922, 1
91.11518096923828, 1
91.1431655883789, 1
91.16315460205078, 1
91.26709747314453, 1
91.29907989501953, 1
91.43500518798828, 1
91.48697662353516, 1
91.50296783447266, 1
91.5769271850586, 1
91.5909194946289, 1
91.61490631103516, 1
91.64289093017578, 1
91.79480743408203, 1
91.89875030517578, 1
92.0066909790039, 1
92.17060089111328, 1
92.33251190185547, 1
92.55438995361328, 1
92.6963119506836, 1
92.75428009033203, 1
92.80225372314453, 1
92.8082504272461, 1
92.95816802978516, 1
93.12407684326172, 1
93.1580581665039, 1
93.21002960205078, 1
93.30797576904297, 1
93.43390655517578, 1
93.48587799072266, 1
93.6238021850586, 1
93.7517318725586, 1
93.91364288330078, 1
93.97161102294922, 1
94.1655044555664, 1
94.2934341430664, 1
94.56128692626953, 1
94.60326385498047, 1
94.71520233154297, 1
94.72119903564453, 1
94.83313751220703, 1
94.87311553955078, 1
94.89110565185547, 1
94.9330825805664, 1
94.9810562133789, 1
95.17894744873047, 1
95.21892547607422, 1
95.3008804321289, 1
95.45279693603516, 1
95.50676727294922, 1
95.67867279052734, 1
95.6846694946289, 1
95.78461456298828, 1
95.80660247802734, 1
96.0364761352539, 1
96.12242889404297, 1
96.20038604736328, 1
96.69611358642578, 1
96.74608612060547, 1
96.77806854248047, 1
96.8380355834961, 1
97.04792022705078, 1
97.07190704345703, 1
97.1098861694336, 1
97.15985870361328, 1
97.21782684326172, 1
97.27179718017578, 1
97.3177719116211, 1
97.35375213623047, 1
97.69356536865234, 1
97.71955108642578, 1
97.8115005493164, 1
98.20728302001953, 1
98.5650863647461, 1
98.57108306884766, 1
98.65503692626953, 1
98.97286224365234, 1
98.9788589477539, 1
99.03482818603516, 1
99.1707534790039, 1
99.42461395263672, 1
99.44660186767578, 1
99.5085678100586, 1
100.08025360107422, 1
100.4680404663086, 1
100.5779800415039, 1
100.79985809326172, 1
101.03772735595703, 1
101.0417251586914, 1
101.0577163696289, 1
101.2176284790039, 1
101.31957244873047, 1
101.38153839111328, 1
101.46349334716797, 1
101.49747467041016, 1
101.53545379638672, 1
101.56343841552734, 1
101.60941314697266, 1
101.65538787841797, 1
101.69536590576172, 1
101.73734283447266, 1
101.78731536865234, 1
101.7933120727539, 1
101.81330108642578, 1
102.07115936279297, 1
102.27704620361328, 1
102.6568374633789, 1
102.8007583618164, 1
102.87271881103516, 1
102.88871002197266, 1
103.0106430053711, 1
103.1385726928711, 1
103.19454193115234, 1
103.23052215576172, 1
103.35845184326172, 1
103.70226287841797, 1
103.78821563720703, 1
103.8881607055664, 1
103.89415740966797, 1
104.10204315185547, 1
104.1600112915039, 1
104.17000579833984, 1
104.41986846923828, 1
104.5777816772461, 1
104.98555755615234, 1
105.10149383544922, 1
105.13347625732422, 1
105.21143341064453, 1
105.48128509521484, 1
105.51526641845703, 1
105.52326202392578, 1
105.8250961303711, 1
105.9030532836914, 1
105.92504119873047, 1
106.03697967529297, 1
106.1589126586914, 1
106.2548599243164, 1
106.3048324584961, 1
106.31682586669922, 1
106.3687973022461, 1
106.48873138427734, 1
106.50472259521484, 1
106.53870391845703, 1
106.61865997314453, 1
106.75858306884766, 1
106.9104995727539, 1
107.07440948486328, 1
107.16436004638672, 1
107.31827545166016, 1
107.4861831665039, 1
107.62810516357422, 1
107.63410186767578, 1
107.6620864868164, 1
107.68407440185547, 1
107.69007110595703, 1
107.75203704833984, 1
107.81800079345703, 1
107.92394256591797, 1
108.00589752197266, 1
108.04987335205078, 1
108.05786895751953, 1
108.09784698486328, 1
108.43965911865234, 1
108.58557891845703, 1
109.01134490966797, 1
109.12128448486328, 1
109.16326141357422, 1
109.16925811767578, 1
109.63500213623047, 1
109.7109603881836, 1
109.71695709228516, 1
109.73494720458984, 1
109.7589340209961, 1
109.79891204833984, 1
109.81290435791016, 1
109.89086151123047, 1
110.77637481689453, 1
110.80036163330078, 1
111.09020233154297, 1
111.1021957397461, 1
111.14417266845703, 1
111.47399139404297, 1
111.61991119384766, 1
111.69786834716797, 1
111.78382110595703, 1
111.79781341552734, 1
111.90775299072266, 1
111.9797134399414, 1
112.0456771850586, 1
112.07965850830078, 1
112.2055892944336, 1
112.25556182861328, 1
112.30753326416016, 1
112.33551788330078, 1
112.3495101928711, 1
112.3794937133789, 1
112.48143768310547, 1
112.56539154052734, 1
112.63335418701172, 1
112.64334869384766, 1
112.67932891845703, 1
112.98116302490234, 1
112.99715423583984, 1
113.41292572021484, 1
113.41692352294922, 1
113.59282684326172, 1
113.7087631225586, 1
114.06856536865234, 1
114.18050384521484, 1
114.27645111083984, 1
114.38439178466797, 1
114.40637969970703, 1
114.45035552978516, 1
114.46834564208984, 1
114.53630828857422, 1
114.7162094116211, 1
114.80216217041016, 1
114.80815887451172, 1
114.8741226196289, 1
115.2099380493164, 1
115.27790069580078, 1
115.32587432861328, 1
115.44380950927734, 1
115.7056655883789, 1
116.11743927001953, 1
116.2653579711914, 1
116.27935028076172, 1
116.2973403930664, 1
116.3613052368164, 1
116.38329315185547, 1
116.45525360107422, 1
116.4752426147461, 1
116.63715362548828, 1
116.8110580444336, 1
116.90300750732422, 1
117.0029525756836, 1
117.05892181396484, 1
117.06291961669922, 1
117.18885040283203, 1
117.23082733154297, 1
117.36075592041016, 1
117.5766372680664, 1
117.65059661865234, 1
117.6905746459961, 1
117.71056365966797, 1
117.86248016357422, 1
118.1223373413086, 1
118.1363296508789, 1
118.34821319580078, 1
118.41817474365234, 1
118.59607696533203, 1
118.83394622802734, 1
118.8719253540039, 1
118.94588470458984, 1
118.98786163330078, 1
119.05782318115234, 1
119.1297836303711, 1
119.21973419189453, 1
119.4156265258789, 1
120.06127166748047, 1
120.25316619873047, 1
120.28314971923828, 1
120.29314422607422, 1
120.54900360107422, 1
120.57498931884766, 1
120.6949234008789, 1
120.70291900634766, 1
120.78287506103516, 1
120.81285858154297, 1
120.92679595947266, 1
121.00475311279297, 1
121.04473114013672, 1
121.07671356201172, 1
121.08271026611328, 1
121.09270477294922, 1
121.19464874267578, 1
121.24861907958984, 1
121.45050811767578, 1
121.48249053955078, 1
121.57244110107422, 1
121.60042572021484, 1
121.69637298583984, 1
121.83629608154297, 1
121.85628509521484, 1
121.8802719116211, 1
122.0241928100586, 1
122.0561752319336, 1
122.30803680419922, 1
122.31403350830078, 1
122.37000274658203, 1
122.44596099853516, 1
122.91570281982422, 1
123.00965118408203, 1
123.02364349365234, 1
123.15357208251953, 1
123.21353912353516, 1
123.27750396728516, 1
123.37145233154297, 1
123.3834457397461, 1
123.39144134521484, 1
123.40943145751953, 1
123.43341827392578, 1
123.6233139038086, 1
123.7652359008789, 1
123.9091567993164, 1
124.0210952758789, 1
124.17501068115234, 1
124.3888931274414, 1
124.41487884521484, 1
124.48084259033203, 1
124.5348129272461, 1
124.6467514038086, 1
124.9505844116211, 1
125.0285415649414, 1
125.09050750732422, 1
125.2544174194336, 1
125.4283218383789, 1
125.43631744384766, 1
125.8460922241211, 1
125.87207794189453, 1
125.8780746459961, 1
125.9420394897461, 1
125.9740219116211, 1
126.12194061279297, 1
126.41777801513672, 1
126.48174285888672, 1
126.49773406982422, 1
126.55570220947266, 1
126.66564178466797, 1
126.67963409423828, 1
126.77957916259766, 1
126.92949676513672, 1
127.10340118408203, 1
127.26131439208984, 1
127.36125946044922, 1
127.44921112060547, 1
127.51117706298828, 1
127.56914520263672, 1
127.76103973388672, 1
127.76703643798828, 1
127.78902435302734, 1
127.7950210571289, 1
128.2028045654297, 1
128.2147979736328, 1
128.2327880859375, 1
128.38270568847656, 1
128.39669799804688, 1
128.4566650390625, 1
128.54061889648438, 1
128.68853759765625, 1
128.81846618652344, 1
128.86044311523438, 1
129.04034423828125, 1
129.06832885742188, 1
129.3521728515625, 1
129.38815307617188, 1
129.48410034179688, 1
129.6739959716797, 1
129.69998168945312, 1
129.91786193847656, 1
130.07777404785156, 1
130.167724609375, 1
130.1837158203125, 1
130.18971252441406, 1
130.21170043945312, 1
130.23968505859375, 1
130.2616729736328, 1
130.28565979003906, 1
130.34962463378906, 1
130.35362243652344, 1
130.3936004638672, 1
130.46556091308594, 1
130.487548828125, 1
130.5814971923828, 1
130.58749389648438, 1
130.73141479492188, 1
130.87933349609375, 1
130.89132690429688, 1
130.97328186035156, 1
131.00926208496094, 1
131.05923461914062, 1
131.0652313232422, 1
131.10520935058594, 1
131.1731719970703, 1
131.20115661621094, 1
131.2731170654297, 1
131.4949951171875, 1
131.50099182128906, 1
131.51498413085938, 1
131.54696655273438, 1
131.7368621826172, 1
131.7688446044922, 1
131.82481384277344, 1
131.9747314453125, 1
131.99671936035156, 1
132.0526885986328, 1
132.06268310546875, 1
132.1686248779297, 1
132.56240844726562, 1
132.9841766357422, 1
133.02015686035156, 1
133.046142578125, 1
133.0641326904297, 1
133.17007446289062, 1
133.18006896972656, 1
133.2840118408203, 1
133.4279327392578, 1
133.4319305419922, 1
133.46791076660156, 1
133.53187561035156, 1
133.5598602294922, 1
133.59983825683594, 1
133.68978881835938, 1
133.77374267578125, 1
133.8956756591797, 1
133.99761962890625, 1
134.02760314941406, 1
134.20350646972656, 1
134.54931640625, 1
134.6472625732422, 1
134.68324279785156, 1
134.7272186279297, 1
134.7592010498047, 1
134.76719665527344, 1
134.97708129882812, 1
134.99107360839844, 1
135.1869659423828, 1
135.25892639160156, 1
135.476806640625, 1
135.6667022705078, 1
135.77664184570312, 1
135.83860778808594, 1
135.8905792236328, 1
136.01451110839844, 1
136.1824188232422, 1
136.20240783691406, 1
136.2763671875, 1
136.372314453125, 1
136.49624633789062, 1
136.52423095703125, 1
136.98997497558594, 1
137.26182556152344, 1
137.4117431640625, 1
137.5096893310547, 1
137.58364868164062, 1
137.83551025390625, 1
137.88348388671875, 1
137.94544982910156, 1
137.9554443359375, 1
138.0174102783203, 1
138.13534545898438, 1
138.56910705566406, 1
138.61508178710938, 1
138.6610565185547, 1
138.7530059814453, 1
138.84695434570312, 1
139.03085327148438, 1
139.07083129882812, 1
139.08482360839844, 1
139.36666870117188, 1
139.37066650390625, 1
139.5725555419922, 1
139.5865478515625, 1
139.7604522705078, 1
139.7644500732422, 1
139.890380859375, 1
139.96034240722656, 1
140.09226989746094, 1
140.23619079589844, 1
140.3681182861328, 1
140.56600952148438, 1
140.59799194335938, 1
140.67994689941406, 1
140.93980407714844, 1
140.94979858398438, 1
141.07373046875, 1
141.11370849609375, 1
141.14968872070312, 1
141.42953491210938, 1
141.521484375, 1
141.553466796875, 1
141.5714569091797, 1
141.81332397460938, 1
141.83531188964844, 1
142.10116577148438, 1
142.21510314941406, 1
142.4029998779297, 1
142.52493286132812, 1
142.53292846679688, 1
142.5469207763672, 1
142.7667999267578, 1
142.79078674316406, 1
142.85675048828125, 1
142.8827362060547, 1
142.98268127441406, 1
143.00466918945312, 1
143.03065490722656, 1
143.056640625, 1
143.13259887695312, 1
143.18057250976562, 1
143.30650329589844, 1
143.4864044189453, 1
143.70028686523438, 1
143.7122802734375, 1
143.74826049804688, 1
143.83221435546875, 1
144.16802978515625, 1
144.18801879882812, 1
144.24798583984375, 1
144.27197265625, 1
144.4458770751953, 1
144.48585510253906, 1
144.6417694091797, 1
144.70773315429688, 1
144.7357177734375, 1
144.7657012939453, 1
144.8956298828125, 1
145.0735321044922, 1
145.3613739013672, 1
145.37136840820312, 1
145.49929809570312, 1
145.76315307617188, 1
145.81312561035156, 1
145.91107177734375, 1
145.9330596923828, 1
145.95704650878906, 1
146.2688751220703, 1
146.286865234375, 1
146.39480590820312, 1
146.4807586669922, 1
146.54672241210938, 1
146.59869384765625, 1
146.69264221191406, 1
146.7825927734375, 1
146.8005828857422, 1
146.85855102539062, 1
146.9125213623047, 1
146.92251586914062, 1
146.95449829101562, 1
147.0724334716797, 1
147.13839721679688, 1
147.15638732910156, 1
147.2003631591797, 1
147.23834228515625, 1
147.28231811523438, 1
147.2963104248047, 1
147.44822692871094, 1
147.5361785888672, 1
147.6281280517578, 1
147.6441192626953, 1
147.7100830078125, 1
147.86199951171875, 1
147.87599182128906, 1
147.92996215820312, 1
147.9839324951172, 1
148.0119171142578, 1
148.3037567138672, 1
148.3357391357422, 1
148.3637237548828, 1
148.73951721191406, 1
148.8134765625, 1
148.845458984375, 1
149.1672821044922, 1
149.1992645263672, 1
149.26522827148438, 1
149.3092041015625, 1
149.36117553710938, 1
149.44113159179688, 1
149.58905029296875, 1
149.61703491210938, 1
149.78294372558594, 1
149.7889404296875, 1
149.86489868164062, 1
149.87489318847656, 1
149.88088989257812, 1
149.8988800048828, 1
