time, val
20.090858459472656, 1
20.282936096191406, 1
20.352964401245117, 1
20.404985427856445, 1
20.63307762145996, 1
20.669092178344727, 1
20.839160919189453, 1
20.923194885253906, 1
21.107269287109375, 1
21.117273330688477, 1
21.165292739868164, 1
21.375377655029297, 1
21.537443161010742, 1
21.6514892578125, 1
21.761533737182617, 1
21.83956527709961, 1
21.91359519958496, 1
21.97962188720703, 1
22.135684967041016, 1
22.1636962890625, 1
22.16969871520996, 1
22.191707611083984, 1
22.291748046875, 1
22.529844284057617, 1
22.579864501953125, 1
22.701913833618164, 1
22.8139591217041, 1
22.839969635009766, 1
22.855976104736328, 1
22.952014923095703, 1
22.958017349243164, 1
23.406198501586914, 1
23.43621063232422, 1
23.974428176879883, 1
24.006441116333008, 1
24.0744686126709, 1
24.184513092041016, 1
24.33857536315918, 1
24.386594772338867, 1
24.392597198486328, 1
24.504642486572266, 1
24.570669174194336, 1
24.66670799255371, 1
24.672710418701172, 1
25.062868118286133, 1
25.10288429260254, 1
25.222932815551758, 1
25.282957077026367, 1
25.30896759033203, 1
25.340980529785156, 1
25.595083236694336, 1
25.68311882019043, 1
25.727136611938477, 1
25.917213439941406, 1
26.047266006469727, 1
26.081279754638672, 1
26.173316955566406, 1
26.19732666015625, 1
26.20332908630371, 1
26.293365478515625, 1
26.429420471191406, 1
26.489444732666016, 1
26.57748031616211, 1
26.663515090942383, 1
26.89360809326172, 1
27.28376579284668, 1
27.319780349731445, 1
27.375802993774414, 1
27.40981674194336, 1
27.749954223632812, 1
27.884008407592773, 1
28.202136993408203, 1
28.25415802001953, 1
28.348196029663086, 1
28.412221908569336, 1
28.524267196655273, 1
28.5762882232666, 1
28.63631248474121, 1
28.650318145751953, 1
28.738353729248047, 1
28.82638931274414, 1
28.932432174682617, 1
28.962444305419922, 1
28.976449966430664, 1
29.20254135131836, 1
29.2165470123291, 1
29.26256561279297, 1
29.944841384887695, 1
30.182937622070312, 1
30.202945709228516, 1
30.216951370239258, 1
30.42103385925293, 1
30.441041946411133, 1
30.849206924438477, 1
30.87921905517578, 1
30.92723846435547, 1
31.06929588317871, 1
31.079299926757812, 1
31.103309631347656, 1
31.171337127685547, 1
31.43944549560547, 1
31.533483505249023, 1
31.553491592407227, 1
31.563495635986328, 1
31.83960723876953, 1
31.917638778686523, 1
32.05364227294922, 1
32.135597229003906, 1
32.16358184814453, 1
32.191566467285156, 1
32.329490661621094, 1
32.681297302246094, 1
32.71527862548828, 1
32.775245666503906, 1
33.153038024902344, 1
33.177024841308594, 1
33.374916076660156, 1
33.49085235595703, 1
33.60478973388672, 1
33.83466339111328, 1
33.902626037597656, 1
34.144493103027344, 1
34.150489807128906, 1
34.366371154785156, 1
34.416343688964844, 1
34.598243713378906, 1
34.60224151611328, 1
34.63622283935547, 1
34.85810089111328, 1
35.165931701660156, 1
35.19391632080078, 1
35.23589324951172, 1
35.303855895996094, 1
35.32184600830078, 1
35.373817443847656, 1
35.40180206298828, 1
35.493751525878906, 1
35.63567352294922, 1
35.671653747558594, 1
35.79558563232422, 1
35.81957244873047, 1
35.887535095214844, 1
35.893531799316406, 1
36.13140106201172, 1
36.27332305908203, 1
36.365272521972656, 1
36.39325714111328, 1
36.509193420410156, 1
36.51319122314453, 1
36.66710662841797, 1
36.69109344482422, 1
36.902976989746094, 1
36.92896270751953, 1
36.956947326660156, 1
37.244789123535156, 1
37.31475067138672, 1
37.52263641357422, 1
37.71253204345703, 1
37.814476013183594, 1
38.18427276611328, 1
38.204261779785156, 1
38.348182678222656, 1
38.380165100097656, 1
38.436134338378906, 1
38.460121154785156, 1
38.47411346435547, 1
38.48810577392578, 1
38.57805633544922, 1
38.73596954345703, 1
38.779945373535156, 1
38.835914611816406, 1
39.10376739501953, 1
39.109764099121094, 1
39.117759704589844, 1
39.26567840576172, 1
39.277671813964844, 1
39.39160919189453, 1
39.42559051513672, 1
39.56751251220703, 1
39.76740264892578, 1
39.781394958496094, 1
39.80138397216797, 1
39.83936309814453, 1
39.901329040527344, 1
39.965293884277344, 1
40.003273010253906, 1
40.181175231933594, 1
40.339088439941406, 1
40.451026916503906, 1
40.60694122314453, 1
40.724876403808594, 1
40.730873107910156, 1
40.778846740722656, 1
40.93476104736328, 1
40.940757751464844, 1
41.010719299316406, 1
41.08667755126953, 1
41.17662811279297, 1
41.19861602783203, 1
41.204612731933594, 1
41.28856658935547, 1
41.36852264404297, 1
41.476463317871094, 1
41.51844024658203, 1
41.538429260253906, 1
41.628379821777344, 1
41.69434356689453, 1
41.858253479003906, 1
41.874244689941406, 1
41.99217987060547, 1
42.084129333496094, 1
42.19007110595703, 1
42.20806121826172, 1
42.24004364013672, 1
42.331993103027344, 1
42.41594696044922, 1
42.723777770996094, 1
42.92566680908203, 1
43.16753387451172, 1
43.187522888183594, 1
43.29346466064453, 1
43.30345916748047, 1
43.36542510986328, 1
43.55731964111328, 1
43.571311950683594, 1
43.619285583496094, 1
43.641273498535156, 1
43.723228454589844, 1
43.819175720214844, 1
44.027061462402344, 1
44.03705596923828, 1
44.067039489746094, 1
44.073036193847656, 1
44.15099334716797, 1
44.23094940185547, 1
44.258934020996094, 1
44.30890655517578, 1
44.32689666748047, 1
44.35688018798828, 1
44.826622009277344, 1
44.86859893798828, 1
44.97254180908203, 1
45.080482482910156, 1
45.090476989746094, 1
45.25438690185547, 1
45.370323181152344, 1
45.402305603027344, 1
45.666160583496094, 1
45.72412872314453, 1
45.78209686279297, 1
45.91002655029297, 1
45.95800018310547, 1
46.00397491455078, 1
46.009971618652344, 1
46.073936462402344, 1
46.24384307861328, 1
46.29981231689453, 1
46.529685974121094, 1
46.561668395996094, 1
46.62963104248047, 1
46.66161346435547, 1
46.913475036621094, 1
47.13135528564453, 1
47.14934539794922, 1
47.201316833496094, 1
47.319252014160156, 1
47.343238830566406, 1
47.383216857910156, 1
47.42719268798828, 1
47.50115203857422, 1
47.527137756347656, 1
47.60509490966797, 1
47.745018005371094, 1
47.76500701904297, 1
48.28472137451172, 1
48.414649963378906, 1
48.528587341308594, 1
48.58855438232422, 1
48.638526916503906, 1
48.966346740722656, 1
49.312156677246094, 1
49.70594024658203, 1
49.79589080810547, 1
49.84986114501953, 1
50.22765350341797, 1
50.29161834716797, 1
50.325599670410156, 1
50.45752716064453, 1
50.50749969482422, 1
50.511497497558594, 1
50.557472229003906, 1
50.759361267089844, 1
50.821327209472656, 1
50.893287658691406, 1
50.94725799560547, 1
51.05120086669922, 1
51.279075622558594, 1
51.325050354003906, 1
51.40900421142578, 1
51.42699432373047, 1
51.43299102783203, 1
51.47296905517578, 1
51.52294158935547, 1
51.606895446777344, 1
51.61688995361328, 1
51.636878967285156, 1
51.68085479736328, 1
51.686851501464844, 1
51.71483612060547, 1
51.72882843017578, 1
51.85076141357422, 1
51.982688903808594, 1
51.98668670654297, 1
52.05065155029297, 1
52.14459991455078, 1
52.39446258544922, 1
52.516395568847656, 1
52.636329650878906, 1
52.68230438232422, 1
52.940162658691406, 1
53.00212860107422, 1
53.05609893798828, 1
53.070091247558594, 1
53.24799346923828, 1
53.469871520996094, 1
53.51384735107422, 1
53.91162872314453, 1
54.011573791503906, 1
54.029563903808594, 1
54.211463928222656, 1
54.219459533691406, 1
54.243446350097656, 1
54.27342987060547, 1
54.31140899658203, 1
54.39936065673828, 1
54.461326599121094, 1
54.55127716064453, 1
54.613243103027344, 1
54.861106872558594, 1
54.87110137939453, 1
54.947059631347656, 1
55.00902557373047, 1
55.13695526123047, 1
55.180931091308594, 1
55.23090362548828, 1
55.234901428222656, 1
55.258888244628906, 1
55.37682342529297, 1
55.47277069091797, 1
55.52674102783203, 1
55.56072235107422, 1
55.60869598388672, 1
55.700645446777344, 1
56.058448791503906, 1
56.11042022705078, 1
56.15839385986328, 1
56.33429718017578, 1
56.39226531982422, 1
56.810035705566406, 1
56.94396209716797, 1
57.059898376464844, 1
57.145851135253906, 1
57.161842346191406, 1
57.17383575439453, 1
57.18383026123047, 1
57.201820373535156, 1
57.411705017089844, 1
57.737525939941406, 1
57.75151824951172, 1
58.03736114501953, 1
58.31920623779297, 1
58.545082092285156, 1
58.59705352783203, 1
58.744972229003906, 1
58.85491180419922, 1
58.86290740966797, 1
58.93286895751953, 1
58.98883819580078, 1
59.01482391357422, 1
59.24669647216797, 1
59.314659118652344, 1
59.378623962402344, 1
59.43859100341797, 1
59.450584411621094, 1
59.51654815673828, 1
59.52654266357422, 1
59.570518493652344, 1
59.626487731933594, 1
59.680458068847656, 1
59.730430603027344, 1
59.74042510986328, 1
59.850364685058594, 1
59.89234161376953, 1
60.074241638183594, 1
60.130210876464844, 1
60.186180114746094, 1
60.19617462158203, 1
60.51799774169922, 1
60.721885681152344, 1
60.775856018066406, 1
60.93976593017578, 1
60.96375274658203, 1
61.15564727783203, 1
61.34754180908203, 1
61.45148468017578, 1
61.46147918701172, 1
61.46747589111328, 1
61.48546600341797, 1
61.495460510253906, 1
61.545433044433594, 1
61.633384704589844, 1
61.855262756347656, 1
61.88324737548828, 1
61.943214416503906, 1
62.097129821777344, 1
62.151100158691406, 1
62.15509796142578, 1
62.169090270996094, 1
62.28302764892578, 1
62.37297821044922, 1
62.44293975830078, 1
62.47492218017578, 1
62.50890350341797, 1
62.534889221191406, 1
62.54888153076172, 1
62.56287384033203, 1
62.57286834716797, 1
62.66881561279297, 1
62.768760681152344, 1
62.984642028808594, 1
63.33045196533203, 1
63.51435089111328, 1
63.782203674316406, 1
63.912132263183594, 1
63.960105895996094, 1
63.974098205566406, 1
64.06604766845703, 1
64.13201141357422, 1
64.24394989013672, 1
64.46183013916016, 1
64.69770050048828, 1
64.74767303466797, 1
64.7576675415039, 1
64.87560272216797, 1
64.9035873413086, 1
65.04351043701172, 1
65.0794906616211, 1
65.10347747802734, 1
65.25739288330078, 1
65.32135772705078, 1
65.3813247680664, 1
65.39131927490234, 1
65.40531158447266, 1
65.56122589111328, 1
65.5752182006836, 1
65.63518524169922, 1
65.72913360595703, 1
65.88304901123047, 1
66.15689849853516, 1
66.43074798583984, 1
66.46073150634766, 1
66.46672821044922, 1
66.57266998291016, 1
66.6946029663086, 1
66.86251068115234, 1
66.94246673583984, 1
67.03641510009766, 1
67.18633270263672, 1
67.3002700805664, 1
67.33625030517578, 1
67.3662338256836, 1
67.40621185302734, 1
67.4601821899414, 1
67.5901107788086, 1
67.66007232666016, 1
67.72003936767578, 1
67.76801300048828, 1
67.86795806884766, 1
68.03186798095703, 1
68.1657943725586, 1
68.29972076416016, 1
68.38567352294922, 1
68.4536361694336, 1
68.45963287353516, 1
68.60355377197266, 1
68.66951751708984, 1
68.68350982666016, 1
68.75347137451172, 1
68.88939666748047, 1
68.9493637084961, 1
69.02532196044922, 1
69.16124725341797, 1
69.17923736572266, 1
69.43709564208984, 1
69.66097259521484, 1
69.73493194580078, 1
69.83687591552734, 1
70.0987319946289, 1
70.14470672607422, 1
70.2126693725586, 1
70.23265838623047, 1
70.2606430053711, 1
70.40656280517578, 1
70.43254852294922, 1
70.47252655029297, 1
70.5324935913086, 1
70.56647491455078, 1
70.8183364868164, 1
70.82633209228516, 1
70.86431121826172, 1
71.01822662353516, 1
71.06420135498047, 1
71.40001678466797, 1
71.41800689697266, 1
71.46797943115234, 1
71.5399398803711, 1
71.61190032958984, 1
71.7138442993164, 1
71.78180694580078, 1
71.92972564697266, 1
71.98369598388672, 1
72.10762786865234, 1
72.13561248779297, 1
72.22356414794922, 1
72.4814224243164, 1
72.76126861572266, 1
72.77526092529297, 1
72.9151840209961, 1
72.9291763305664, 1
73.06310272216797, 1
73.15105438232422, 1
73.26299285888672, 1
73.33495330810547, 1
73.34894561767578, 1
73.52884674072266, 1
73.53284454345703, 1
73.67476654052734, 1
73.91263580322266, 1
73.95661163330078, 1
73.9686050415039, 1
74.11052703857422, 1
74.15050506591797, 1
74.20047760009766, 1
74.24645233154297, 1
74.38037872314453, 1
74.45633697509766, 1
74.50031280517578, 1
74.6742172241211, 1
74.7201919555664, 1
74.74018096923828, 1
74.8641128540039, 1
74.91008758544922, 1
75.02202606201172, 1
75.21991729736328, 1
75.2499008178711, 1
75.2638931274414, 1
75.46178436279297, 1
