time, val
33.93860626220703, 1
33.950599670410156, 1
33.99657440185547, 1
34.04254913330078, 1
34.12450408935547, 1
34.254432678222656, 1
34.29241180419922, 1
34.34038543701172, 1
34.34638214111328, 1
34.36437225341797, 1
34.470314025878906, 1
34.486305236816406, 1
34.49230194091797, 1
34.526283264160156, 1
34.63422393798828, 1
34.638221740722656, 1
34.688194274902344, 1
34.742164611816406, 1
34.790138244628906, 1
35.01201629638672, 1
35.02001190185547, 1
35.077980041503906, 1
35.135948181152344, 1
35.207908630371094, 1
35.237892150878906, 1
35.447776794433594, 1
35.613685607910156, 1
35.621681213378906, 1
35.76959991455078, 1
35.879539489746094, 1
35.88953399658203, 1
35.973487854003906, 1
36.03345489501953, 1
36.103416442871094, 1
36.11540985107422, 1
36.135398864746094, 1
36.343284606933594, 1
36.38726043701172, 1
36.455223083496094, 1
36.575157165527344, 1
36.902976989746094, 1
36.918968200683594, 1
36.990928649902344, 1
36.996925354003906, 1
37.038902282714844, 1
37.166831970214844, 1
37.380714416503906, 1
37.422691345214844, 1
37.43268585205078, 1
37.56061553955078, 1
37.742515563964844, 1
37.806480407714844, 1
37.94440460205078, 1
37.95240020751953, 1
37.974388122558594, 1
37.980384826660156, 1
38.030357360839844, 1
38.036354064941406, 1
38.04235076904297, 1
38.062339782714844, 1
38.09632110595703, 1
38.108314514160156, 1
38.132301330566406, 1
38.444129943847656, 1
38.470115661621094, 1
38.540077209472656, 1
38.57605743408203, 1
38.68000030517578, 1
38.68999481201172, 1
38.765953063964844, 1
38.84191131591797, 1
38.97583770751953, 1
39.03380584716797, 1
39.15174102783203, 1
39.189720153808594, 1
39.221702575683594, 1
39.227699279785156, 1
39.27167510986328, 1
39.389610290527344, 1
39.43158721923828, 1
39.587501525878906, 1
39.611488342285156, 1
39.62348175048828, 1
39.77539825439453, 1
39.859352111816406, 1
40.027259826660156, 1
40.17717742919922, 1
40.189170837402344, 1
40.22315216064453, 1
40.30510711669922, 1
40.32109832763672, 1
40.349082946777344, 1
40.381065368652344, 1
40.43303680419922, 1
40.453025817871094, 1
40.50299835205078, 1
40.60094451904297, 1
40.612937927246094, 1
40.96074676513672, 1
41.044700622558594, 1
41.07268524169922, 1
41.114662170410156, 1
41.146644592285156, 1
41.180625915527344, 1
41.186622619628906, 1
41.244590759277344, 1
41.258583068847656, 1
41.41649627685547, 1
41.47846221923828, 1
41.50244903564453, 1
41.74431610107422, 1
41.76830291748047, 1
41.852256774902344, 1
41.88823699951172, 1
41.892234802246094, 1
41.922218322753906, 1
42.154090881347656, 1
42.16008758544922, 1
42.202064514160156, 1
42.25403594970703, 1
42.345985412597656, 1
42.403953552246094, 1
42.489906311035156, 1
42.56586456298828, 1
42.643821716308594, 1
42.657814025878906, 1
42.66181182861328, 1
42.691795349121094, 1
42.72577667236328, 1
42.78374481201172, 1
42.793739318847656, 1
42.80773162841797, 1
42.83771514892578, 1
42.841712951660156, 1
42.86370086669922, 1
42.873695373535156, 1
42.953651428222656, 1
43.041603088378906, 1
43.04560089111328, 1
43.091575622558594, 1
43.153541564941406, 1
43.331443786621094, 1
43.417396545410156, 1
43.50135040283203, 1
43.531333923339844, 1
43.70323944091797, 1
43.747215270996094, 1
43.785194396972656, 1
43.793190002441406, 1
43.91112518310547, 1
44.06104278564453, 1
44.09302520751953, 1
44.35887908935547, 1
44.424842834472656, 1
44.602745056152344, 1
44.61473846435547, 1
44.738670349121094, 1
44.744667053222656, 1
44.752662658691406, 1
44.786643981933594, 1
44.81462860107422, 1
44.874595642089844, 1
44.91857147216797, 1
44.98253631591797, 1
45.026512145996094, 1
45.058494567871094, 1
45.202415466308594, 1
45.21240997314453, 1
45.306358337402344, 1
45.32434844970703, 1
45.378318786621094, 1
45.40630340576172, 1
45.43828582763672, 1
45.51024627685547, 1
45.77210235595703, 1
45.850059509277344, 1
45.928016662597656, 1
45.99597930908203, 1
46.033958435058594, 1
46.055946350097656, 1
46.097923278808594, 1
46.143898010253906, 1
46.185874938964844, 1
46.199867248535156, 1
46.273826599121094, 1
46.335792541503906, 1
46.37377166748047, 1
46.86150360107422, 1
46.90747833251953, 1
46.977439880371094, 1
47.001426696777344, 1
47.15534210205078, 1
47.167335510253906, 1
47.19731903076172, 1
47.297264099121094, 1
47.321250915527344, 1
47.46117401123047, 1
47.679054260253906, 1
47.69104766845703, 1
47.87694549560547, 1
48.008872985839844, 1
48.072837829589844, 1
48.112815856933594, 1
48.13280487060547, 1
48.214759826660156, 1
48.37067413330078, 1
48.38066864013672, 1
48.448631286621094, 1
48.472618103027344, 1
48.62853240966797, 1
48.67650604248047, 1
48.720481872558594, 1
48.758460998535156, 1
48.766456604003906, 1
48.806434631347656, 1
48.82042694091797, 1
48.85840606689453, 1
48.894386291503906, 1
48.926368713378906, 1
48.936363220214844, 1
49.01232147216797, 1
49.046302795410156, 1
49.05829620361328, 1
49.158241271972656, 1
49.18622589111328, 1
49.246192932128906, 1
49.256187438964844, 1
49.262184143066406, 1
49.33014678955078, 1
49.480064392089844, 1
49.61798858642578, 1
49.623985290527344, 1
49.663963317871094, 1
49.775901794433594, 1
49.79589080810547, 1
49.925819396972656, 1
50.05175018310547, 1
50.12171173095703, 1
50.12970733642578, 1
50.149696350097656, 1
50.15369415283203, 1
50.20366668701172, 1
50.33759307861328, 1
50.399559020996094, 1
50.44153594970703, 1
50.45752716064453, 1
50.49950408935547, 1
50.50550079345703, 1
50.60344696044922, 1
50.61943817138672, 1
50.631431579589844, 1
50.77735137939453, 1
50.797340393066406, 1
50.895286560058594, 1
50.941261291503906, 1
50.97724151611328, 1
51.03520965576172, 1
51.085182189941406, 1
51.13715362548828, 1
51.189125061035156, 1
51.22510528564453, 1
51.231101989746094, 1
51.325050354003906, 1
51.343040466308594, 1
51.357032775878906, 1
51.50495147705078, 1
51.73682403564453, 1
51.76081085205078, 1
51.80078887939453, 1
51.854759216308594, 1
51.942710876464844, 1
51.97669219970703, 1
51.98468780517578, 1
52.044654846191406, 1
52.08863067626953, 1
52.164588928222656, 1
52.308509826660156, 1
52.46642303466797, 1
52.502403259277344, 1
52.51239776611328, 1
52.59235382080078, 1
52.644325256347656, 1
52.740272521972656, 1
52.766258239746094, 1
52.78624725341797, 1
52.88819122314453, 1
52.932167053222656, 1
52.958152770996094, 1
53.046104431152344, 1
53.062095642089844, 1
53.07408905029297, 1
53.086082458496094, 1
53.126060485839844, 1
53.190025329589844, 1
53.29596710205078, 1
53.47986602783203, 1
53.659767150878906, 1
53.67975616455078, 1
53.685752868652344, 1
53.75971221923828, 1
53.84166717529297, 1
53.955604553222656, 1
54.00957489013672, 1
54.03955841064453, 1
54.115516662597656, 1
54.149497985839844, 1
54.17548370361328, 1
54.19347381591797, 1
54.219459533691406, 1
54.261436462402344, 1
54.35138702392578, 1
54.40135955810547, 1
54.43933868408203, 1
54.47332000732422, 1
54.541282653808594, 1
54.65522003173828, 1
54.723182678222656, 1
54.80113983154297, 1
54.87110137939453, 1
54.877098083496094, 1
55.045005798339844, 1
55.098976135253906, 1
55.18292999267578, 1
55.226905822753906, 1
55.23889923095703, 1
55.29486846923828, 1
55.442787170410156, 1
55.50475311279297, 1
55.538734436035156, 1
55.68665313720703, 1
55.83057403564453, 1
55.916526794433594, 1
55.924522399902344, 1
55.938514709472656, 1
55.988487243652344, 1
56.020469665527344, 1
56.194374084472656, 1
56.226356506347656, 1
56.27233123779297, 1
56.28632354736328, 1
56.30231475830078, 1
56.35228729248047, 1
56.38426971435547, 1
56.41425323486328, 1
56.45423126220703, 1
56.48021697998047, 1
56.650123596191406, 1
56.65612030029297, 1
56.682106018066406, 1
56.716087341308594, 1
56.748069763183594, 1
56.971946716308594, 1
56.98394012451172, 1
57.01592254638672, 1
57.065895080566406, 1
57.11786651611328, 1
57.18383026123047, 1
57.227806091308594, 1
57.29376983642578, 1
57.323753356933594, 1
57.43769073486328, 1
57.48766326904297, 1
57.497657775878906, 1
57.515647888183594, 1
57.52764129638672, 1
57.59960174560547, 1
57.609596252441406, 1
57.705543518066406, 1
57.715538024902344, 1
57.80548858642578, 1
57.86345672607422, 1
57.939414978027344, 1
57.99738311767578, 1
58.155296325683594, 1
58.27722930908203, 1
58.283226013183594, 1
58.379173278808594, 1
58.54108428955078, 1
58.569068908691406, 1
58.577064514160156, 1
58.675010681152344, 1
58.704994201660156, 1
59.040809631347656, 1
59.15674591064453, 1
59.29267120361328, 1
59.30266571044922, 1
59.394615173339844, 1
59.42259979248047, 1
59.46057891845703, 1
59.55052947998047, 1
59.63648223876953, 1
59.88634490966797, 1
60.03826141357422, 1
60.05425262451172, 1
60.098228454589844, 1
60.19617462158203, 1
60.34809112548828, 1
60.362083435058594, 1
60.37407684326172, 1
60.50800323486328, 1
60.535987854003906, 1
60.585960388183594, 1
60.593955993652344, 1
60.75586700439453, 1
60.77385711669922, 1
60.815834045410156, 1
61.391517639160156, 1
61.43549346923828, 1
61.45948028564453, 1
61.57141876220703, 1
61.743324279785156, 1
61.753318786621094, 1
61.809288024902344, 1
61.94921112060547, 1
62.09113311767578, 1
62.13311004638672, 1
62.23705291748047, 1
62.241050720214844, 1
62.265037536621094, 1
62.34699249267578, 1
62.35698699951172, 1
62.360984802246094, 1
62.382972717285156, 1
62.446937561035156, 1
62.480918884277344, 1
62.566871643066406, 1
62.630836486816406, 1
62.68480682373047, 1
62.702796936035156, 1
62.768760681152344, 1
62.90868377685547, 1
62.95465850830078, 1
63.040611267089844, 1
63.09258270263672, 1
63.200523376464844, 1
63.29846954345703, 1
63.398414611816406, 1
63.41840362548828, 1
63.52234649658203, 1
63.57231903076172, 1
63.592308044433594, 1
63.60230255126953, 1
63.62628936767578, 1
63.824180603027344, 1
63.848167419433594, 1
63.88214874267578, 1
64.05205535888672, 1
64.06404876708984, 1
64.0700454711914, 1
64.09803009033203, 1
64.13001251220703, 1
64.15599822998047, 1
64.2299575805664, 1
64.26593780517578, 1
64.5018081665039, 1
64.50780487060547, 1
64.54778289794922, 1
64.66571807861328, 1
64.68370819091797, 1
64.79364776611328, 1
64.8376235961914, 1
64.92557525634766, 1
65.00553131103516, 1
65.00952911376953, 1
65.13346099853516, 1
65.1414566040039, 1
65.21541595458984, 1
65.22940826416016, 1
65.42130279541016, 1
65.43929290771484, 1
65.45128631591797, 1
65.4792709350586, 1
65.53723907470703, 1
65.5892105102539, 1
65.62718963623047, 1
65.64318084716797, 1
66.06095123291016, 1
66.12691497802734, 1
66.1648941040039, 1
66.32880401611328, 1
66.36078643798828, 1
66.45873260498047, 1
66.4707260131836, 1
66.5666732788086, 1
66.65262603759766, 1
66.72058868408203, 1
66.75457000732422, 1
66.77855682373047, 1
66.92247772216797, 1
67.0304183959961, 1
67.2682876586914, 1
67.3162612915039, 1
67.3642349243164, 1
67.40821075439453, 1
67.4441909790039, 1
67.48816680908203, 1
67.4941635131836, 1
67.50016021728516, 1
67.51615142822266, 1
67.57611846923828, 1
67.6520767211914, 1
67.66407012939453, 1
67.67406463623047, 1
67.79199981689453, 1
67.80399322509766, 1
67.90593719482422, 1
67.92192840576172, 1
67.93592071533203, 1
68.0058822631836, 1
68.02787017822266, 1
68.11981964111328, 1
68.15979766845703, 1
68.17179107666016, 1
68.28173065185547, 1
68.3097152709961, 1
68.35369110107422, 1
68.3736801147461, 1
68.40766143798828, 1
68.52359771728516, 1
68.59355926513672, 1
68.66751861572266, 1
68.77745819091797, 1
68.8853988647461, 1
69.00533294677734, 1
69.0113296508789, 1
69.11127471923828, 1
69.12126922607422, 1
69.27318572998047, 1
69.28118133544922, 1
69.3811264038086, 1
69.49506378173828, 1
69.51705169677734, 1
69.55303192138672, 1
69.6209945678711, 1
69.90084075927734, 1
70.0827407836914, 1
70.10672760009766, 1
70.19867706298828, 1
70.28662872314453, 1
70.39656829833984, 1
70.4365463256836, 1
70.56847381591797, 1
70.65242767333984, 1
70.83032989501953, 1
70.86031341552734, 1
71.02422332763672, 1
71.1401596069336, 1
71.17613983154297, 1
71.25409698486328, 1
71.2820816040039, 1
71.29407501220703, 1
71.32605743408203, 1
71.35803985595703, 1
71.4919662475586, 1
71.51795196533203, 1
71.57392120361328, 1
71.67786407470703, 1
71.78980255126953, 1
71.7938003540039, 1
71.9077377319336, 1
71.91773223876953, 1
71.96770477294922, 1
72.11762237548828, 1
72.21956634521484, 1
72.2735366821289, 1
72.60335540771484, 1
72.63533782958984, 1
72.6593246459961, 1
72.70130157470703, 1
72.71729278564453, 1
72.7232894897461, 1
72.74727630615234, 1
72.78125762939453, 1
72.82323455810547, 1
72.85921478271484, 1
72.86920928955078, 1
72.93717193603516, 1
72.95516204833984, 1
72.96915435791016, 1
73.00113677978516, 1
73.0591049194336, 1
73.08309173583984, 1
73.11507415771484, 1
73.31696319580078, 1
73.52884674072266, 1
73.5368423461914, 1
73.57881927490234, 1
73.67076873779297, 1
73.8406753540039, 1
73.86066436767578, 1
73.9046401977539, 1
74.28243255615234, 1
74.46033477783203, 1
74.49231719970703, 1
74.52230072021484, 1
74.69620513916016, 1
74.79814910888672, 1
74.82213592529297, 1
74.91608428955078, 1
74.9280776977539, 1
75.0400161743164, 1
75.0580062866211, 1
75.08399200439453, 1
75.11197662353516, 1
75.1359634399414, 1
75.16594696044922, 1
75.22991180419922, 1
75.25789642333984, 1
75.28987884521484, 1
75.32585906982422, 1
75.4098129272461, 1
75.48577117919922, 1
75.60370635986328, 1
75.62769317626953, 1
75.65367889404297, 1
75.66967010498047, 1
75.74762725830078, 1
75.79959869384766, 1
75.8095932006836, 1
75.89354705810547, 1
75.97750091552734, 1
76.0494613647461, 1
76.06745147705078, 1
76.08943939208984, 1
76.3213119506836, 1
76.37728118896484, 1
76.44324493408203, 1
76.45124053955078, 1
76.48722076416016, 1
76.50920867919922, 1
76.73108673095703, 1
76.78705596923828, 1
76.95496368408203, 1
77.05890655517578, 1
77.06690216064453, 1
77.14286041259766, 1
77.16484832763672, 1
77.2168197631836, 1
77.39472198486328, 1
77.41471099853516, 1
77.41670989990234, 1
77.62459564208984, 1
77.6785659790039, 1
77.69855499267578, 1
77.77251434326172, 1
77.85047149658203, 1
77.96240997314453, 1
77.99239349365234, 1
78.02437591552734, 1
78.03636932373047, 1
78.07234954833984, 1
78.15030670166016, 1
78.1603012084961, 1
78.18828582763672, 1
78.2402572631836, 1
78.33220672607422, 1
78.44014739990234, 1
78.54608917236328, 1
78.6080551147461, 1
78.71199798583984, 1
78.82193756103516, 1
78.96186065673828, 1
78.97185516357422, 1
78.9918441772461, 1
79.00983428955078, 1
79.01782989501953, 1
79.05780792236328, 1
79.1017837524414, 1
79.17574310302734, 1
79.2317123413086, 1
79.25969696044922, 1
79.26969146728516, 1
79.29967498779297, 1
79.45758819580078, 1
79.52555084228516, 1
79.5515365600586, 1
79.69745635986328, 1
79.7254409790039, 1
79.7434310913086, 1
79.8553695678711, 1
79.90534210205078, 1
79.91133880615234, 1
79.92533111572266, 1
79.94332122802734, 1
79.97130584716797, 1
80.07324981689453, 1
80.08324432373047, 1
80.67491912841797, 1
80.69490814208984, 1
80.88880157470703, 1
80.90079498291016, 1
81.0367202758789, 1
81.06470489501953, 1
81.16265106201172, 1
81.5804214477539, 1
81.77631378173828, 1
81.79230499267578, 1
81.83028411865234, 1
81.87825775146484, 1
81.92823028564453, 1
81.9502182006836, 1
82.03217315673828, 1
82.06815338134766, 1
82.09613800048828, 1
82.1241226196289, 1
82.17609405517578, 1
82.26204681396484, 1
82.27404022216797, 1
82.39997100830078, 1
82.4299545288086, 1
82.59786224365234, 1
82.66382598876953, 1
82.86771392822266, 1
83.05760955810547, 1
83.08159637451172, 1
83.23751068115234, 1
83.39342498779297, 1
83.49137115478516, 1
83.5653305053711, 1
83.67127227783203, 1
83.80120086669922, 1
83.8351821899414, 1
83.87715911865234, 1
83.8851547241211, 1
83.93712615966797, 1
83.98709869384766, 1
84.11103057861328, 1
84.1729965209961, 1
84.17699432373047, 1
84.2209701538086, 1
84.44684600830078, 1
84.4928207397461, 1
84.5248031616211, 1
84.6047592163086, 1
84.7626724243164, 1
84.8606185913086, 1
84.87061309814453, 1
84.88860321044922, 1
84.92058563232422, 1
84.9405746459961, 1
85.1784439086914, 1
85.25440216064453, 1
85.36434173583984, 1
85.63019561767578, 1
85.8520736694336, 1
85.87006378173828, 1
85.99199676513672, 1
86.09593963623047, 1
86.1219253540039, 1
86.13391876220703, 1
86.3957748413086, 1
86.49771881103516, 1
86.5556869506836, 1
86.56768035888672, 1
86.73358917236328, 1
86.83353424072266, 1
86.8755111694336, 1
86.91149139404297, 1
87.18733978271484, 1
87.2732925415039, 1
87.3212661743164, 1
87.44120025634766, 1
87.55113983154297, 1
87.57112884521484, 1
87.65508270263672, 1
87.68506622314453, 1
87.73303985595703, 1
87.78101348876953, 1
87.84497833251953, 1
87.95691680908203, 1
88.08684539794922, 1
88.13082122802734, 1
88.25475311279297, 1
88.51461029052734, 1
88.68651580810547, 1
88.70450592041016, 1
88.78646087646484, 1
88.79045867919922, 1
88.83643341064453, 1
88.85442352294922, 1
88.93038177490234, 1
88.99434661865234, 1
89.02832794189453, 1
89.05831146240234, 1
89.11627960205078, 1
89.14026641845703, 1
89.23621368408203, 1
89.33415985107422, 1
89.4660873413086, 1
89.48607635498047, 1
89.55004119873047, 1
89.5760269165039, 1
89.64398956298828, 1
89.7379379272461, 1
89.7539291381836, 1
89.80789947509766, 1
89.90784454345703, 1
89.9298324584961, 1
90.09973907470703, 1
90.1057357788086, 1
90.12572479248047, 1
90.32161712646484, 1
90.3615951538086, 1
90.43755340576172, 1
90.51351165771484, 1
90.6174545288086, 1
90.65743255615234, 1
90.70340728759766, 1
90.76337432861328, 1
90.77336883544922, 1
90.7773666381836, 1
90.7913589477539, 1
90.81534576416016, 1
90.86531829833984, 1
90.95926666259766, 1
91.05721282958984, 1
91.13117218017578, 1
91.23711395263672, 1
91.29907989501953, 1
91.3050765991211, 1
91.30907440185547, 1
91.35504913330078, 1
91.39302825927734, 1
91.46898651123047, 1
91.6728744506836, 1
91.72884368896484, 1
91.77481842041016, 1
92.0066909790039, 1
92.01668548583984, 1
92.09664154052734, 1
92.36849212646484, 1
92.38648223876953, 1
92.3904800415039, 1
92.58637237548828, 1
92.60636138916016, 1
92.73429107666016, 1
92.7922592163086, 1
92.85822296142578, 1
92.86621856689453, 1
92.9041976928711, 1
92.98615264892578, 1
93.12007904052734, 1
93.25000762939453, 1
93.31397247314453, 1
93.3499526977539, 1
93.45789337158203, 1
93.5258560180664, 1
93.58582305908203, 1
93.6238021850586, 1
93.66577911376953, 1
93.7977066040039, 1
93.80370330810547, 1
93.83368682861328, 1
93.89165496826172, 1
93.9916000366211, 1
94.03357696533203, 1
94.05156707763672, 1
94.1195297241211, 1
94.1335220336914, 1
94.15750885009766, 1
94.2154769897461, 1
94.2634506225586, 1
94.4233627319336, 1
94.48133087158203, 1
94.4853286743164, 1
94.48932647705078, 1
94.6132583618164, 1
94.64324188232422, 1
94.76117706298828, 1
94.8231430053711, 1
94.9510726928711, 1
94.99304962158203, 1
95.01703643798828, 1
95.03302764892578, 1
95.05101776123047, 1
95.22891998291016, 1
95.44080352783203, 1
95.53475189208984, 1
95.71065521240234, 1
95.72464752197266, 1
95.85457611083984, 1
95.86656951904297, 1
95.9105453491211, 1
95.91654205322266, 1
95.9425277709961, 1
95.9885025024414, 1
96.0524673461914, 1
96.06246185302734, 1
96.18639373779297, 1
96.19239044189453, 1
96.34630584716797, 1
96.3563003540039, 1
96.41027069091797, 1
96.4362564086914, 1
96.44225311279297, 1
96.52620697021484, 1
96.54019927978516, 1
96.57218170166016, 1
96.7880630493164, 1
96.8700180053711, 1
96.89400482177734, 1
96.90999603271484, 1
96.98595428466797, 1
97.05391693115234, 1
97.13787078857422, 1
97.32576751708984, 1
97.36174774169922, 1
97.4616928100586, 1
97.48967742919922, 1
97.53165435791016, 1
97.58562469482422, 1
97.7155532836914, 1
97.78751373291016, 1
98.04936981201172, 1
98.33321380615234, 1
98.35919952392578, 1
98.50511932373047, 1
98.51911163330078, 1
98.59307098388672, 1
98.60306549072266, 1
98.67302703857422, 1
98.7889633178711, 1
98.84893035888672, 1
99.05281829833984, 1
99.1227798461914, 1
99.35665130615234, 1
99.41861724853516, 1
99.44860076904297, 1
99.5065689086914, 1
99.56653594970703, 1
99.6504898071289, 1
99.82439422607422, 1
100.0822525024414, 1
100.31412506103516, 1
100.32012176513672, 1
100.3860855102539, 1
100.4020767211914, 1
100.41606903076172, 1
100.5479965209961, 1
100.77986907958984, 1
100.79586029052734, 1
100.8498306274414, 1
100.87781524658203, 1
100.90180206298828, 1
101.03972625732422, 1
101.0916976928711, 1
101.1556625366211, 1
101.1856460571289, 1
101.23961639404297, 1
101.47948455810547, 1
101.48548126220703, 1
101.51746368408203, 1
101.56543731689453, 1
101.57942962646484, 1
101.62340545654297, 1
101.64339447021484, 1
101.95122528076172, 1
102.1311264038086, 1
102.17310333251953, 1
102.2270736694336, 1
102.39698028564453, 1
102.43096160888672, 1
102.47493743896484, 1
102.4809341430664, 1
102.52490997314453, 1
102.60486602783203, 1
102.74279022216797, 1
102.7867660522461, 1
102.80675506591797, 1
102.8487319946289, 1
102.85472869873047, 1
103.03662872314453, 1
103.0586166381836, 1
103.16655731201172, 1
103.17855072021484, 1
103.29248809814453, 1
103.30448150634766, 1
103.34046173095703, 1
103.3624496459961, 1
103.39043426513672, 1
103.4563980102539, 1
103.60431671142578, 1
103.61431121826172, 1
103.6183090209961, 1
103.71625518798828, 1
103.80420684814453, 1
103.9361343383789, 1
103.95812225341797, 1
104.0160903930664, 1
104.18999481201172, 1
104.19599151611328, 1
104.27994537353516, 1
104.30792999267578, 1
104.33191680908203, 1
104.51981353759766, 1
104.58177947998047, 1
104.60176849365234, 1
104.61576080322266, 1
104.77967071533203, 1
104.79566192626953, 1
104.90160369873047, 1
104.95557403564453, 1
105.08150482177734, 1
105.16146087646484, 1
105.1674575805664, 1
105.17745208740234, 1
105.3273696899414, 1
105.34136199951172, 1
105.41132354736328, 1
105.48128509521484, 1
105.54924774169922, 1
105.5832290649414, 1
105.65119171142578, 1
105.6631851196289, 1
105.66718292236328, 1
105.68917083740234, 1
105.87706756591797, 1
105.92704010009766, 1
106.04497528076172, 1
106.10094451904297, 1
106.5267105102539, 1
106.5926742553711, 1
106.6066665649414, 1
106.7365951538086, 1
106.7525863647461, 1
106.79456329345703, 1
106.81055450439453, 1
106.9284896850586, 1
106.9584732055664, 1
107.06441497802734, 1
107.10839080810547, 1
107.11438751220703, 1
107.1343765258789, 1
107.22432708740234, 1
107.3422622680664, 1
107.5361557006836, 1
107.54615020751953, 1
107.58812713623047, 1
107.6161117553711, 1
107.66608428955078, 1
107.73404693603516, 1
107.75003814697266, 1
107.76602935791016, 1
107.84398651123047, 1
108.05387115478516, 1
108.06786346435547, 1
108.13782501220703, 1
108.19979095458984, 1
108.24776458740234, 1
108.28374481201172, 1
108.3497085571289, 1
108.36969757080078, 1
108.3836898803711, 1
108.42166900634766, 1
108.48363494873047, 1
108.49762725830078, 1
108.54560089111328, 1
108.5735855102539, 1
108.66353607177734, 1
108.75948333740234, 1
108.76947784423828, 1
108.7814712524414, 1
108.84343719482422, 1
108.92339324951172, 1
108.94738006591797, 1
109.04932403564453, 1
109.10929107666016, 1
109.17125701904297, 1
109.1832504272461, 1
109.2312240600586, 1
109.33116912841797, 1
109.3411636352539, 1
109.37714385986328, 1
109.4371109008789, 1
