time, val
20.05484390258789, 1
20.136877059936523, 1
20.2329158782959, 1
20.282936096191406, 1
20.382976531982422, 1
20.404985427856445, 1
20.483016967773438, 1
20.513029098510742, 1
20.597063064575195, 1
20.603065490722656, 1
20.6270751953125, 1
20.69910430908203, 1
20.791141510009766, 1
20.865171432495117, 1
20.919193267822266, 1
20.967212677001953, 1
21.00322723388672, 1
21.041242599487305, 1
21.07125473022461, 1
21.1392822265625, 1
21.151287078857422, 1
21.157289505004883, 1
21.165292739868164, 1
21.20931053161621, 1
21.313352584838867, 1
21.33336067199707, 1
21.38738250732422, 1
21.435401916503906, 1
21.447406768798828, 1
21.45340919494629, 1
21.497426986694336, 1
21.499427795410156, 1
21.695507049560547, 1
21.70951271057129, 1
21.945608139038086, 1
21.959613800048828, 1
21.995628356933594, 1
22.005632400512695, 1
22.015636444091797, 1
22.149690628051758, 1
22.22772216796875, 1
22.271739959716797, 1
22.277742385864258, 1
22.307754516601562, 1
22.35377311706543, 1
22.35977554321289, 1
22.535846710205078, 1
22.55585479736328, 1
22.60987663269043, 1
22.635887145996094, 1
22.649892807006836, 1
22.73992919921875, 1
22.777944564819336, 1
22.891990661621094, 1
23.012039184570312, 1
23.018041610717773, 1
23.06806182861328, 1
23.088069915771484, 1
23.112079620361328, 1
23.11608123779297, 1
23.144092559814453, 1
23.1981143951416, 1
23.25213623046875, 1
23.284149169921875, 1
23.32216453552246, 1
23.362180709838867, 1
23.464221954345703, 1
23.63429069519043, 1
23.650297164916992, 1
23.678308486938477, 1
23.69631576538086, 1
23.844375610351562, 1
23.906400680541992, 1
24.044456481933594, 1
24.072467803955078, 1
24.118486404418945, 1
24.14849853515625, 1
24.200519561767578, 1
24.2225284576416, 1
24.250539779663086, 1
24.258543014526367, 1
24.298559188842773, 1
24.340576171875, 1
24.388595581054688, 1
24.40260124206543, 1
24.41460609436035, 1
24.514646530151367, 1
24.552661895751953, 1
24.562665939331055, 1
24.5866756439209, 1
24.884796142578125, 1
24.994840621948242, 1
25.004844665527344, 1
25.010847091674805, 1
25.10088348388672, 1
25.11288833618164, 1
25.29296112060547, 1
25.30096435546875, 1
25.312969207763672, 1
25.334978103637695, 1
25.403005599975586, 1
25.409008026123047, 1
25.42701530456543, 1
25.455026626586914, 1
25.573074340820312, 1
25.61509132385254, 1
25.62509536743164, 1
25.6310977935791, 1
25.7591495513916, 1
25.795164108276367, 1
25.857189178466797, 1
25.895204544067383, 1
25.911211013793945, 1
25.925216674804688, 1
25.987241744995117, 1
26.1433048248291, 1
26.161312103271484, 1
26.19132423400879, 1
26.287363052368164, 1
26.33338165283203, 1
26.421417236328125, 1
26.475439071655273, 1
26.5274600982666, 1
26.631502151489258, 1
26.663515090942383, 1
26.76955795288086, 1
26.77556037902832, 1
26.875600814819336, 1
26.89961051940918, 1
26.981643676757812, 1
26.987646102905273, 1
27.003652572631836, 1
27.09969139099121, 1
27.239748001098633, 1
27.253753662109375, 1
27.265758514404297, 1
27.2857666015625, 1
27.325782775878906, 1
27.335786819458008, 1
27.363798141479492, 1
27.375802993774414, 1
27.41982078552246, 1
27.48584747314453, 1
27.505855560302734, 1
27.561878204345703, 1
27.60389518737793, 1
27.61389923095703, 1
27.647912979125977, 1
27.653915405273438, 1
27.757957458496094, 1
27.819982528686523, 1
27.86600112915039, 1
27.882007598876953, 1
27.93402862548828, 1
27.940031051635742, 1
28.010059356689453, 1
28.072084426879883, 1
28.080087661743164, 1
28.25215721130371, 1
28.296175003051758, 1
28.326187133789062, 1
28.356199264526367, 1
28.426227569580078, 1
28.50425910949707, 1
28.522266387939453, 1
28.534271240234375, 1
28.540273666381836, 1
28.552278518676758, 1
28.616304397583008, 1
28.63231086730957, 1
28.664323806762695, 1
28.676328659057617, 1
28.682331085205078, 1
28.68833351135254, 1
28.730350494384766, 1
28.798377990722656, 1
28.81638526916504, 1
28.846397399902344, 1
28.964445114135742, 1
28.968446731567383, 1
28.972448348999023, 1
29.038475036621094, 1
29.044477462768555, 1
29.094497680664062, 1
29.110504150390625, 1
29.176530838012695, 1
29.26656723022461, 1
29.27657127380371, 1
29.288576126098633, 1
29.322589874267578, 1
29.354602813720703, 1
29.38861656188965, 1
29.40662384033203, 1
29.484655380249023, 1
29.552682876586914, 1
29.602703094482422, 1
29.674732208251953, 1
29.72675323486328, 1
29.730754852294922, 1
29.752763748168945, 1
29.820791244506836, 1
29.826793670654297, 1
29.858806610107422, 1
29.890819549560547, 1
29.932836532592773, 1
29.942840576171875, 1
29.948843002319336, 1
29.9848575592041, 1
30.020872116088867, 1
30.068891525268555, 1
30.080896377563477, 1
30.088899612426758, 1
30.10090446472168, 1
30.138919830322266, 1
30.16693115234375, 1
30.196943283081055, 1
30.28898048400879, 1
30.395023345947266, 1
30.42903709411621, 1
30.449045181274414, 1
30.453046798706055, 1
30.463050842285156, 1
30.4770565032959, 1
30.523075103759766, 1
30.56109046936035, 1
30.697145462036133, 1
30.787181854248047, 1
30.897226333618164, 1
30.907230377197266, 1
30.955249786376953, 1
30.959251403808594, 1
30.9892635345459, 1
31.07329750061035, 1
31.093305587768555, 1
31.1173152923584, 1
31.139324188232422, 1
31.149328231811523, 1
31.18734359741211, 1
31.233362197875977, 1
31.32539939880371, 1
31.335403442382812, 1
31.349409103393555, 1
31.355411529541016, 1
31.39142608642578, 1
31.427440643310547, 1
31.44144630432129, 1
31.467456817626953, 1
31.473459243774414, 1
31.487464904785156, 1
31.69354820251465, 1
31.717557907104492, 1
31.76357650756836, 1
31.811595916748047, 1
31.815597534179688, 1
31.88762664794922, 1
31.945650100708008, 1
31.96165657043457, 1
32.07762908935547, 1
32.105613708496094, 1
32.13359832763672, 1
32.191566467285156, 1
32.21355438232422, 1
32.23554229736328, 1
32.239540100097656, 1
32.26752471923828, 1
32.34148406982422, 1
32.36547088623047, 1
32.465415954589844, 1
32.479408264160156, 1
32.51538848876953, 1
32.529380798339844, 1
32.64331817626953, 1
32.74126434326172, 1
32.751258850097656, 1
32.775245666503906, 1
32.83721160888672, 1
32.849205017089844, 1
32.86919403076172, 1
32.895179748535156, 1
32.93115997314453, 1
32.94115447998047, 1
32.97313690185547, 1
33.041099548339844, 1
33.05109405517578, 1
33.278968811035156, 1
33.33293914794922, 1
33.38690948486328, 1
33.414894104003906, 1
33.438880920410156, 1
33.584800720214844, 1
33.73871612548828, 1
33.910621643066406, 1
33.952598571777344, 1
33.97858428955078, 1
34.142494201660156, 1
34.174476623535156, 1
34.18047332763672, 1
34.21845245361328, 1
34.238441467285156, 1
34.27442169189453, 1
34.320396423339844, 1
34.440330505371094, 1
34.454322814941406, 1
34.470314025878906, 1
34.504295349121094, 1
34.53028106689453, 1
34.576255798339844, 1
34.742164611816406, 1
34.766151428222656, 1
34.80413055419922, 1
34.816123962402344, 1
34.822120666503906, 1
34.840110778808594, 1
34.862098693847656, 1
34.90007781982422, 1
34.90607452392578, 1
34.91407012939453, 1
34.934059143066406, 1
34.94005584716797, 1
34.95404815673828, 1
34.960044860839844, 1
35.01201629638672, 1
35.07398223876953, 1
35.079978942871094, 1
35.109962463378906, 1
35.15393829345703, 1
35.26787567138672, 1
35.32184600830078, 1
35.37781524658203, 1
35.40979766845703, 1
35.525733947753906, 1
35.55371856689453, 1
35.57970428466797, 1
35.589698791503906, 1
35.671653747558594, 1
35.76959991455078, 1
35.789588928222656, 1
35.96349334716797, 1
36.00946807861328, 1
36.12340545654297, 1
36.13140106201172, 1
36.21135711669922, 1
36.21735382080078, 1
36.231346130371094, 1
36.24933624267578, 1
36.26532745361328, 1
36.30530548095703, 1
36.335289001464844, 1
36.375267028808594, 1
36.40125274658203, 1
36.51319122314453, 1
36.517189025878906, 1
36.551170349121094, 1
36.581153869628906, 1
36.639122009277344, 1
36.661109924316406, 1
36.68109893798828, 1
36.687095642089844, 1
36.69908905029297, 1
36.719078063964844, 1
36.765052795410156, 1
36.79303741455078, 1
36.80902862548828, 1
36.83301544189453, 1
36.87499237060547, 1
37.030906677246094, 1
37.05689239501953, 1
37.078880310058594, 1
37.156837463378906, 1
37.182823181152344, 1
37.366722106933594, 1
37.42469024658203, 1
37.476661682128906, 1
37.51464080810547, 1
37.52263641357422, 1
37.54462432861328, 1
37.612586975097656, 1
37.62657928466797, 1
37.718528747558594, 1
37.862449645996094, 1
37.870445251464844, 1
37.998374938964844, 1
38.12230682373047, 1
38.220252990722656, 1
38.244239807128906, 1
38.308204650878906, 1
38.356178283691406, 1
38.364173889160156, 1
38.396156311035156, 1
38.420143127441406, 1
38.43413543701172, 1
38.53607940673828, 1
38.566062927246094, 1
38.60004425048828, 1
38.62602996826172, 1
38.630027770996094, 1
38.66400909423828, 1
38.668006896972656, 1
38.68999481201172, 1
38.717979431152344, 1
38.74596405029297, 1
38.76795196533203, 1
38.771949768066406, 1
38.821922302246094, 1
38.84191131591797, 1
38.92186737060547, 1
38.949851989746094, 1
38.95384979248047, 1
38.981834411621094, 1
38.987831115722656, 1
39.133750915527344, 1
39.221702575683594, 1
39.24768829345703, 1
39.31964874267578, 1
39.331642150878906, 1
39.41759490966797, 1
39.50354766845703, 1
39.55152130126953, 1
39.589500427246094, 1
39.605491638183594, 1
39.611488342285156, 1
39.61748504638672, 1
39.643470764160156, 1
39.67945098876953, 1
39.77539825439453, 1
39.79338836669922, 1
39.819374084472656, 1
39.88933563232422, 1
39.91332244873047, 1
39.917320251464844, 1
39.925315856933594, 1
39.97728729248047, 1
40.04125213623047, 1
40.075233459472656, 1
40.091224670410156, 1
40.109214782714844, 1
40.123207092285156, 1
40.131202697753906, 1
40.139198303222656, 1
40.15119171142578, 1
40.31110382080078, 1
40.357078552246094, 1
40.39905548095703, 1
40.499000549316406, 1
40.54297637939453, 1
40.57495880126953, 1
40.660911560058594, 1
40.780845642089844, 1
40.83881378173828, 1
40.86280059814453, 1
40.87079620361328, 1
40.908775329589844, 1
40.938758850097656, 1
40.99272918701172, 1
41.090675354003906, 1
