time, val
20.070850372314453, 1
20.17289161682129, 1
20.202903747558594, 1
20.2329158782959, 1
20.346961975097656, 1
20.36697006225586, 1
20.453004837036133, 1
20.49502182006836, 1
20.589059829711914, 1
20.597063064575195, 1
20.62507438659668, 1
20.731117248535156, 1
20.81515121459961, 1
20.87917709350586, 1
20.931198120117188, 1
20.973215103149414, 1
21.01123046875, 1
21.053247451782227, 1
21.13327980041504, 1
21.151287078857422, 1
21.159290313720703, 1
21.173295974731445, 1
21.221315383911133, 1
21.34136390686035, 1
21.365373611450195, 1
21.429399490356445, 1
21.489423751831055, 1
21.505430221557617, 1
21.51543426513672, 1
21.565454483032227, 1
21.571456909179688, 1
21.797548294067383, 1
21.811553955078125, 1
22.081663131713867, 1
22.09766960144043, 1
22.133684158325195, 1
22.189706802368164, 1
22.269739151000977, 1
22.29775047302246, 1
22.307754516601562, 1
22.367778778076172, 1
22.403793334960938, 1
22.453813552856445, 1
22.457815170288086, 1
22.657896041870117, 1
22.67790412902832, 1
22.73992919921875, 1
22.771942138671875, 1
22.787948608398438, 1
22.80795669555664, 1
22.93600845336914, 1
22.980026245117188, 1
23.00403594970703, 1
23.100074768066406, 1
23.166101455688477, 1
23.18410873413086, 1
23.232128143310547, 1
23.24813461303711, 1
23.25613784790039, 1
23.304157257080078, 1
23.37618637084961, 1
23.408199310302734, 1
23.456218719482422, 1
23.50423812866211, 1
23.620285034179688, 1
23.816364288330078, 1
23.8383731842041, 1
23.866384506225586, 1
23.88439178466797, 1
24.056461334228516, 1
24.126489639282227, 1
24.288555145263672, 1
24.316566467285156, 1
24.368587493896484, 1
24.40260124206543, 1
24.46062469482422, 1
24.490636825561523, 1
24.52264976501465, 1
24.53265380859375, 1
24.578672409057617, 1
24.622690200805664, 1
24.680713653564453, 1
24.698720932006836, 1
24.708724975585938, 1
24.824771881103516, 1
24.832775115966797, 1
24.85878562927246, 1
25.204925537109375, 1
25.326974868774414, 1
25.344982147216797, 1
25.3549861907959, 1
25.461029052734375, 1
25.469032287597656, 1
25.67711639404297, 1
25.69512367248535, 1
25.723134994506836, 1
25.795164108276367, 1
25.799165725708008, 1
25.81317138671875, 1
25.851186752319336, 1
25.985240936279297, 1
26.035261154174805, 1
26.045265197753906, 1
26.051267623901367, 1
26.19132423400879, 1
26.235342025756836, 1
26.303369522094727, 1
26.349388122558594, 1
26.363393783569336, 1
26.3794002532959, 1
26.45142936706543, 1
26.629501342773438, 1
26.64950942993164, 1
26.683523178100586, 1
26.875600814819336, 1
26.885604858398438, 1
26.987646102905273, 1
27.047670364379883, 1
27.105693817138672, 1
27.22174072265625, 1
27.259756088256836, 1
27.381805419921875, 1
27.383806228637695, 1
27.493850708007812, 1
27.519861221313477, 1
27.61189842224121, 1
27.61590003967285, 1
27.635908126831055, 1
27.751955032348633, 1
27.908018112182617, 1
27.92402458190918, 1
27.946033477783203, 1
27.98204803466797, 1
27.99205207824707, 1
28.018062591552734, 1
28.034069061279297, 1
28.082088470458984, 1
28.156118392944336, 1
28.17812728881836, 1
28.24215316772461, 1
28.258159637451172, 1
28.296175003051758, 1
28.30217742919922, 1
28.424226760864258, 1
28.49825668334961, 1
28.544275283813477, 1
28.55828094482422, 1
28.618305206298828, 1
28.62230682373047, 1
28.7043399810791, 1
28.720346450805664, 1
28.8323917388916, 1
28.848398208618164, 1
28.866405487060547, 1
29.01246452331543, 1
29.052480697631836, 1
29.160524368286133, 1
29.258563995361328, 1
29.314586639404297, 1
29.498661041259766, 1
29.512666702270508, 1
29.58669662475586, 1
29.606704711914062, 1
29.638717651367188, 1
29.65472412109375, 1
29.66472816467285, 1
29.670730590820312, 1
29.72075080871582, 1
29.800783157348633, 1
29.826793670654297, 1
29.858806610107422, 1
29.992860794067383, 1
29.996862411499023, 1
30.000864028930664, 1
30.076894760131836, 1
30.082897186279297, 1
30.142921447753906, 1
30.16292953491211, 1
30.23295783996582, 1
30.336999893188477, 1
30.345003128051758, 1
30.35300636291504, 1
30.373014450073242, 1
30.407028198242188, 1
30.439041137695312, 1
30.461050033569336, 1
30.55308723449707, 1
30.633119583129883, 1
30.68914222717285, 1
30.767173767089844, 1
30.831199645996094, 1
30.835201263427734, 1
30.86521339416504, 1
30.94324493408203, 1
30.949247360229492, 1
30.983261108398438, 1
31.023277282714844, 1
31.07329750061035, 1
31.083301544189453, 1
31.089303970336914, 1
31.13332176208496, 1
31.177339553833008, 1
31.233362197875977, 1
31.25537109375, 1
31.267375946044922, 1
31.31539535522461, 1
31.349409103393555, 1
31.433443069458008, 1
31.44544792175293, 1
31.50947380065918, 1
31.555492401123047, 1
31.611515045166016, 1
31.623519897460938, 1
31.63752555847168, 1
31.685544967651367, 1
31.735565185546875, 1
31.88962745666504, 1
31.991668701171875, 1
32.11560821533203, 1
32.127601623535156, 1
32.18157196044922, 1
32.18756866455078, 1
32.217552185058594, 1
32.31549835205078, 1
32.32549285888672, 1
32.35547637939453, 1
32.369468688964844, 1
32.41144561767578, 1
32.465415954589844, 1
32.569358825683594, 1
32.575355529785156, 1
32.593345642089844, 1
32.59734344482422, 1
32.63732147216797, 1
32.679298400878906, 1
32.695289611816406, 1
32.72527313232422, 1
32.73326873779297, 1
32.753257751464844, 1
32.98912811279297, 1
33.01111602783203, 1
33.065086364746094, 1
33.11705780029297, 1
33.12505340576172, 1
33.209007263183594, 1
33.26897430419922, 1
33.28496551513672, 1
33.41889190673828, 1
33.448875427246094, 1
33.47686004638672, 1
33.542823791503906, 1
33.568809509277344, 1
33.59679412841797, 1
33.600791931152344, 1
33.632774353027344, 1
33.72272491455078, 1
33.75470733642578, 1
33.872642517089844, 1
33.89063262939453, 1
33.926612854003906, 1
33.94660186767578, 1
34.07453155517578, 1
34.18846893310547, 1
34.198463439941406, 1
34.22844696044922, 1
34.288414001464844, 1
34.29840850830078, 1
34.318397521972656, 1
34.344383239746094, 1
34.382362365722656, 1
34.39435577392578, 1
34.43633270263672, 1
34.50829315185547, 1
34.520286560058594, 1
34.782142639160156, 1
34.848106384277344, 1
34.90607452392578, 1
34.934059143066406, 1
34.960044860839844, 1
35.12395477294922, 1
35.29985809326172, 1
35.49774932861328, 1
35.54572296142578, 1
35.575706481933594, 1
35.76360321044922, 1
35.797584533691406, 1
35.81757354736328, 1
35.88153839111328, 1
35.90752410888672, 1
35.911521911621094, 1
35.935508728027344, 1
36.039451599121094, 1
36.07343292236328, 1
36.109413146972656, 1
36.13739776611328, 1
36.191368103027344, 1
36.30730438232422, 1
36.33129119873047, 1
36.373268127441406, 1
36.38526153564453, 1
36.38726043701172, 1
36.405250549316406, 1
36.43323516845703, 1
36.477210998535156, 1
36.48920440673828, 1
36.50519561767578, 1
36.53118133544922, 1
36.53717803955078, 1
36.551170349121094, 1
36.559165954589844, 1
36.62512969970703, 1
36.695091247558594, 1
36.701087951660156, 1
36.73706817626953, 1
36.78504180908203, 1
36.91297149658203, 1
36.97693634033203, 1
37.036903381347656, 1
37.084877014160156, 1
37.21680450439453, 1
37.24878692626953, 1
37.276771545410156, 1
37.286766052246094, 1
37.380714416503906, 1
37.494651794433594, 1
37.518638610839844, 1
37.72252655029297, 1
37.774497985839844, 1
37.782493591308594, 1
37.87244415283203, 1
37.88043975830078, 1
37.894432067871094, 1
37.91442108154297, 1
37.934410095214844, 1
37.982383728027344, 1
38.014366149902344, 1
38.062339782714844, 1
38.094322204589844, 1
38.220252990722656, 1
38.22624969482422, 1
38.268226623535156, 1
38.300209045410156, 1
38.364173889160156, 1
38.38416290283203, 1
38.41014862060547, 1
38.41614532470703, 1
38.428138732910156, 1
38.45012664794922, 1
38.502098083496094, 1
38.52808380126953, 1
38.54407501220703, 1
38.572059631347656, 1
38.620033264160156, 1
38.79993438720703, 1
38.82592010498047, 1
38.84790802001953, 1
38.939857482910156, 1
38.96784210205078, 1
39.181724548339844, 1
39.24768829345703, 1
39.30365753173828, 1
39.349632263183594, 1
39.357627868652344, 1
39.36762237548828, 1
39.371620178222656, 1
39.381614685058594, 1
39.48955535888672, 1
39.651466369628906, 1
39.66345977783203, 1
39.80738067626953, 1
39.949302673339844, 1
40.06523895263672, 1
40.093223571777344, 1
40.16918182373047, 1
40.22315216064453, 1
40.229148864746094, 1
40.267127990722656, 1
40.29511260986328, 1
40.307106018066406, 1
40.42504119873047, 1
40.459022521972656, 1
40.49700164794922, 1
40.524986267089844, 1
40.530982971191406, 1
40.564964294433594, 1
40.570960998535156, 1
40.59294891357422, 1
40.620933532714844, 1
40.650917053222656, 1
40.674903869628906, 1
40.68090057373047, 1
40.738868713378906, 1
40.762855529785156, 1
40.85680389404297, 1
40.88878631591797, 1
40.91876983642578, 1
40.92676544189453, 1
41.090675354003906, 1
41.194618225097656, 1
41.22460174560547, 1
41.308555603027344, 1
41.322547912597656, 1
41.420494079589844, 1
41.51844024658203, 1
41.57440948486328, 1
41.58440399169922, 1
41.59040069580078, 1
41.60039520263672, 1
41.60639190673828, 1
41.63237762451172, 1
41.674354553222656, 1
41.788291931152344, 1
41.802284240722656, 1
41.83226776123047, 1
41.91222381591797, 1
41.94220733642578, 1
41.946205139160156, 1
41.954200744628906, 1
42.012168884277344, 1
42.058143615722656, 1
42.09612274169922, 1
42.11211395263672, 1
42.130104064941406, 1
42.14409637451172, 1
42.154090881347656, 1
42.16608428955078, 1
42.172080993652344, 1
42.22205352783203, 1
42.27202606201172, 1
42.38396453857422, 1
42.555870056152344, 1
42.651817321777344, 1
42.78974151611328, 1
