time, val
20.04083824157715, 1
20.100862503051758, 1
20.136877059936523, 1
20.166889190673828, 1
20.18489646911621, 1
20.190898895263672, 1
20.206905364990234, 1
20.256925582885742, 1
20.282936096191406, 1
20.338958740234375, 1
20.342960357666016, 1
20.356966018676758, 1
20.404985427856445, 1
20.467010498046875, 1
20.517030715942383, 1
20.539039611816406, 1
20.543041229248047, 1
20.56905174255371, 1
20.655086517333984, 1
20.661088943481445, 1
20.675094604492188, 1
20.717111587524414, 1
20.7451229095459, 1
20.76313018798828, 1
20.771133422851562, 1
20.855167388916016, 1
20.8731746673584, 1
20.895183563232422, 1
20.899185180664062, 1
20.931198120117188, 1
20.93920135498047, 1
20.94520378112793, 1
20.975215911865234, 1
20.981218338012695, 1
21.113271713256836, 1
21.123275756835938, 1
21.281339645385742, 1
21.293344497680664, 1
21.317354202270508, 1
21.32935905456543, 1
21.363372802734375, 1
21.411392211914062, 1
21.427398681640625, 1
21.433401107788086, 1
21.46941566467285, 1
21.491424560546875, 1
21.52143669128418, 1
21.52743911743164, 1
21.6414852142334, 1
21.65549087524414, 1
21.693506240844727, 1
21.71751594543457, 1
21.731521606445312, 1
21.793546676635742, 1
21.819557189941406, 1
21.89958953857422, 1
21.97962188720703, 1
21.98162269592285, 1
21.987625122070312, 1
22.047649383544922, 1
22.067657470703125, 1
22.075660705566406, 1
22.09166717529297, 1
22.129682540893555, 1
22.16769790649414, 1
22.187705993652344, 1
22.215717315673828, 1
22.243728637695312, 1
22.311756134033203, 1
22.331764221191406, 1
22.337766647338867, 1
22.389787673950195, 1
22.42580223083496, 1
22.453813552856445, 1
22.55585479736328, 1
22.595870971679688, 1
22.689908981323242, 1
22.707916259765625, 1
22.73992919921875, 1
22.759937286376953, 1
22.79595184326172, 1
22.8139591217041, 1
22.833967208862305, 1
22.837968826293945, 1
22.86397933959961, 1
22.891990661621094, 1
22.92800521850586, 1
22.93800926208496, 1
22.956016540527344, 1
23.022043228149414, 1
23.046052932739258, 1
23.05205535888672, 1
23.06806182861328, 1
23.266141891479492, 1
23.336170196533203, 1
23.344173431396484, 1
23.350175857543945, 1
23.408199310302734, 1
23.418203353881836, 1
23.540252685546875, 1
23.548255920410156, 1
23.660301208496094, 1
23.672306060791016, 1
23.688312530517578, 1
23.730329513549805, 1
23.734331130981445, 1
23.742334365844727, 1
23.792354583740234, 1
23.854379653930664, 1
23.930410385131836, 1
23.9564208984375, 1
