time, val
20.038837432861328, 1
20.070850372314453, 1
20.10686492919922, 1
20.18489646911621, 1
20.198902130126953, 1
20.2529239654541, 1
20.284936904907227, 1
20.37497329711914, 1
20.394981384277344, 1
20.414989471435547, 1
20.545042037963867, 1
20.56905174255371, 1
20.609067916870117, 1
20.647083282470703, 1
20.74712371826172, 1
20.75312614440918, 1
20.767131805419922, 1
20.793142318725586, 1
20.801145553588867, 1
20.80914878845215, 1
20.82715606689453, 1
20.871173858642578, 1
20.8931827545166, 1
20.935199737548828, 1
20.94720458984375, 1
20.95520782470703, 1
20.991222381591797, 1
21.0212345123291, 1
21.057249069213867, 1
21.063251495361328, 1
21.097265243530273, 1
21.13327980041504, 1
21.157289505004883, 1
21.167293548583984, 1
21.20931053161621, 1
21.217313766479492, 1
21.319355010986328, 1
21.379379272460938, 1
21.417394638061523, 1
21.545446395874023, 1
21.551448822021484, 1
21.601469039916992, 1
21.735523223876953, 1
21.761533737182617, 1
21.779541015625, 1
21.867576599121094, 1
21.8975887298584, 1
21.91159439086914, 1
21.91559600830078, 1
21.919597625732422, 1
21.935604095458984, 1
21.999629974365234, 1
22.04164695739746, 1
22.061655044555664, 1
22.09366798400879, 1
22.10367202758789, 1
22.115676879882812, 1
22.127681732177734, 1
22.141687393188477, 1
22.193708419799805, 1
22.22772216796875, 1
22.263736724853516, 1
22.367778778076172, 1
22.373781204223633, 1
22.437807083129883, 1
22.513837814331055, 1
22.529844284057617, 1
22.571861267089844, 1
22.60987663269043, 1
22.715919494628906, 1
22.73792839050293, 1
22.74193000793457, 1
22.787948608398438, 1
22.823963165283203, 1
22.903995513916016, 1
22.920001983642578, 1
22.93600845336914, 1
22.972023010253906, 1
23.092071533203125, 1
23.11608123779297, 1
23.12408447265625, 1
23.204116821289062, 1
23.232128143310547, 1
23.236129760742188, 1
23.280147552490234, 1
23.286149978637695, 1
23.294153213500977, 1
23.364181518554688, 1
23.396194458007812, 1
23.402196884155273, 1
23.44621467590332, 1
23.45021629333496, 1
23.520244598388672, 1
23.57426643371582, 1
23.618284225463867, 1
23.63429069519043, 1
23.64029312133789, 1
23.652297973632812, 1
23.664302825927734, 1
23.69631576538086, 1
23.7003173828125, 1
23.736331939697266, 1
23.780349731445312, 1
23.872386932373047, 1
23.90039825439453, 1
23.9464168548584, 1
23.976428985595703, 1
23.984432220458984, 1
23.994436264038086, 1
24.042455673217773, 1
24.08447265625, 1
24.15650177001953, 1
24.174509048461914, 1
24.20452117919922, 1
24.20852279663086, 1
24.234533309936523, 1
24.26854705810547, 1
24.428611755371094, 1
24.442617416381836, 1
24.452621459960938, 1
24.47062873840332, 1
24.506643295288086, 1
24.572669982910156, 1
24.578672409057617, 1
24.59067726135254, 1
24.66470718383789, 1
24.770750045776367, 1
24.79676055908203, 1
24.898801803588867, 1
24.91480827331543, 1
24.92481231689453, 1
24.942819595336914, 1
24.952823638916016, 1
24.98683738708496, 1
25.03685760498047, 1
25.066869735717773, 1
25.11488914489746, 1
25.136898040771484, 1
25.144901275634766, 1
25.154905319213867, 1
25.210927963256836, 1
25.216930389404297, 1
25.268951416015625, 1
25.30496597290039, 1
25.318971633911133, 1
25.35898780822754, 1
25.393001556396484, 1
25.449024200439453, 1
25.481037139892578, 1
25.55106544494629, 1
25.56507110595703, 1
25.663110733032227, 1
25.69312286376953, 1
25.767152786254883, 1
25.833179473876953, 1
25.86919403076172, 1
25.8872013092041, 1
26.025257110595703, 1
26.07527732849121, 1
26.111291885375977, 1
26.117294311523438, 1
26.12729835510254, 1
26.14130401611328, 1
26.213333129882812, 1
26.233341217041016, 1
26.31737518310547, 1
26.337383270263672, 1
26.357391357421875, 1
26.44942855834961, 1
26.45543098449707, 1
26.483442306518555, 1
26.557472229003906, 1
26.599489212036133, 1
26.615495681762695, 1
26.665515899658203, 1
26.737545013427734, 1
26.743547439575195, 1
26.77756118774414, 1
26.793567657470703, 1
26.815576553344727, 1
26.861595153808594, 1
26.927621841430664, 1
26.945629119873047, 1
26.97364044189453, 1
27.011655807495117, 1
27.067678451538086, 1
27.075681686401367, 1
27.08968734741211, 1
27.111696243286133, 1
27.1677188873291, 1
27.189727783203125, 1
27.207735061645508, 1
