time, val
20.10686492919922, 1
20.29694175720215, 1
20.3809757232666, 1
20.479015350341797, 1
20.537038803100586, 1
20.545042037963867, 1
20.597063064575195, 1
20.769132614135742, 1
20.855167388916016, 1
21.039241790771484, 1
21.053247451782227, 1
21.101266860961914, 1
21.2573299407959, 1
21.46541404724121, 1
21.629480361938477, 1
21.70551109313965, 1
21.71951675415039, 1
21.809553146362305, 1
22.10367202758789, 1
22.115676879882812, 1
22.149690628051758, 1
22.28774642944336, 1
22.371780395507812, 1
22.41779899597168, 1
22.513837814331055, 1
22.563858032226562, 1
22.68190574645996, 1
22.777944564819336, 1
22.901994705200195, 1
23.25413703918457, 1
23.368183135986328, 1
23.416202545166016, 1
23.458219528198242, 1
23.50023651123047, 1
23.560260772705078, 1
23.88439178466797, 1
23.910402297973633, 1
24.452621459960938, 1
24.482633590698242, 1
24.550661087036133, 1
24.572669982910156, 1
24.692718505859375, 1
24.712726593017578, 1
25.016849517822266, 1
25.196922302246094, 1
25.29896354675293, 1
25.312969207763672, 1
25.529056549072266, 1
25.911211013793945, 1
25.973236083984375, 1
25.977237701416016, 1
26.369396209716797, 1
26.407411575317383, 1
26.52545928955078, 1
26.58148193359375, 1
26.609493255615234, 1
26.693527221679688, 1
26.77155876159668, 1
26.78156280517578, 1
26.793567657470703, 1
26.83758544921875, 1
27.02366065979004, 1
27.15371322631836, 1
27.187726974487305, 1
27.28176498413086, 1
27.301773071289062, 1
27.303773880004883, 1
27.391809463500977, 1
27.527864456176758, 1
27.587888717651367, 1
27.67592430114746, 1
27.908018112182617, 1
27.9360294342041, 1
28.05207633972168, 1
28.24615478515625, 1
28.264162063598633, 1
28.43623161315918, 1
28.552278518676758, 1
28.642314910888672, 1
28.982452392578125, 1
29.114505767822266, 1
29.1965389251709, 1
29.302581787109375, 1
29.40462303161621, 1
29.410625457763672, 1
29.538677215576172, 1
29.578693389892578, 1
29.72075080871582, 1
29.738758087158203, 1
29.750762939453125, 1
29.84480094909668, 1
29.84880256652832, 1
29.956846237182617, 1
29.9848575592041, 1
30.03887939453125, 1
30.457048416137695, 1
30.535079956054688, 1
30.54908561706543, 1
30.595104217529297, 1
31.275379180908203, 1
31.51347541809082, 1
31.531482696533203, 1
31.555492401123047, 1
31.749570846557617, 1
31.805593490600586, 1
31.861616134643555, 1
32.271522521972656, 1
32.335487365722656, 1
32.343482971191406, 1
32.719276428222656, 1
32.74726104736328, 1
32.79523468017578, 1
32.94115447998047, 1
33.017112731933594, 1
33.063087463378906, 1
33.06708526611328, 1
33.13304901123047, 1
33.17902374267578, 1
33.27497100830078, 1
33.280967712402344, 1
33.352928161621094, 1
33.446876525878906, 1
33.93860626220703, 1
34.03455352783203, 1
34.238441467285156, 1
34.376365661621094, 1
34.462318420410156, 1
34.488304138183594, 1
34.518287658691406, 1
34.656211853027344, 1
35.01201629638672, 1
35.04199981689453, 1
35.053993225097656, 1
35.095970153808594, 1
35.47376251220703, 1
35.49774932861328, 1
35.69164276123047, 1
35.80957794189453, 1
35.927513122558594, 1
36.15538787841797, 1
36.223350524902344, 1
36.33728790283203, 1
36.359275817871094, 1
36.509193420410156, 1
36.74706268310547, 1
36.839012145996094, 1
36.91297149658203, 1
37.12285614013672, 1
37.182823181152344, 1
37.21080780029297, 1
37.27477264404297, 1
37.302757263183594, 1
37.33074188232422, 1
37.364723205566406, 1
37.686546325683594, 1
37.69054412841797, 1
37.710533142089844, 1
37.76050567626953, 1
37.788490295410156, 1
37.878440856933594, 1
38.01636505126953, 1
38.09032440185547, 1
38.116310119628906, 1
38.16828155517578, 1
38.35218048095703, 1
38.372169494628906, 1
38.388160705566406, 1
38.676002502441406, 1
38.81592559814453, 1
39.053794860839844, 1
39.195716857910156, 1
39.28766632080078, 1
39.31165313720703, 1
39.34363555908203, 1
39.35363006591797, 1
39.621482849121094, 1
39.80138397216797, 1
39.837364196777344, 1
39.859352111816406, 1
39.92731475830078, 1
40.085227966308594, 1
40.12920379638672, 1
40.195167541503906, 1
40.499000549316406, 1
40.626930236816406, 1
40.72687530517578, 1
40.80083465576172, 1
40.994728088378906, 1
41.146644592285156, 1
41.19261932373047, 1
41.346534729003906, 1
41.41649627685547, 1
41.42249298095703, 1
41.47246551513672, 1
41.532432556152344, 1
41.554420471191406, 1
41.572410583496094, 1
41.58440399169922, 1
41.674354553222656, 1
42.004173278808594, 1
42.060142517089844, 1
42.106117248535156, 1
42.14209747314453, 1
42.17407989501953, 1
42.218055725097656, 1
42.347984313964844, 1
42.425941467285156, 1
42.44593048095703, 1
42.47791290283203, 1
42.59185028076172, 1
42.65381622314453, 1
42.739768981933594, 1
42.79174041748047, 1
42.82372283935547, 1
42.913673400878906, 1
42.953651428222656, 1
43.019615173339844, 1
43.13555145263672, 1
43.331443786621094, 1
43.38341522216797, 1
43.45537567138672, 1
43.46137237548828, 1
43.48535919189453, 1
43.641273498535156, 1
43.66326141357422, 1
43.75720977783203, 1
43.985084533691406, 1
44.009071350097656, 1
44.27092742919922, 1
44.434837341308594, 1
44.50279998779297, 1
44.544776916503906, 1
44.602745056152344, 1
44.706687927246094, 1
44.86060333251953, 1
44.936561584472656, 1
44.954551696777344, 1
44.99053192138672, 1
45.032508850097656, 1
45.34833526611328, 1
45.36432647705078, 1
45.44628143310547, 1
45.690147399902344, 1
45.754112243652344, 1
45.96599578857422, 1
46.20386505126953, 1
46.273826599121094, 1
46.313804626464844, 1
46.32379913330078, 1
46.353782653808594, 1
46.359779357910156, 1
46.68560028076172, 1
46.761558532714844, 1
46.959449768066406, 1
46.97344207763672, 1
47.06139373779297, 1
47.08538055419922, 1
47.25928497314453, 1
47.271278381347656, 1
47.32324981689453, 1
47.60509490966797, 1
47.63707733154297, 1
47.775001525878906, 1
48.096824645996094, 1
48.160789489746094, 1
48.16478729248047, 1
48.35468292236328, 1
48.62053680419922, 1
48.72248077392578, 1
48.926368713378906, 1
48.93236541748047, 1
48.96434783935547, 1
49.15424346923828, 1
49.160240173339844, 1
49.272178649902344, 1
49.30615997314453, 1
49.39411163330078, 1
49.41210174560547, 1
49.48406219482422, 1
49.582008361816406, 1
