time, val
20.04483985900879, 1
20.100862503051758, 1
20.128873825073242, 1
20.160886764526367, 1
20.18289566040039, 1
20.18689727783203, 1
20.200902938842773, 1
20.254924774169922, 1
20.282936096191406, 1
20.334957122802734, 1
20.340959548950195, 1
20.358966827392578, 1
20.406986236572266, 1
20.473012924194336, 1
20.523033142089844, 1
20.547042846679688, 1
20.55704689025879, 1
20.587059020996094, 1
20.677095413208008, 1
20.68709945678711, 1
20.70110511779785, 1
20.74712371826172, 1
20.773134231567383, 1
20.787139892578125, 1
20.807147979736328, 1
20.931198120117188, 1
20.95120620727539, 1
20.973215103149414, 1
20.977216720581055, 1
21.01123046875, 1
21.0212345123291, 1
21.025236129760742, 1
21.055248260498047, 1
21.061250686645508, 1
21.191303253173828, 1
21.19930648803711, 1
21.355369567871094, 1
21.365373611450195, 1
21.3853816986084, 1
21.39938735961914, 1
21.433401107788086, 1
21.479419708251953, 1
21.495426177978516, 1
21.499427795410156, 1
21.535442352294922, 1
21.557451248168945, 1
21.58546257019043, 1
21.59146499633789, 1
21.70551109313965, 1
21.72151756286621, 1
21.757532119750977, 1
21.77553939819336, 1
21.78554344177246, 1
21.84556770324707, 1
21.869577407836914, 1
21.945608139038086, 1
22.023639678955078, 1
22.02964210510254, 1
22.03764533996582, 1
22.09366798400879, 1
22.115676879882812, 1
22.119678497314453, 1
22.137685775756836, 1
22.175701141357422, 1
22.211715698242188, 1
22.23172378540039, 1
22.257734298706055, 1
22.28374481201172, 1
22.35177230834961, 1
22.371780395507812, 1
22.375782012939453, 1
22.42780303955078, 1
22.463817596435547, 1
22.48982810974121, 1
22.591869354248047, 1
22.631885528564453, 1
22.721921920776367, 1
22.73992919921875, 1
22.767940521240234, 1
22.791950225830078, 1
22.823963165283203, 1
22.837968826293945, 1
22.855976104736328, 1
22.86197853088379, 1
22.891990661621094, 1
22.920001983642578, 1
22.952014923095703, 1
22.962018966674805, 1
22.978025436401367, 1
23.044052124023438, 1
23.06806182861328, 1
23.076065063476562, 1
23.092071533203125, 1
23.286149978637695, 1
23.356178283691406, 1
23.364181518554688, 1
23.37018394470215, 1
23.432209014892578, 1
23.43821144104004, 1
23.554258346557617, 1
23.558259963989258, 1
23.664302825927734, 1
23.674306869506836, 1
23.688312530517578, 1
23.730329513549805, 1
23.734331130981445, 1
23.746335983276367, 1
23.794355392456055, 1
23.856380462646484, 1
23.934412002563477, 1
23.96242332458496, 1
23.972427368164062, 1
23.976428985595703, 1
24.056461334228516, 1
24.08247184753418, 1
24.124488830566406, 1
24.14049530029297, 1
24.15250015258789, 1
24.15850257873535, 1
24.200519561767578, 1
24.304561614990234, 1
24.318567276000977, 1
24.340576171875, 1
24.40460205078125, 1
24.434614181518555, 1
24.494638442993164, 1
24.53265380859375, 1
24.568668365478516, 1
24.638696670532227, 1
24.66070556640625, 1
24.73073387145996, 1
24.7347354888916, 1
24.79676055908203, 1
24.814767837524414, 1
24.870790481567383, 1
24.874792098999023, 1
24.888797760009766, 1
24.952823638916016, 1
25.04085922241211, 1
25.05286407470703, 1
25.064868927001953, 1
25.076873779296875, 1
25.17291259765625, 1
25.17691421508789, 1
25.18291664123535, 1
25.196922302246094, 1
25.204925537109375, 1
25.23293685913086, 1
25.276954650878906, 1
25.286958694458008, 1
25.330976486206055, 1
25.35898780822754, 1
25.36899185180664, 1
25.393001556396484, 1
25.399003982543945, 1
25.467031478881836, 1
25.507047653198242, 1
25.537059783935547, 1
25.54706382751465, 1
25.581077575683594, 1
25.583078384399414, 1
25.587080001831055, 1
25.635099411010742, 1
25.67511558532715, 1
25.67911720275879, 1
25.711130142211914, 1
25.771154403686523, 1
25.781158447265625, 1
25.791162490844727, 1
25.81517219543457, 1
25.861190795898438, 1
25.901206970214844, 1
25.911211013793945, 1
25.921215057373047, 1
25.927217483520508, 1
25.93522071838379, 1
25.979238510131836, 1
25.989242553710938, 1
26.0052490234375, 1
26.0152530670166, 1
26.023256301879883, 1
26.029258728027344, 1
26.05927085876465, 1
26.107290267944336, 1
26.119295120239258, 1
26.13730239868164, 1
26.217334747314453, 1
