time, val
20.062847137451172, 1
20.18889808654785, 1
20.256925582885742, 1
20.324953079223633, 1
20.479015350341797, 1
20.50502586364746, 1
20.6170711517334, 1
20.665090560913086, 1
20.841161727905273, 1
20.8731746673584, 1
20.907188415527344, 1
21.049245834350586, 1
21.159290313720703, 1
21.215312957763672, 1
21.229318618774414, 1
21.289342880249023, 1
21.485422134399414, 1
21.493425369262695, 1
21.51743507385254, 1
21.609472274780273, 1
21.667495727539062, 1
21.695507049560547, 1
21.71751594543457, 1
21.91159439086914, 1
21.953611373901367, 1
21.995628356933594, 1
22.005632400512695, 1
22.083663940429688, 1
22.09766960144043, 1
22.111675262451172, 1
22.177701950073242, 1
22.239727020263672, 1
22.309755325317383, 1
22.319759368896484, 1
22.387786865234375, 1
22.463817596435547, 1
22.509836196899414, 1
22.523841857910156, 1
22.60387420654297, 1
22.61787986755371, 1
22.819961547851562, 1
22.9420108795166, 1
23.012039184570312, 1
23.024044036865234, 1
23.0700626373291, 1
23.078065872192383, 1
23.172103881835938, 1
23.214120864868164, 1
23.228126525878906, 1
23.274145126342773, 1
23.304157257080078, 1
23.472225189208984, 1
23.532249450683594, 1
23.5622615814209, 1
23.730329513549805, 1
23.792354583740234, 1
23.816364288330078, 1
23.89639663696289, 1
23.970426559448242, 1
23.998437881469727, 1
24.036453247070312, 1
24.042455673217773, 1
24.07646942138672, 1
24.15650177001953, 1
24.238534927368164, 1
24.27655029296875, 1
24.33457374572754, 1
24.39459800720215, 1
24.546659469604492, 1
24.806764602661133, 1
24.834775924682617, 1
24.870790481567383, 1
25.014848709106445, 1
25.04085922241211, 1
25.124893188476562, 1
25.204925537109375, 1
25.417011260986328, 1
25.455026626586914, 1
25.519052505493164, 1
25.56707191467285, 1
25.641101837158203, 1
25.711130142211914, 1
25.853187561035156, 1
25.88119888305664, 1
25.913211822509766, 1
25.973236083984375, 1
26.20733070373535, 1
26.249347686767578, 1
26.26335334777832, 1
26.415414810180664, 1
26.469436645507812, 1
26.479440689086914, 1
26.51345443725586, 1
26.5274600982666, 1
26.533462524414062, 1
26.603490829467773, 1
26.70953369140625, 1
26.82758140563965, 1
26.84158706665039, 1
26.849590301513672, 1
26.889606475830078, 1
26.89961051940918, 1
27.03166389465332, 1
27.131704330444336, 1
27.22374153137207, 1
27.253753662109375, 1
27.259756088256836, 1
27.2757625579834, 1
27.321781158447266, 1
27.35379409790039, 1
27.41982078552246, 1
27.425823211669922, 1
27.47584342956543, 1
27.53586769104004, 1
27.86800193786621, 1
27.9360294342041, 1
28.074085235595703, 1
28.166122436523438, 1
28.224145889282227, 1
28.24415397644043, 1
28.264162063598633, 1
28.356199264526367, 1
28.594295501708984, 1
28.618305206298828, 1
28.660322189331055, 1
28.804380416870117, 1
28.840394973754883, 1
28.900419235229492, 1
28.912424087524414, 1
28.9604434967041, 1
29.02446937561035, 1
29.33659553527832, 1
29.498661041259766, 1
29.504663467407227, 1
29.64872169494629, 1
29.688737869262695, 1
29.71875, 1
29.79277992248535, 1
29.820791244506836, 1
29.932836532592773, 1
30.012868881225586, 1
30.0929012298584, 1
30.198944091796875, 1
30.29098129272461, 1
30.316991806030273, 1
30.36301040649414, 1
30.381017684936523, 1
30.41303062438965, 1
30.437040328979492, 1
30.501066207885742, 1
30.595104217529297, 1
30.647125244140625, 1
30.7331600189209, 1
30.777177810668945, 1
30.795185089111328, 1
30.81319236755371, 1
30.823196411132812, 1
30.919235229492188, 1
30.93724250793457, 1
30.99326515197754, 1
30.999267578125, 1
31.025278091430664, 1
31.105310440063477, 1
31.161333084106445, 1
31.281381607055664, 1
31.31139373779297, 1
31.32940101623535, 1
31.471458435058594, 1
31.491466522216797, 1
31.51347541809082, 1
31.70555305480957, 1
31.753572463989258, 1
31.89763069152832, 1
32.02765655517578, 1
32.095619201660156, 1
32.343482971191406, 1
32.359474182128906, 1
32.641319274902344, 1
32.687294006347656, 1
32.713279724121094, 1
32.72527313232422, 1
32.743263244628906, 1
32.753257751464844, 1
32.76525115966797, 1
32.82921600341797, 1
32.93315887451172, 1
33.03710174560547, 1
33.073081970214844, 1
33.113059997558594, 1
33.288963317871094, 1
33.296958923339844, 1
33.30095672607422, 1
33.400901794433594, 1
33.54682159423828, 1
33.62677764892578, 1
33.648765563964844, 1
33.744712829589844, 1
33.88263702392578, 1
33.89063262939453, 1
33.90062713623047, 1
33.94860076904297, 1
33.99457550048828, 1
34.07453155517578, 1
34.208457946777344, 1
34.24243927001953, 1
34.29241180419922, 1
