time, val
20.036836624145508, 1
20.1048641204834, 1
20.17889404296875, 1
20.216909408569336, 1
20.292940139770508, 1
20.30894660949707, 1
20.36697006225586, 1
20.390979766845703, 1
20.457006454467773, 1
20.463008880615234, 1
20.481016159057617, 1
20.535037994384766, 1
20.607067108154297, 1
20.663089752197266, 1
20.703105926513672, 1
20.741121292114258, 1
20.769132614135742, 1
20.795143127441406, 1
20.81915283203125, 1
20.869173049926758, 1
20.87917709350586, 1
20.88517951965332, 1
20.895183563232422, 1
20.927196502685547, 1
21.00922966003418, 1
21.027236938476562, 1
21.07125473022461, 1
21.111270904541016, 1
21.121274948120117, 1
21.127277374267578, 1
21.163291931152344, 1
21.169294357299805, 1
21.32135581970215, 1
21.33135986328125, 1
21.51543426513672, 1
21.53144073486328, 1
21.555450439453125, 1
21.561452865600586, 1
21.571456909179688, 1
21.675498962402344, 1
21.735523223876953, 1
21.77153778076172, 1
21.77754020690918, 1
21.801549911499023, 1
21.83756446838379, 1
21.84156608581543, 1
21.97762107849121, 1
21.991626739501953, 1
22.03364372253418, 1
22.055652618408203, 1
22.069658279418945, 1
22.141687393188477, 1
22.16969871520996, 1
22.257734298706055, 1
22.35177230834961, 1
22.35777473449707, 1
22.397790908813477, 1
22.41379737854004, 1
22.431804656982422, 1
22.437807083129883, 1
22.455814361572266, 1
22.497831344604492, 1
22.54384994506836, 1
22.567859649658203, 1
22.599872589111328, 1
22.629884719848633, 1
22.709917068481445, 1
22.845972061157227, 1
22.85997772216797, 1
22.87798500061035, 1
22.893991470336914, 1
23.010038375854492, 1
23.05405616760254, 1
23.160099029541016, 1
23.1781063079834, 1
23.214120864868164, 1
23.24213218688965, 1
23.282148361206055, 1
23.300155639648438, 1
23.32416534423828, 1
23.328166961669922, 1
23.360179901123047, 1
23.39019203186035, 1
23.426206588745117, 1
23.44221305847168, 1
23.44821548461914, 1
23.528247833251953, 1
23.556259155273438, 1
23.5622615814209, 1
23.58026885986328, 1
23.808361053466797, 1
23.88839340209961, 1
23.89839744567871, 1
23.908401489257812, 1
23.978429794311523, 1
23.988433837890625, 1
24.128490447998047, 1
24.134492874145508, 1
24.14849853515625, 1
24.166505813598633, 1
24.21452522277832, 1
24.22052764892578, 1
24.230531692504883, 1
24.252540588378906, 1
24.34257698059082, 1
24.378591537475586, 1
24.384593963623047, 1
24.390596389770508, 1
24.484634399414062, 1
24.512645721435547, 1
24.558664321899414, 1
24.58867645263672, 1
24.59868049621582, 1
24.608684539794922, 1
24.65870475769043, 1
24.77875328063965, 1
24.79275894165039, 1
24.814767837524414, 1
24.890798568725586, 1
24.92681312561035, 1
24.992839813232422, 1
25.032855987548828, 1
25.072872161865234, 1
25.148902893066406, 1
25.17291259765625, 1
25.254945755004883, 1
25.260948181152344, 1
25.334978103637695, 1
25.35898780822754, 1
25.42101287841797, 1
25.42501449584961, 1
25.43902015686035, 1
25.515050888061523, 1
25.61909294128418, 1
25.62909698486328, 1
25.639101028442383, 1
25.653106689453125, 1
25.67711639404297, 1
25.68511962890625, 1
25.703126907348633, 1
25.717132568359375, 1
25.75114631652832, 1
25.801166534423828, 1
25.81517219543457, 1
25.859189987182617, 1
25.8872013092041, 1
25.897205352783203, 1
25.925216674804688, 1
25.93121910095215, 1
26.01125144958496, 1
26.06127166748047, 1
26.095285415649414, 1
26.103288650512695, 1
26.145305633544922, 1
26.149307250976562, 1
26.20332908630371, 1
26.247346878051758, 1
26.2513484954834, 1
26.38340187072754, 1
26.415414810180664, 1
26.437423706054688, 1
26.46343421936035, 1
26.51945686340332, 1
26.563474655151367, 1
26.57547950744629, 1
26.58548355102539, 1
26.59148597717285, 1
26.599489212036133, 1
26.65151023864746, 1
26.663515090942383, 1
26.687524795532227, 1
26.695528030395508, 1
26.70553207397461, 1
26.70953369140625, 1
26.741546630859375, 1
26.793567657470703, 1
26.807573318481445, 1
26.825580596923828, 1
26.915616989135742, 1
26.921619415283203, 1
26.925621032714844, 1
26.97564125061035, 1
26.979642868041992, 1
27.0196590423584, 1
27.03366470336914, 1
27.08368492126465, 1
27.14971160888672, 1
27.15571403503418, 1
27.16571807861328, 1
27.191728591918945, 1
27.21373748779297, 1
27.235746383666992, 1
27.249752044677734, 1
27.311777114868164, 1
27.365798950195312, 1
27.40581512451172, 1
27.457836151123047, 1
27.501853942871094, 1
27.507856369018555, 1
27.525863647460938, 1
27.579885482788086, 1
27.585887908935547, 1
27.61189842224121, 1
27.639909744262695, 1
27.67192268371582, 1
27.681926727294922, 1
27.687929153442383, 1
27.717941284179688, 1
27.749954223632812, 1
27.7879695892334, 1
27.79397201538086, 1
27.80197525024414, 1
27.811979293823242, 1
27.841991424560547, 1
27.86400032043457, 1
27.888010025024414, 1
27.960039138793945, 1
28.040071487426758, 1
28.068082809448242, 1
28.086090087890625, 1
28.092092514038086, 1
28.102096557617188, 1
28.11610221862793, 1
28.146114349365234, 1
28.17812728881836, 1
28.284170150756836, 1
28.352197647094727, 1
28.43423080444336, 1
28.44423484802246, 1
28.480249404907227, 1
28.484251022338867, 1
28.50625991821289, 1
28.57228660583496, 1
28.590293884277344, 1
28.606300354003906, 1
28.62830924987793, 1
28.63831329345703, 1
28.664323806762695, 1
28.70233917236328, 1
28.772367477416992, 1
28.778369903564453, 1
28.792375564575195, 1
28.796377182006836, 1
28.8223876953125, 1
28.854400634765625, 1
28.868406295776367, 1
28.88641357421875, 1
28.89241600036621, 1
28.906421661376953, 1
29.066486358642578, 1
29.08249282836914, 1
29.118507385253906, 1
29.154521942138672, 1
29.160524368286133, 1
29.2165470123291, 1
29.258563995361328, 1
29.312585830688477, 1
29.40462303161621, 1
29.426631927490234, 1
29.450641632080078, 1
29.494659423828125, 1
29.512666702270508, 1
29.53067398071289, 1
29.53667640686035, 1
29.556684494018555, 1
29.620710372924805, 1
29.642719268798828, 1
29.7287540435791, 1
29.740758895874023, 1
29.768770217895508, 1
29.78077507019043, 1
29.870811462402344, 1
29.944841384887695, 1
29.950843811035156, 1
29.96885108947754, 1
30.010868072509766, 1
30.020872116088867, 1
30.03687858581543, 1
30.056886672973633, 1
30.080896377563477, 1
30.090900421142578, 1
30.120912551879883, 1
30.17293357849121, 1
30.182937622070312, 1
30.36100959777832, 1
30.407028198242188, 1
30.449045181274414, 1
30.471054077148438, 1
30.48906135559082, 1
30.601106643676758, 1
30.717153549194336, 1
30.849206924438477, 1
30.87921905517578, 1
30.899227142333984, 1
31.025278091430664, 1
31.049287796020508, 1
31.05328941345215, 1
31.079299926757812, 1
31.093305587768555, 1
31.12331771850586, 1
31.161333084106445, 1
31.25136947631836, 1
31.25937271118164, 1
31.271377563476562, 1
31.297388076782227, 1
31.31939697265625, 1
31.353410720825195, 1
31.433443069458008, 1
31.45145034790039, 1
31.483463287353516, 1
31.491466522216797, 1
31.497468948364258, 1
31.50947380065918, 1
31.529481887817383, 1
31.559494018554688, 1
31.563495635986328, 1
31.56949806213379, 1
31.587505340576172, 1
31.591506958007812, 1
31.599510192871094, 1
31.605512619018555, 1
31.6495304107666, 1
31.69754981994629, 1
31.70155143737793, 1
31.723560333251953, 1
31.753572463989258, 1
31.84160804748535, 1
31.8856258392334, 1
31.925642013549805, 1
31.939647674560547, 1
