time, val
20.038837432861328, 1
20.11286735534668, 1
20.134876251220703, 1
20.152883529663086, 1
20.230915069580078, 1
20.24492073059082, 1
20.30494499206543, 1
20.334957122802734, 1
20.398983001708984, 1
20.404985427856445, 1
20.422992706298828, 1
20.49702262878418, 1
20.55304527282715, 1
20.593061447143555, 1
20.63307762145996, 1
20.659088134765625, 1
20.68509864807129, 1
20.709108352661133, 1
20.76112937927246, 1
20.775135040283203, 1
20.781137466430664, 1
20.789140701293945, 1
20.82115364074707, 1
20.903186798095703, 1
20.921194076538086, 1
20.965211868286133, 1
21.00322723388672, 1
21.01323127746582, 1
21.0212345123291, 1
21.057249069213867, 1
21.061250686645508, 1
21.21331214904785, 1
21.223316192626953, 1
21.4053897857666, 1
21.419395446777344, 1
21.443405151367188, 1
21.483421325683594, 1
21.537443161010742, 1
21.555450439453125, 1
21.561452865600586, 1
21.601469039916992, 1
21.623477935791016, 1
21.65549087524414, 1
21.6614933013916, 1
21.795547485351562, 1
21.809553146362305, 1
21.85157012939453, 1
21.873579025268555, 1
21.885583877563477, 1
21.89958953857422, 1
21.985624313354492, 1
22.017637252807617, 1
22.03564453125, 1
22.09967041015625, 1
22.145689010620117, 1
22.15969467163086, 1
22.193708419799805, 1
22.201711654663086, 1
22.205713272094727, 1
22.23572540283203, 1
22.28374481201172, 1
22.303752899169922, 1
22.333765029907227, 1
22.36577796936035, 1
22.441808700561523, 1
22.573862075805664, 1
22.587867736816406, 1
22.60787582397461, 1
22.61787986755371, 1
22.73192596435547, 1
22.777944564819336, 1
22.887989044189453, 1
22.905996322631836, 1
22.93800926208496, 1
22.962018966674805, 1
23.00003433227539, 1
23.020042419433594, 1
23.042051315307617, 1
23.048053741455078, 1
23.078065872192383, 1
23.110078811645508, 1
23.150094985961914, 1
23.164100646972656, 1
23.168102264404297, 1
23.24613380432129, 1
23.25213623046875, 1
23.268142700195312, 1
23.49823570251465, 1
23.57826805114746, 1
23.584270477294922, 1
23.594274520874023, 1
23.664302825927734, 1
23.670305252075195, 1
23.808361053466797, 1
23.8183650970459, 1
23.83437156677246, 1
23.88239097595215, 1
23.88639259338379, 1
23.89639663696289, 1
23.922407150268555, 1
24.01044273376465, 1
24.044456481933594, 1
24.054460525512695, 1
24.058462142944336, 1
24.15250015258789, 1
24.180511474609375, 1
24.226530075073242, 1
24.256542205810547, 1
24.26654624938965, 1
24.28055191040039, 1
24.326570510864258, 1
24.446619033813477, 1
24.46062469482422, 1
24.482633590698242, 1
24.610685348510742, 1
24.620689392089844, 1
24.690717697143555, 1
24.72873306274414, 1
24.768749237060547, 1
24.84477996826172, 1
24.866788864135742, 1
24.946821212768555, 1
24.952823638916016, 1
25.024852752685547, 1
25.04686164855957, 1
25.10688591003418, 1
25.11288833618164, 1
25.126893997192383, 1
25.202924728393555, 1
25.30696678161621, 1
25.320972442626953, 1
25.336978912353516, 1
25.364990234375, 1
25.37299346923828, 1
25.391000747680664, 1
25.405006408691406, 1
25.43501853942871, 1
25.4830379486084, 1
25.49704360961914, 1
25.543062210083008, 1
25.55306625366211, 1
25.581077575683594, 1
25.587080001831055, 1
25.665111541748047, 1
25.715131759643555, 1
25.7491455078125, 1
25.75714874267578, 1
25.797164916992188, 1
25.801166534423828, 1
25.857189178466797, 1
25.865192413330078, 1
25.93922233581543, 1
25.95122718811035, 1
25.961231231689453, 1
26.057270050048828, 1
26.085281372070312, 1
26.155309677124023, 1
26.221336364746094, 1
26.25735092163086, 1
26.38140106201172, 1
26.389404296875, 1
26.441425323486328, 1
26.45743179321289, 1
26.483442306518555, 1
26.493446350097656, 1
26.503450393676758, 1
26.50945281982422, 1
26.541465759277344, 1
26.593486785888672, 1
26.611494064331055, 1
26.631502151489258, 1
26.723539352416992, 1
26.727540969848633, 1
26.731542587280273, 1
26.785564422607422, 1
26.789566040039062, 1
26.82958221435547, 1
26.84158706665039, 1
26.89360809326172, 1
26.96363639831543, 1
26.96763801574707, 1
26.97564125061035, 1
26.987646102905273, 1
27.011655807495117, 1
27.03366470336914, 1
27.047670364379883, 1
27.109695434570312, 1
27.16371726989746, 1
27.199731826782227, 1
27.255754470825195, 1
27.299772262573242, 1
27.305774688720703, 1
27.323781967163086, 1
27.379804611206055, 1
27.383806228637695, 1
27.41181755065918, 1
27.437828063964844, 1
27.46984100341797, 1
27.47984504699707, 1
27.48384666442871, 1
27.515859603881836, 1
27.5418701171875, 1
27.579885482788086, 1
27.59989356994629, 1
27.60789680480957, 1
27.639909744262695, 1
27.66191864013672, 1
27.719942092895508, 1
27.72594451904297, 1
27.769962310791016, 1
27.79997444152832, 1
27.837989807128906, 1
27.845993041992188, 1
27.85799789428711, 1
27.890010833740234, 1
27.92002296447754, 1
28.024065017700195, 1
28.094093322753906, 1
28.18012809753418, 1
28.18813133239746, 1
28.222145080566406, 1
28.228147506713867, 1
28.24815559387207, 1
28.31418228149414, 1
28.324186325073242, 1
28.342193603515625, 1
28.350196838378906, 1
28.37620735168457, 1
28.410221099853516, 1
28.482250213623047, 1
28.486251831054688, 1
28.49825668334961, 1
28.50425910949707, 1
28.530269622802734, 1
28.56028175354004, 1
28.57228660583496, 1
28.590293884277344, 1
28.598297119140625, 1
28.610301971435547, 1
28.770366668701172, 1
28.786373138427734, 1
28.8223876953125, 1
28.860403060913086, 1
28.864404678344727, 1
28.920427322387695, 1
28.964445114135742, 1
28.974449157714844, 1
29.064485549926758, 1
29.090496063232422, 1
29.112504959106445, 1
29.154521942138672, 1
29.172529220581055, 1
29.188535690307617, 1
29.194538116455078, 1
29.2165470123291, 1
29.312585830688477, 1
29.346599578857422, 1
29.428632736206055, 1
29.438636779785156, 1
29.46664810180664, 1
