time, val
62.81873321533203, 1
62.90868377685547, 1
63.128562927246094, 1
63.17053985595703, 1
63.230506896972656, 1
63.38842010498047, 1
63.44239044189453, 1
63.448387145996094, 1
63.46038055419922, 1
63.576316833496094, 1
63.72223663330078, 1
63.79619598388672, 1
63.82817840576172, 1
63.864158630371094, 1
63.89014434814453, 1
63.904136657714844, 1
63.920127868652344, 1
63.952110290527344, 1
64.3099136352539, 1
64.41185760498047, 1
64.51180267333984, 1
64.72968292236328, 1
64.82762908935547, 1
64.9035873413086, 1
65.08748626708984, 1
65.35733795166016, 1
65.48726654052734, 1
65.53723907470703, 1
65.55123138427734, 1
65.6391830444336, 1
65.70514678955078, 1
65.82108306884766, 1
66.0369644165039, 1
66.26883697509766, 1
66.32080841064453, 1
66.33280181884766, 1
66.44673919677734, 1
66.47272491455078, 1
66.6146469116211, 1
66.65262603759766, 1
66.6766128540039, 1
66.82852935791016, 1
66.89049530029297, 1
66.9484634399414, 1
66.95845794677734, 1
66.97444915771484, 1
67.13236236572266, 1
67.14635467529297, 1
67.20832061767578, 1
67.3022689819336, 1
67.45618438720703, 1
67.73003387451172, 1
68.0038833618164, 1
68.03386688232422, 1
68.03986358642578, 1
68.14380645751953, 1
68.26374053955078, 1
68.43164825439453, 1
68.51360321044922, 1
68.60755157470703, 1
68.75946807861328, 1
68.87540435791016, 1
68.91138458251953, 1
68.94136810302734, 1
68.98534393310547, 1
69.03931427001953, 1
69.17523956298828, 1
69.24520111083984, 1
69.30516815185547, 1
69.35114288330078, 1
69.44709014892578, 1
69.61100006103516, 1
69.65697479248047, 1
69.67296600341797, 1
69.87085723876953, 1
70.04076385498047, 1
70.0507583618164, 1
70.05875396728516, 1
70.20267486572266, 1
70.26663970947266, 1
70.28063201904297, 1
70.36258697509766, 1
70.5804672241211, 1
70.67041778564453, 1
70.72039031982422, 1
70.94226837158203, 1
71.15215301513672, 1
71.27408599853516, 1
71.28008270263672, 1
71.30207061767578, 1
71.3800277709961, 1
71.47997283935547, 1
71.73983001708984, 1
71.78380584716797, 1
71.85376739501953, 1
71.87175750732422, 1
71.89974212646484, 1
72.04366302490234, 1
72.0656509399414, 1
72.10562896728516, 1
72.16959381103516, 1
72.20557403564453, 1
72.45343780517578, 1
72.46343231201172, 1
72.50341033935547, 1
72.6573257446289, 1
72.70130157470703, 1
73.03311920166016, 1
73.05310821533203, 1
73.10108184814453, 1
73.17304229736328, 1
73.24500274658203, 1
73.34294891357422, 1
73.40691375732422, 1
73.5548324584961, 1
73.61280059814453, 1
73.73473358154297, 1
73.7627182006836, 1
73.85066986083984, 1
74.10453033447266, 1
74.38237762451172, 1
74.39636993408203, 1
74.53829193115234, 1
74.55428314208984, 1
74.6882095336914, 1
74.77816009521484, 1
74.88610076904297, 1
74.9600601196289, 1
74.97205352783203, 1
75.1519546508789, 1
75.15795135498047, 1
75.2958755493164, 1
75.53174591064453, 1
75.57572174072266, 1
75.58971405029297, 1
75.73363494873047, 1
75.76961517333984, 1
75.81359100341797, 1
75.8875503540039, 1
75.93152618408203, 1
76.05745697021484, 1
76.43924713134766, 1
76.56917572021484, 1
76.7051010131836, 1
76.8330307006836, 1
77.1988296508789, 1
77.4247055053711, 1
77.44869232177734, 1
77.51465606689453, 1
77.65657806396484, 1
77.68456268310547, 1
77.6965560913086, 1
77.89444732666016, 1
77.9344253540039, 1
78.00638580322266, 1
78.0143814086914, 1
78.25225067138672, 1
78.6060562133789, 1
78.68201446533203, 1
78.84392547607422, 1
78.85391998291016, 1
78.8958969116211, 1
78.9118881225586, 1
79.1677474975586, 1
79.2137222290039, 1
79.39762115478516, 1
79.4555892944336, 1
79.45958709716797, 1
79.49156951904297, 1
79.6155014038086, 1
79.63349151611328, 1
79.91533660888672, 1
80.00728607177734, 1
80.09923553466797, 1
80.14920806884766, 1
80.27713775634766, 1
80.36309051513672, 1
80.43904876708984, 1
80.46703338623047, 1
80.55498504638672, 1
80.76287078857422, 1
80.82683563232422, 1
80.88480377197266, 1
81.51245880126953, 1
81.65438079833984, 1
81.79430389404297, 1
81.8222885131836, 1
81.97820281982422, 1
82.04816436767578, 1
82.0781478881836, 1
82.0921401977539, 1
82.12212371826172, 1
82.4139633178711, 1
82.4459457397461, 1
82.4919204711914, 1
82.7477798461914, 1
82.76177215576172, 1
82.76976776123047, 1
82.81574249267578, 1
82.85771942138672, 1
82.88970184326172, 1
82.99764251708984, 1
83.04561614990234, 1
83.39742279052734, 1
83.4034194946289, 1
83.47338104248047, 1
83.58931732177734, 1
83.61730194091797, 1
83.77921295166016, 1
83.84517669677734, 1
83.96910858154297, 1
84.0910415649414, 1
84.09703826904297, 1
84.28093719482422, 1
84.28893280029297, 1
84.39887237548828, 1
84.41686248779297, 1
84.70670318603516, 1
84.72869110107422, 1
84.7466812133789, 1
84.7806625366211, 1
84.86861419677734, 1
84.94657135009766, 1
85.0025405883789, 1
85.0205307006836, 1
85.22241973876953, 1
85.43830108642578, 1
85.5642318725586, 1
85.5942153930664, 1
85.75212860107422, 1
85.8980484008789, 1
85.91204071044922, 1
86.0579605102539, 1
86.37378692626953, 1
86.42176055908203, 1
86.4417495727539, 1
86.86951446533203, 1
87.08739471435547, 1
87.0973892211914, 1
87.1633529663086, 1
87.18733978271484, 1
87.2113265991211, 1
87.31726837158203, 1
87.3532485961914, 1
87.7390365600586, 1
87.9789047241211, 1
88.01688385009766, 1
88.21077728271484, 1
88.24475860595703, 1
88.25275421142578, 1
88.43065643310547, 1
88.44864654541016, 1
88.59456634521484, 1
88.6185531616211, 1
88.64054107666016, 1
88.7444839477539, 1
88.7764663696289, 1
88.90839385986328, 1
88.96036529541016, 1
88.97435760498047, 1
89.0483169555664, 1
89.06230926513672, 1
89.08429718017578, 1
89.1122817993164, 1
89.26419830322266, 1
89.3681411743164, 1
89.47408294677734, 1
89.63799285888672, 1
89.79790496826172, 1
90.02178192138672, 1
90.0397720336914, 1
90.1357192993164, 1
90.14971160888672, 1
90.16370391845703, 1
90.22367095947266, 1
90.27164459228516, 1
90.30962371826172, 1
90.38158416748047, 1
90.5195083618164, 1
90.64344024658203, 1
90.6794204711914, 1
90.81534576416016, 1
90.94727325439453, 1
91.1111831665039, 1
91.16715240478516, 1
91.35904693603516, 1
91.48497772216797, 1
91.7528305053711, 1
91.79480743408203, 1
91.90874481201172, 1
91.91474151611328, 1
92.02667999267578, 1
92.06266021728516, 1
92.07865142822266, 1
92.1186294555664, 1
92.1686019897461, 1
92.37049102783203, 1
92.4064712524414, 1
92.49042510986328, 1
92.64434051513672, 1
92.69831085205078, 1
92.8702163696289, 1
92.87621307373047, 1
92.97815704345703, 1
92.9981460571289, 1
93.23201751708984, 1
93.3179702758789, 1
93.39592742919922, 1
93.8936538696289, 1
93.9436264038086, 1
93.98160552978516, 1
93.99559783935547, 1
93.99959564208984, 1
94.03557586669922, 1
94.08354949951172, 1
94.14351654052734, 1
94.19348907470703, 1
94.23946380615234, 1
94.27344512939453, 1
94.60926055908203, 1
94.63724517822266, 1
94.7271957397461, 1
95.1249771118164, 1
95.48477935791016, 1
95.4947738647461, 1
95.57872772216797, 1
95.8945541381836, 1
95.90055084228516, 1
95.9565200805664, 1
96.09444427490234, 1
96.34630584716797, 1
96.36829376220703, 1
96.43425750732422, 1
97.00194549560547, 1
97.39173126220703, 1
97.49767303466797, 1
97.71955108642578, 1
97.9554214477539, 1
97.96141815185547, 1
97.9734115600586, 1
98.1313247680664, 1
98.2292709350586, 1
98.2932357788086, 1
98.32122039794922, 1
98.3572006225586, 1
98.39517974853516, 1
98.4191665649414, 1
98.4671401977539, 1
98.5151138305664, 1
98.55709075927734, 1
98.59906768798828, 1
98.65103912353516, 1
98.65503692626953, 1
98.67302703857422, 1
98.92888641357422, 1
99.13477325439453, 1
99.19873809814453, 1
99.33666229248047, 1
99.4106216430664, 1
99.42461395263672, 1
99.54454803466797, 1
99.67247772216797, 1
99.7304458618164, 1
99.76642608642578, 1
99.88835906982422, 1
100.23416900634766, 1
100.31612396240234, 1
100.41207122802734, 1
100.4180679321289, 1
100.6279525756836, 1
100.68592071533203, 1
100.69391632080078, 1
100.9457778930664, 1
101.10169219970703, 1
101.11568450927734, 1
101.22762298583984, 1
101.3775405883789, 1
101.4095230102539, 1
101.48348236083984, 1
101.4894790649414, 1
101.79131317138672, 1
101.86527252197266, 1
101.88726043701172, 1
101.99720001220703, 1
102.11913299560547, 1
102.21707916259766, 1
102.26705169677734, 1
102.27704620361328, 1
102.29303741455078, 1
102.41497039794922, 1
102.42896270751953, 1
102.46294403076172, 1
102.54090118408203, 1
102.67882537841797, 1
102.83074188232422, 1
102.99065399169922, 1
103.07860565185547, 1
103.23052215576172, 1
103.39842987060547, 1
103.54235076904297, 1
103.54834747314453, 1
103.57633209228516, 1
103.59832000732422, 1
103.6023178100586, 1
103.66228485107422, 1
103.7282485961914, 1
103.83419036865234, 1
103.91814422607422, 1
103.96012115478516, 1
103.97211456298828, 1
104.01409149169922, 1
104.3539047241211, 1
104.50182342529297, 1
104.9275894165039, 1
105.03553009033203, 1
105.07550811767578, 1
105.08150482177734, 1
105.54924774169922, 1
105.62120819091797, 1
105.63919830322266, 1
105.6631851196289, 1
105.70516204833984, 1
105.8550796508789, 1
105.86507415771484, 1
106.7525863647461, 1
106.77457427978516, 1
107.06441497802734, 1
107.07440948486328, 1
107.11638641357422, 1
107.44620513916016, 1
107.58612823486328, 1
107.66808319091797, 1
107.75603485107422, 1
107.77002716064453, 1
107.87796783447266, 1
107.9519271850586, 1
108.0158920288086, 1
108.0478744506836, 1
108.1738052368164, 1
108.2237777709961, 1
108.27974700927734, 1
108.30573272705078, 1
108.3197250366211, 1
108.34770965576172, 1
108.44365692138672, 1
108.5276107788086, 1
108.59757232666016, 1
108.6055679321289, 1
108.64154815673828, 1
108.9433822631836, 1
108.9573745727539, 1
109.36914825439453, 1
109.3731460571289, 1
109.5490493774414, 1
109.66498565673828, 1
110.02278900146484, 1
110.13672637939453, 1
110.23267364501953, 1
110.33661651611328, 1
110.35460662841797, 1
110.3965835571289, 1
110.41657257080078, 1
110.48453521728516, 1
110.66243743896484, 1
110.75238800048828, 1
110.75838470458984, 1
110.87232208251953, 1
110.9742660522461, 1
111.14217376708984, 1
111.17215728759766, 1
111.6139144897461, 1
111.6618881225586, 1
112.07366180419922, 1
112.2195816040039, 1
112.23357391357422, 1
112.25556182861328, 1
112.3175277709961, 1
112.33951568603516, 1
112.4134750366211, 1
112.4294662475586, 1
112.59537506103516, 1
112.76927947998047, 1
112.8612289428711, 1
112.88721466064453, 1
113.0671157836914, 1
113.21703338623047, 1
113.34296417236328, 1
113.54085540771484, 1
113.65279388427734, 1
113.66678619384766, 1
113.80670928955078, 1
113.84268951416016, 1
113.86067962646484, 1
114.00859832763672, 1
114.27045440673828, 1
114.2844467163086, 1
114.49633026123047, 1
114.56429290771484, 1
114.73819732666016, 1
114.97606658935547, 1
115.01604461669922, 1
115.09000396728516, 1
115.13597869873047, 1
115.20594024658203, 1
115.2759017944336, 1
115.3698501586914, 1
115.5617446899414, 1
116.20738983154297, 1
116.39728546142578, 1
116.42926788330078, 1
116.43926239013672, 1
116.69512176513672, 1
116.72310638427734, 1
116.84703826904297, 1
116.85103607177734, 1
116.91899871826172, 1
116.94898223876953, 1
117.06092071533203, 1
117.13687896728516, 1
117.1788558959961, 1
117.21483612060547, 1
117.2248306274414, 1
117.23282623291016, 1
117.33477020263672, 1
117.3867416381836, 1
117.58663177490234, 1
117.61661529541016, 1
117.70856475830078, 1
117.74054718017578, 1
117.83649444580078, 1
117.97241973876953, 1
117.99040985107422, 1
118.01239776611328, 1
118.15631866455078, 1
118.19029998779297, 1
118.44416046142578, 1
118.6960220336914, 1
118.72000885009766, 1
119.00984954833984, 1
119.06781768798828, 1
119.1757583618164, 1
119.28569793701172, 1
119.43761444091797, 1
119.49358367919922, 1
119.54755401611328, 1
119.59952545166016, 1
119.86937713623047, 1
119.87537384033203, 1
119.88736724853516, 1
119.91735076904297, 1
119.9913101196289, 1
120.1372299194336, 1
120.2811508178711, 1
120.3930892944336, 1
120.54500579833984, 1
120.75688934326172, 1
120.78687286376953, 1
120.85283660888672, 1
120.90880584716797, 1
121.02274322509766, 1
121.33057403564453, 1
121.40853118896484, 1
121.47649383544922, 1
121.6404037475586, 1
121.81230926513672, 1
121.87027740478516, 1
121.89826202392578, 1
121.90225982666016, 1
122.19409942626953, 1
122.22808074951172, 1
122.4379653930664, 1
122.48993682861328, 1
122.5039291381836, 1
122.55989837646484, 1
122.66783905029297, 1
122.6798324584961, 1
122.77977752685547, 1
122.92969512939453, 1
123.09960174560547, 1
123.25751495361328, 1
123.35546112060547, 1
123.4454116821289, 1
123.50737762451172, 1
123.56534576416016, 1
123.75923919677734, 1
123.76323699951172, 1
123.78522491455078, 1
123.8611831665039, 1
123.97911834716797, 1
123.99510955810547, 1
124.14102935791016, 1
124.15502166748047, 1
124.21099090576172, 1
124.29894256591797, 1
124.44886016845703, 1
124.57878875732422, 1
124.61676788330078, 1
124.79666900634766, 1
124.82665252685547, 1
125.1084976196289, 1
125.14647674560547, 1
125.2384262084961, 1
125.4283218383789, 1
125.61621856689453, 1
125.83609771728516, 1
125.99600982666016, 1
126.0839614868164, 1
126.09795379638672, 1
126.1019515991211, 1
126.12593841552734, 1
126.15392303466797, 1
126.17591094970703, 1
126.1978988647461, 1
126.2618637084961, 1
126.26586151123047, 1
126.30384063720703, 1
126.37580108642578, 1
126.39579010009766, 1
126.48773956298828, 1
126.49173736572266, 1
126.63765716552734, 1
126.78557586669922, 1
126.89751434326172, 1
126.92350006103516, 1
126.94348907470703, 1
126.9954605102539, 1
127.01744842529297, 1
127.06542205810547, 1
127.38524627685547, 1
127.5071792602539, 1
127.5411605834961, 1
127.56314849853516, 1
127.67508697509766, 1
127.77503204345703, 1
127.90096282958984, 1
128.17881774902344, 1
128.2327880859375, 1
128.3787078857422, 1
128.40269470214844, 1
128.46266174316406, 1
128.4706573486328, 1
128.71652221679688, 1
128.7265167236328, 1
128.8564453125, 1
129.06832885742188, 1
129.08831787109375, 1
129.19625854492188, 1
129.2062530517578, 1
129.3061981201172, 1
129.4501190185547, 1
129.63601684570312, 1
129.66600036621094, 1
129.72796630859375, 1
129.7539520263672, 1
129.7979278564453, 1
129.8818817138672, 1
129.96583557128906, 1
130.09376525878906, 1
130.3576202392578, 1
130.5335235595703, 1
130.87533569335938, 1
130.97328186035156, 1
131.00726318359375, 1
131.05323791503906, 1
131.08721923828125, 1
131.09521484375, 1
131.3050994873047, 1
131.319091796875, 1
131.51498413085938, 1
131.58694458007812, 1
131.8008270263672, 1
131.9887237548828, 1
132.086669921875, 1
132.12864685058594, 1
132.20460510253906, 1
132.56240844726562, 1
132.5843963623047, 1
132.65835571289062, 1
132.75830078125, 1
132.87823486328125, 1
132.90621948242188, 1
133.36996459960938, 1
133.64181518554688, 1
133.79173278808594, 1
133.88967895507812, 1
133.96563720703125, 1
134.21949768066406, 1
134.26747131347656, 1
134.33143615722656, 1
134.3394317626953, 1
134.40139770507812, 1
134.52333068847656, 1
134.95909118652344, 1
135.00706481933594, 1
135.04904174804688, 1
135.14498901367188, 1
135.2389373779297, 1
135.42083740234375, 1
135.4608154296875, 1
135.4748077392578, 1
135.75665283203125, 1
135.7626495361328, 1
135.80462646484375, 1
135.91656494140625, 1
136.01251220703125, 1
136.23439025878906, 1
136.24838256835938, 1
136.25437927246094, 1
136.39830017089844, 1
136.52822875976562, 1
136.72412109375, 1
136.76010131835938, 1
136.84205627441406, 1
137.09991455078125, 1
137.11190795898438, 1
137.2338409423828, 1
137.27381896972656, 1
137.30979919433594, 1
137.5856475830078, 1
137.67959594726562, 1
137.70957946777344, 1
137.72357177734375, 1
137.96743774414062, 1
137.9894256591797, 1
138.25527954101562, 1
138.3692169189453, 1
138.55911254882812, 1
138.67904663085938, 1
138.6890411376953, 1
138.70303344726562, 1
138.92691040039062, 1
138.95089721679688, 1
139.01486206054688, 1
139.03884887695312, 1
139.1367950439453, 1
139.27072143554688, 1
139.29270935058594, 1
139.32069396972656, 1
139.3966522216797, 1
139.44662475585938, 1
139.51258850097656, 1
139.69448852539062, 1
139.9083709716797, 1
139.92236328125, 1
139.96234130859375, 1
140.04629516601562, 1
140.3841094970703, 1
140.40609741210938, 1
140.466064453125, 1
140.4840545654297, 1
140.657958984375, 1
140.69793701171875, 1
140.8518524169922, 1
140.91781616210938, 1
140.9438018798828, 1
140.97378540039062, 1
141.105712890625, 1
141.2836151123047, 1
141.5714569091797, 1
141.58145141601562, 1
141.64141845703125, 1
141.68739318847656, 1
141.76535034179688, 1
141.86529541015625, 1
141.8892822265625, 1
141.91127014160156, 1
142.22509765625, 1
142.2430877685547, 1
142.3510284423828, 1
142.44097900390625, 1
142.50894165039062, 1
142.55691528320312, 1
142.65286254882812, 1
142.74281311035156, 1
142.76080322265625, 1
142.8187713623047, 1
142.8347625732422, 1
142.86874389648438, 1
142.98468017578125, 1
143.0546417236328, 1
143.0746307373047, 1
143.12060546875, 1
143.15858459472656, 1
143.20455932617188, 1
143.216552734375, 1
143.37046813964844, 1
143.4564208984375, 1
143.54837036132812, 1
143.568359375, 1
143.63632202148438, 1
143.78623962402344, 1
143.80023193359375, 1
143.8542022705078, 1
143.90817260742188, 1
143.9361572265625, 1
144.2259979248047, 1
144.2579803466797, 1
144.2859649658203, 1
144.65975952148438, 1
144.7337188720703, 1
144.7657012939453, 1
145.0855255126953, 1
145.11550903320312, 1
145.1814727783203, 1
145.2294464111328, 1
145.2794189453125, 1
145.36337280273438, 1
145.51528930664062, 1
145.54327392578125, 1
145.7091827392578, 1
145.71517944335938, 1
145.79513549804688, 1
145.8051300048828, 1
145.81112670898438, 1
145.83111572265625, 1
145.9010772705078, 1
145.9810333251953, 1
145.9990234375, 1
146.07498168945312, 1
146.21090698242188, 1
146.5607147216797, 1
146.7646026611328, 1
146.8125762939453, 1
146.84056091308594, 1
147.14239501953125, 1
147.18836975097656, 1
147.22235107421875, 1
147.3083038330078, 1
147.33828735351562, 1
147.57015991210938, 1
147.65211486816406, 1
147.70008850097656, 1
147.8380126953125, 1
147.89398193359375, 1
147.93795776367188, 1
148.05189514160156, 1
148.1258544921875, 1
148.269775390625, 1
148.2997589111328, 1
148.47366333007812, 1
148.48365783691406, 1
148.61158752441406, 1
148.65956115722656, 1
148.69554138183594, 1
149.15328979492188, 1
149.2132568359375, 1
149.26123046875, 1
149.4191436767578, 1
149.5950469970703, 1
149.62503051757812, 1
149.64501953125, 1
