time, val
20.090858459472656, 1
20.278934478759766, 1
20.3609676361084, 1
20.475013732910156, 1
20.535037994384766, 1
20.545042037963867, 1
20.595062255859375, 1
20.769132614135742, 1
20.853166580200195, 1
21.043243408203125, 1
21.057249069213867, 1
21.107269287109375, 1
21.26133155822754, 1
21.46941566467285, 1
21.635482788085938, 1
21.71351432800293, 1
21.731521606445312, 1
21.819557189941406, 1
22.113676071166992, 1
22.127681732177734, 1
22.15969467163086, 1
22.29574966430664, 1
22.379783630371094, 1
22.42180061340332, 1
22.449811935424805, 1
22.73792839050293, 1
22.80195426940918, 1
22.86197853088379, 1
22.87798500061035, 1
22.98802947998047, 1
23.012039184570312, 1
23.030046463012695, 1
23.12608528137207, 1
23.13208770751953, 1
23.5822696685791, 1
23.610280990600586, 1
24.15049934387207, 1
24.182512283325195, 1
24.252540588378906, 1
24.296558380126953, 1
24.40860366821289, 1
24.564666748046875, 1
24.612686157226562, 1
24.618688583374023, 1
24.7347354888916, 1
24.804763793945312, 1
24.900802612304688, 1
24.90680503845215, 1
25.29896354675293, 1
25.338979721069336, 1
25.459028244018555, 1
25.513050079345703, 1
25.541061401367188, 1
25.74314308166504, 1
25.825176239013672, 1
26.081279754638672, 1
26.349388122558594, 1
26.355390548706055, 1
26.375398635864258, 1
26.565475463867188, 1
26.621498107910156, 1
26.627500534057617, 1
26.679521560668945, 1
26.795568466186523, 1
26.921619415283203, 1
26.979642868041992, 1
27.067678451538086, 1
27.15771484375, 1
27.383806228637695, 1
27.445831298828125, 1
27.459836959838867, 1
27.629905700683594, 1
27.747953414916992, 1
27.839990615844727, 1
28.18212890625, 1
28.31818389892578, 1
28.63431167602539, 1
28.69033432006836, 1
28.788373947143555, 1
28.856401443481445, 1
28.968446731567383, 1
29.02246856689453, 1
29.08249282836914, 1
29.096498489379883, 1
29.186534881591797, 1
29.27457046508789, 1
29.384614944458008, 1
29.412626266479492, 1
29.462646484375, 1
29.688737869262695, 1
29.770771026611328, 1
29.78477668762207, 1
29.828794479370117, 1
30.511070251464844, 1
30.75116729736328, 1
30.773176193237305, 1
30.789182662963867, 1
30.99526596069336, 1
31.015274047851562, 1
31.425439834594727, 1
31.435443878173828, 1
31.813596725463867, 1
31.843608856201172, 1
31.8956298828125, 1
32.03765106201172, 1
32.049644470214844, 1
32.06963348388672, 1
32.231544494628906, 1
32.44542694091797, 1
32.70928192138672, 1
32.80323028564453, 1
32.82721710205078, 1
32.83521270751953, 1
33.111061096191406, 1
33.193016052246094, 1
33.336936950683594, 1
33.37891387939453, 1
33.406898498535156, 1
33.42888641357422, 1
33.566810607910156, 1
33.92261505126953, 1
33.958595275878906, 1
34.01856231689453, 1
34.23444366455078, 1
34.334388732910156, 1
34.528282165527344, 1
34.64221954345703, 1
34.758155822753906, 1
34.992027282714844, 1
35.055992126464844, 1
35.293861389160156, 1
35.29985809326172, 1
35.517738342285156, 1
35.56970977783203, 1
35.749610900878906, 1
35.75560760498047, 1
35.789588928222656, 1
36.00946807861328, 1
36.319297790527344, 1
36.34728240966797, 1
36.37926483154297, 1
36.41124725341797, 1
36.72907257080078, 1
36.73706817626953, 1
36.759056091308594, 1
36.81102752685547, 1
36.84101104736328, 1
36.93096160888672, 1
37.07288360595703, 1
37.110862731933594, 1
37.236793518066406, 1
37.32274627685547, 1
37.34673309326172, 1
37.41869354248047, 1
37.42469024658203, 1
37.66455841064453, 1
37.806480407714844, 1
37.89842987060547, 1
37.926414489746094, 1
38.04035186767578, 1
38.046348571777344, 1
38.05034637451172, 1
38.20825958251953, 1
38.334190368652344, 1
38.34418487548828, 1
38.43213653564453, 1
38.64801788330078, 1
38.67400360107422, 1
38.701988220214844, 1
38.771949768066406, 1
38.93785858154297, 1
39.06578826904297, 1
39.10376739501953, 1
39.12775421142578, 1
39.131752014160156, 1
39.149742126464844, 1
39.293663024902344, 1
39.325645446777344, 1
39.38561248779297, 1
39.411598205566406, 1
39.429588317871094, 1
39.443580627441406, 1
39.531532287597656, 1
39.68944549560547, 1
39.73741912841797, 1
39.795387268066406, 1
40.059242248535156, 1
40.067237854003906, 1
40.07323455810547, 1
40.22315216064453, 1
40.235145568847656, 1
40.35108184814453, 1
40.387062072753906, 1
40.52898406982422, 1
40.72887420654297, 1
40.74286651611328, 1
40.76085662841797, 1
40.828819274902344, 1
40.890785217285156, 1
40.95275115966797, 1
40.988731384277344, 1
41.16863250732422, 1
41.32654571533203, 1
41.436485290527344, 1
41.59040069580078, 1
41.708335876464844, 1
41.71233367919922, 1
41.76630401611328, 1
41.91822052001953, 1
41.92621612548828, 1
41.996177673339844, 1
42.07213592529297, 1
42.162086486816406, 1
42.18207550048828, 1
42.188072204589844, 1
42.27002716064453, 1
42.34998321533203, 1
42.459922790527344, 1
42.47791290283203, 1
42.49590301513672, 1
42.51789093017578, 1
42.609840393066406, 1
42.675804138183594, 1
42.739768981933594, 1
42.953651428222656, 1
43.193519592285156, 1
43.265480041503906, 1
43.305458068847656, 1
43.30945587158203, 1
43.32744598388672, 1
43.35742950439453, 1
43.451377868652344, 1
43.53333282470703, 1
43.841163635253906, 1
44.043052673339844, 1
44.288917541503906, 1
44.31090545654297, 1
44.41284942626953, 1
44.42284393310547, 1
44.48480987548828, 1
44.67870330810547, 1
44.71868133544922, 1
44.76465606689453, 1
44.816627502441406, 1
44.840614318847656, 1
44.920570373535156, 1
45.018516540527344, 1
45.22240447998047, 1
45.232398986816406, 1
45.26238250732422, 1
45.450279235839844, 1
45.52623748779297, 1
45.60619354248047, 1
45.632179260253906, 1
45.682151794433594, 1
45.696144104003906, 1
45.730125427246094, 1
46.199867248535156, 1
