time, val
20.090858459472656, 1
20.284936904907227, 1
20.3709716796875, 1
20.469011306762695, 1
20.529035568237305, 1
20.535037994384766, 1
20.589059829711914, 1
20.75912857055664, 1
20.845163345336914, 1
21.029237747192383, 1
21.039241790771484, 1
21.089262008666992, 1
21.245325088500977, 1
21.45340919494629, 1
21.619476318359375, 1
21.695507049560547, 1
21.70951271057129, 1
21.799549102783203, 1
22.09366798400879, 1
22.10967445373535, 1
22.141687393188477, 1
22.279743194580078, 1
22.36577796936035, 1
22.4097957611084, 1
22.439807891845703, 1
22.72992515563965, 1
22.791950225830078, 1
22.853975296020508, 1
22.86798095703125, 1
22.982027053833008, 1
23.00203514099121, 1
23.018041610717773, 1
23.11608123779297, 1
23.12208366394043, 1
23.57426643371582, 1
23.602277755737305, 1
24.14249610900879, 1
24.174509048461914, 1
24.246538162231445, 1
24.288555145263672, 1
24.40060043334961, 1
24.554662704467773, 1
24.60468292236328, 1
24.608684539794922, 1
24.72072982788086, 1
24.78675651550293, 1
24.884796142578125, 1
24.892799377441406, 1
25.284957885742188, 1
25.322973251342773, 1
25.441020965576172, 1
25.49904441833496, 1
25.527055740356445, 1
25.729137420654297, 1
25.80916976928711, 1
26.06327247619629, 1
26.32938003540039, 1
26.33138084411621, 1
26.349388122558594, 1
26.537464141845703, 1
26.58948516845703, 1
26.595487594604492, 1
26.64350700378418, 1
26.759553909301758, 1
26.885604858398438, 1
26.947629928588867, 1
27.03566551208496, 1
27.123701095581055, 1
27.35179328918457, 1
27.413818359375, 1
27.427824020385742, 1
27.59989356994629, 1
27.715940475463867, 1
27.80597686767578, 1
28.146114349365234, 1
28.278167724609375, 1
28.596296310424805, 1
28.650318145751953, 1
28.74835777282715, 1
28.8123836517334, 1
28.924428939819336, 1
28.976449966430664, 1
29.034473419189453, 1
29.048479080200195, 1
29.13851547241211, 1
29.226551055908203, 1
29.33659553527832, 1
29.366607666015625, 1
29.416627883911133, 1
29.640718460083008, 1
29.72275161743164, 1
29.736757278442383, 1
29.78677749633789, 1
30.467052459716797, 1
30.705148696899414, 1
30.725156784057617, 1
30.74116325378418, 1
30.94324493408203, 1
30.965253829956055, 1
31.3734188079834, 1
31.3834228515625, 1
31.75957489013672, 1
31.793588638305664, 1
31.843608856201172, 1
31.983665466308594, 1
31.995670318603516, 1
32.01966094970703, 1
32.17957305908203, 1
32.391456604003906, 1
32.65930938720703, 1
32.751258850097656, 1
32.775245666503906, 1
32.785240173339844, 1
33.06108856201172, 1
33.143043518066406, 1
33.286964416503906, 1
33.328941345214844, 1
33.35692596435547, 1
33.38091278076172, 1
33.518836975097656, 1
33.87664031982422, 1
33.90862274169922, 1
33.968589782714844, 1
34.182472229003906, 1
34.28441619873047, 1
34.480308532714844, 1
34.600242614746094, 1
34.718177795410156, 1
34.950050354003906, 1
35.01801300048828, 1
35.255882263183594, 1
35.261878967285156, 1
35.479759216308594, 1
35.52973175048828, 1
35.70763397216797, 1
35.71363067626953, 1
35.74761199951172, 1
35.967491149902344, 1
36.277320861816406, 1
36.303306579589844, 1
36.33129119873047, 1
36.36327362060547, 1
36.68309783935547, 1
36.68909454345703, 1
36.709083557128906, 1
36.759056091308594, 1
36.78504180908203, 1
36.878990173339844, 1
37.020912170410156, 1
37.05689239501953, 1
37.180824279785156, 1
37.268775939941406, 1
37.29676055908203, 1
37.366722106933594, 1
37.372718811035156, 1
37.61058807373047, 1
37.750511169433594, 1
37.846458435058594, 1
37.87444305419922, 1
37.990379333496094, 1
37.996376037597656, 1
38.00237274169922, 1
38.158287048339844, 1
38.284217834472656, 1
38.294212341308594, 1
38.382164001464844, 1
38.59204864501953, 1
38.620033264160156, 1
38.652015686035156, 1
38.723976135253906, 1
38.88988494873047, 1
39.01581573486328, 1
39.051795959472656, 1
39.075782775878906, 1
39.07978057861328, 1
39.09777069091797, 1
39.23969268798828, 1
39.275672912597656, 1
39.333641052246094, 1
39.355628967285156, 1
39.36962127685547, 1
39.38361358642578, 1
39.469566345214844, 1
39.627479553222656, 1
39.67145538330078, 1
39.72942352294922, 1
39.99327850341797, 1
40.003273010253906, 1
40.00727081298828, 1
40.15918731689453, 1
40.16918182373047, 1
40.283119201660156, 1
40.317100524902344, 1
40.45702362060547, 1
40.658912658691406, 1
40.674903869628906, 1
40.692893981933594, 1
40.76085662841797, 1
40.82282257080078, 1
40.88678741455078, 1
40.922767639160156, 1
41.100669860839844, 1
41.258583068847656, 1
41.36852264404297, 1
41.522438049316406, 1
41.64037322998047, 1
41.64636993408203, 1
41.69634246826172, 1
41.850257873535156, 1
41.85625457763672, 1
41.924217224121094, 1
42.002174377441406, 1
42.09412384033203, 1
42.116111755371094, 1
42.122108459472656, 1
42.20606231689453, 1
42.290016174316406, 1
42.39795684814453, 1
42.411949157714844, 1
42.43193817138672, 1
42.457923889160156, 1
42.545875549316406, 1
42.611839294433594, 1
42.67780303955078, 1
42.891685485839844, 1
43.12755584716797, 1
43.195518493652344, 1
43.23749542236328, 1
43.241493225097656, 1
43.259483337402344, 1
43.291465759277344, 1
43.38141632080078, 1
43.467369079589844, 1
43.77519989013672, 1
43.979087829589844, 1
44.22095489501953, 1
44.23894500732422, 1
44.34088897705078, 1
44.35088348388672, 1
44.41484832763672, 1
44.60674285888672, 1
44.64672088623047, 1
44.69469451904297, 1
44.74866485595703, 1
44.770652770996094, 1
44.848609924316406, 1
44.944557189941406, 1
45.152442932128906, 1
45.162437438964844, 1
45.194419860839844, 1
45.38031768798828, 1
45.45427703857422, 1
45.538230895996094, 1
45.568214416503906, 1
45.618186950683594, 1
45.634178161621094, 1
45.666160583496094, 1
46.13190460205078, 1
46.17388153076172, 1
46.27782440185547, 1
46.383766174316406, 1
46.393760681152344, 1
46.55567169189453, 1
46.673606872558594, 1
46.705589294433594, 1
46.969444274902344, 1
47.02941131591797, 1
47.087379455566406, 1
47.21331024169922, 1
47.263282775878906, 1
47.311256408691406, 1
47.319252014160156, 1
47.38121795654297, 1
47.55512237548828, 1
47.60509490966797, 1
47.83496856689453, 1
47.86695098876953, 1
47.93891143798828, 1
47.968894958496094, 1
48.22075653076172, 1
48.43663787841797, 1
48.454627990722656, 1
48.504600524902344, 1
48.62053680419922, 1
48.640525817871094, 1
48.68250274658203, 1
48.86640167236328, 1
49.00432586669922, 1
49.030311584472656, 1
49.104270935058594, 1
49.246192932128906, 1
49.26818084716797, 1
49.791893005371094, 1
49.917823791503906, 1
50.031761169433594, 1
50.08972930908203, 1
50.13970184326172, 1
50.46752166748047, 1
50.81732940673828, 1
51.21111297607422, 1
51.303062438964844, 1
51.36103057861328, 1
51.73882293701172, 1
51.804786682128906, 1
51.81078338623047, 1
51.88274383544922, 1
51.916725158691406, 1
51.99468231201172, 1
52.09662628173828, 1
52.358482360839844, 1
52.382469177246094, 1
52.412452697753906, 1
52.486412048339844, 1
52.53638458251953, 1
52.636329650878906, 1
52.86420440673828, 1
52.908180236816406, 1
52.99213409423828, 1
53.01012420654297, 1
53.01612091064453, 1
53.052101135253906, 1
53.102073669433594, 1
53.18402862548828, 1
53.198020935058594, 1
53.222007751464844, 1
53.26598358154297, 1
53.27198028564453, 1
53.29796600341797, 1
53.31195831298828, 1
53.435890197753906, 1
53.56781768798828, 1
53.571815490722656, 1
53.635780334472656, 1
53.72772979736328, 1
53.97759246826172, 1
54.099525451660156, 1
54.219459533691406, 1
54.26543426513672, 1
54.52129364013672, 1
54.58325958251953, 1
54.637229919433594, 1
54.651222229003906, 1
54.829124450683594, 1
54.931068420410156, 1
55.148948669433594, 1
55.548728942871094, 1
55.652671813964844, 1
55.91252899169922, 1
55.92652130126953, 1
56.108421325683594, 1
56.11841583251953, 1
56.124412536621094, 1
56.178382873535156, 1
56.218360900878906, 1
56.31031036376953, 1
56.372276306152344, 1
56.46222686767578, 1
56.57416534423828, 1
56.67810821533203, 1
56.923973083496094, 1
56.93396759033203, 1
57.00792694091797, 1
57.145851135253906, 1
57.171836853027344, 1
57.251792907714844, 1
57.29576873779297, 1
57.345741271972656, 1
57.45568084716797, 1
57.811485290527344, 1
57.85546112060547, 1
57.881446838378906, 1
57.977394104003906, 1
58.03136444091797, 1
58.06334686279297, 1
58.11132049560547, 1
58.203269958496094, 1
58.55707550048828, 1
58.60504913330078, 1
58.651023864746094, 1
58.824928283691406, 1
58.880897521972656, 1
59.298667907714844, 1
59.432594299316406, 1
59.544532775878906, 1
59.922325134277344, 1
60.242149353027344, 1
60.36608123779297, 1
60.378074645996094, 1
60.38806915283203, 1
60.40605926513672, 1
60.61394500732422, 1
60.935768127441406, 1
60.977745056152344, 1
61.071693420410156, 1
61.35753631591797, 1
61.63738250732422, 1
61.865257263183594, 1
61.91722869873047, 1
62.065147399902344, 1
62.175086975097656, 1
62.18108367919922, 1
62.25104522705078, 1
62.303016662597656, 1
62.327003479003906, 1
62.55687713623047, 1
62.622840881347656, 1
62.688804626464844, 1
62.74877166748047, 1
62.758766174316406, 1
62.824729919433594, 1
62.83472442626953, 1
62.880699157714844, 1
62.936668395996094, 1
62.98863983154297, 1
63.040611267089844, 1
63.05060577392578, 1
63.16254425048828, 1
63.206520080566406, 1
63.22051239013672, 1
63.37042999267578, 1
63.41040802001953, 1
63.496360778808594, 1
