time, val
20.090858459472656, 1
20.292940139770508, 1
20.37497329711914, 1
20.477014541625977, 1
20.537038803100586, 1
20.547042846679688, 1
20.599063873291016, 1
20.767131805419922, 1
20.855167388916016, 1
21.041242599487305, 1
21.055248260498047, 1
21.105268478393555, 1
21.2573299407959, 1
21.46741485595703, 1
21.633481979370117, 1
21.70751190185547, 1
21.727519989013672, 1
21.817556381225586, 1
22.111675262451172, 1
22.125680923461914, 1
22.16169548034668, 1
22.29775047302246, 1
22.385786056518555, 1
22.4298038482666, 1
22.527843475341797, 1
22.579864501953125, 1
22.701913833618164, 1
22.80195426940918, 1
22.92400360107422, 1
23.278146743774414, 1
23.392192840576172, 1
23.44021224975586, 1
23.480228424072266, 1
23.520244598388672, 1
23.58026885986328, 1
23.90239906311035, 1
23.932411193847656, 1
24.47062873840332, 1
24.502641677856445, 1
24.572669982910156, 1
24.59467887878418, 1
24.712726593017578, 1
24.73073387145996, 1
25.03485679626465, 1
25.210927963256836, 1
25.31096839904785, 1
25.324974060058594, 1
25.539060592651367, 1
25.919214248657227, 1
25.983240127563477, 1
25.989242553710938, 1
26.38340187072754, 1
26.421417236328125, 1
26.541465759277344, 1
26.599489212036133, 1
26.629501342773438, 1
26.71353530883789, 1
26.785564422607422, 1
26.801570892333984, 1
26.811574935913086, 1
26.855592727661133, 1
27.043668746948242, 1
27.171720504760742, 1
27.207735061645508, 1
27.297771453857422, 1
27.317779541015625, 1
27.323781967163086, 1
27.41581916809082, 1
27.553874969482422, 1
27.617900848388672, 1
27.707937240600586, 1
27.942031860351562, 1
27.972043991088867, 1
28.088090896606445, 1
28.278167724609375, 1
28.296175003051758, 1
28.470245361328125, 1
28.584291458129883, 1
28.676328659057617, 1
29.01846694946289, 1
29.15252113342285, 1
29.232553482055664, 1
29.33659553527832, 1
29.438636779785156, 1
29.444639205932617, 1
29.572690963745117, 1
29.612707138061523, 1
29.754764556884766, 1
29.77477264404297, 1
29.78477668762207, 1
29.876813888549805, 1
29.882816314697266, 1
29.990859985351562, 1
30.020872116088867, 1
30.070892333984375, 1
30.487060546875, 1
30.565092086791992, 1
30.581098556518555, 1
30.629117965698242, 1
31.30939292907715, 1
31.547489166259766, 1
31.56749725341797, 1
31.587505340576172, 1
31.7775821685791, 1
31.83160400390625, 1
31.89162826538086, 1
32.30150604248047, 1
32.36547088623047, 1
32.375465393066406, 1
32.74925994873047, 1
32.77924346923828, 1
32.82921600341797, 1
32.97113800048828, 1
33.047096252441406, 1
33.09307098388672, 1
33.09906768798828, 1
33.16503143310547, 1
33.21100616455078, 1
33.304954528808594, 1
33.312950134277344, 1
33.38690948486328, 1
33.47686004638672, 1
33.97058868408203, 1
34.06853485107422, 1
34.27442169189453, 1
34.41034698486328, 1
34.49230194091797, 1
34.520286560058594, 1
34.550270080566406, 1
34.69019317626953, 1
35.04399871826172, 1
35.07598114013672, 1
35.08197784423828, 1
35.119956970214844, 1
35.49974822998047, 1
35.519737243652344, 1
35.719627380371094, 1
35.83356475830078, 1
35.949501037597656, 1
36.17937469482422, 1
36.247337341308594, 1
36.36127471923828, 1
36.381263732910156, 1
36.53118133544922, 1
36.77104949951172, 1
36.862998962402344, 1
36.940956115722656, 1
37.150840759277344, 1
37.206809997558594, 1
37.230796813964844, 1
37.294761657714844, 1
37.32274627685547, 1
37.356727600097656, 1
37.390708923339844, 1
37.70653533935547, 1
37.71253204345703, 1
37.734519958496094, 1
37.782493591308594, 1
37.812477111816406, 1
37.90642547607422, 1
38.044349670410156, 1
38.12230682373047, 1
38.14629364013672, 1
38.204261779785156, 1
38.39215850830078, 1
38.412147521972656, 1
38.428138732910156, 1
38.71398162841797, 1
38.851905822753906, 1
39.093772888183594, 1
39.237693786621094, 1
39.331642150878906, 1
39.357627868652344, 1
39.387611389160156, 1
39.397605895996094, 1
39.667457580566406, 1
39.851356506347656, 1
39.88933563232422, 1
39.91332244873047, 1
39.98328399658203, 1
40.139198303222656, 1
40.18317413330078, 1
40.24913787841797, 1
40.55097198486328, 1
40.68090057373047, 1
40.78484344482422, 1
40.85480499267578, 1
41.04669952392578, 1
41.20061492919922, 1
41.282569885253906, 1
41.436485290527344, 1
41.50444793701172, 1
41.51044464111328, 1
41.562416076660156, 1
41.620384216308594, 1
41.644371032714844, 1
41.660362243652344, 1
41.676353454589844, 1
41.764305114746094, 1
42.09412384033203, 1
42.15209197998047, 1
42.196067810058594, 1
42.236045837402344, 1
42.266029357910156, 1
42.31000518798828, 1
42.441932678222656, 1
42.523887634277344, 1
42.54387664794922, 1
42.577857971191406, 1
42.691795349121094, 1
42.74976348876953, 1
42.83171844482422, 1
42.87969207763672, 1
42.913673400878906, 1
43.00562286376953, 1
43.043601989746094, 1
43.113563537597656, 1
43.233497619628906, 1
43.42938995361328, 1
43.47736358642578, 1
43.54932403564453, 1
43.555320739746094, 1
43.579307556152344, 1
43.739219665527344, 1
43.763206481933594, 1
43.857154846191406, 1
44.08702850341797, 1
44.11101531982422, 1
44.37287139892578, 1
44.54077911376953, 1
44.60474395751953, 1
44.650718688964844, 1
44.70868682861328, 1
44.816627502441406, 1
44.976539611816406, 1
45.050498962402344, 1
45.072486877441406, 1
45.106468200683594, 1
45.15044403076172, 1
45.46826934814453, 1
45.48426055908203, 1
45.56621551513672, 1
45.810081481933594, 1
45.872047424316406, 1
46.087928771972656, 1
46.32379913330078, 1
46.391761779785156, 1
46.43573760986328, 1
46.439735412597656, 1
46.46971893310547, 1
46.47571563720703, 1
46.80353546142578, 1
46.879493713378906, 1
47.07738494873047, 1
47.095375061035156, 1
47.185325622558594, 1
47.20531463623047, 1
47.377220153808594, 1
47.38721466064453, 1
47.441184997558594, 1
47.721031188964844, 1
47.75701141357422, 1
47.896934509277344, 1
48.21875762939453, 1
48.280723571777344, 1
48.286720275878906, 1
48.478614807128906, 1
48.744468688964844, 1
48.84441375732422, 1
49.05229949951172, 1
49.05829620361328, 1
49.088279724121094, 1
49.27617645263672, 1
49.28417205810547, 1
49.392112731933594, 1
49.42809295654297, 1
49.520042419433594, 1
49.54003143310547, 1
49.61199188232422, 1
49.71593475341797, 1
49.76390838623047, 1
49.821876525878906, 1
50.00377655029297, 1
50.07373809814453, 1
50.12171173095703, 1
50.277626037597656, 1
50.30561065673828, 1
50.359580993652344, 1
50.47351837158203, 1
50.67340850830078, 1
50.759361267089844, 1
50.935264587402344, 1
50.991233825683594, 1
51.33904266357422, 1
51.604896545410156, 1
51.740821838378906, 1
51.78679656982422, 1
51.822776794433594, 1
52.17658233642578, 1
52.40845489501953, 1
52.89618682861328, 1
52.926170349121094, 1
53.23200225830078, 1
53.28197479248047, 1
53.291969299316406, 1
53.30596160888672, 1
53.339942932128906, 1
53.387916564941406, 1
53.52983856201172, 1
53.693748474121094, 1
53.757713317871094, 1
53.979591369628906, 1
54.00957489013672, 1
54.09552764892578, 1
54.20146942138672, 1
54.27942657470703, 1
54.42334747314453, 1
54.443336486816406, 1
54.96904754638672, 1
55.09697723388672, 1
55.13695526123047, 1
55.20092010498047, 1
55.220909118652344, 1
