time, val
20.100862503051758, 1
20.288938522338867, 1
20.481016159057617, 1
20.587059020996094, 1
20.81114959716797, 1
20.847164154052734, 1
21.00922966003418, 1
21.07925796508789, 1
21.26533317565918, 1
21.27533721923828, 1
21.32335662841797, 1
21.475418090820312, 1
21.687503814697266, 1
21.85157012939453, 1
21.96761703491211, 1
22.073659896850586, 1
22.15569305419922, 1
22.23372459411621, 1
22.3017520904541, 1
22.453813552856445, 1
22.48382568359375, 1
22.48982810974121, 1
22.509836196899414, 1
22.60787582397461, 1
22.845972061157227, 1
22.893991470336914, 1
23.018041610717773, 1
23.13408851623535, 1
23.154096603393555, 1
23.170103073120117, 1
23.266141891479492, 1
23.272144317626953, 1
23.722326278686523, 1
23.750337600708008, 1
24.288555145263672, 1
24.322568893432617, 1
24.390596389770508, 1
24.40660285949707, 1
24.426610946655273, 1
24.73073387145996, 1
24.904804229736328, 1
25.002843856811523, 1
25.016849517822266, 1
25.082876205444336, 1
25.17891502380371, 1
25.184917449951172, 1
25.579076766967773, 1
25.61709213256836, 1
25.7391414642334, 1
25.795164108276367, 1
25.825176239013672, 1
26.031259536743164, 1
26.109291076660156, 1
26.365394592285156, 1
26.633502960205078, 1
26.63950538635254, 1
26.747549057006836, 1
26.785564422607422, 1
26.83958625793457, 1
26.84558868408203, 1
26.89360809326172, 1
27.009654998779297, 1
27.135705947875977, 1
27.193729400634766, 1
27.28376579284668, 1
27.371801376342773, 1
27.60189437866211, 1
27.99005126953125, 1
28.026065826416016, 1
28.080087661743164, 1
28.11410140991211, 1
28.456239700317383, 1
28.590293884277344, 1
28.908422470092773, 1
28.962444305419922, 1
29.058483123779297, 1
29.126510620117188, 1
29.236555099487305, 1
29.288576126098633, 1
29.350601196289062, 1
29.366607666015625, 1
29.45664405822754, 1
29.548681259155273, 1
29.65872573852539, 1
29.688737869262695, 1
29.704744338989258, 1
29.930835723876953, 1
30.012868881225586, 1
30.026874542236328, 1
30.070892333984375, 1
30.74916648864746, 1
30.99126434326172, 1
31.011272430419922, 1
31.027278900146484, 1
31.231361389160156, 1
31.24936866760254, 1
31.659534454345703, 1
31.665536880493164, 1
31.69554901123047, 1
31.743568420410156, 1
31.88762664794922, 1
31.8956298828125, 1
31.919639587402344, 1
31.985666275024414, 1
32.25353240966797, 1
32.34748077392578, 1
32.37146759033203, 1
32.38146209716797, 1
32.65930938720703, 1
32.74126434326172, 1
32.87718963623047, 1
32.96314239501953, 1
32.993125915527344, 1
33.02111053466797, 1
33.159034729003906, 1
33.512840270996094, 1
33.544822692871094, 1
33.60279083251953, 1
33.81867218017578, 1
33.920616149902344, 1
34.118507385253906, 1
34.238441467285156, 1
34.35437774658203, 1
34.58625030517578, 1
34.654212951660156, 1
34.89208221435547, 1
34.90007781982422, 1
35.11595916748047, 1
35.17192840576172, 1
35.35382843017578, 1
35.359825134277344, 1
35.391807556152344, 1
35.61168670654297, 1
35.917518615722656, 1
35.94550323486328, 1
35.975486755371094, 1
36.015464782714844, 1
36.08142852783203, 1
36.101417541503906, 1
36.15538787841797, 1
36.183372497558594, 1
36.277320861816406, 1
36.41924285888672, 1
36.45922088623047, 1
36.581153869628906, 1
36.669105529785156, 1
36.693092346191406, 1
36.765052795410156, 1
36.77104949951172, 1
37.01091766357422, 1
37.15283966064453, 1
37.244789123535156, 1
37.270774841308594, 1
37.38471221923828, 1
37.39270782470703, 1
37.548622131347656, 1
37.67255401611328, 1
37.684547424316406, 1
38.06633758544922, 1
38.16228485107422, 1
38.22624969482422, 1
38.29821014404297, 1
38.462120056152344, 1
38.590049743652344, 1
38.628028869628906, 1
38.654014587402344, 1
38.660011291503906, 1
38.68000030517578, 1
38.82392120361328, 1
38.859901428222656, 1
38.915870666503906, 1
38.941856384277344, 1
38.95984649658203, 1
38.973838806152344, 1
39.06378936767578, 1
39.219703674316406, 1
39.26567840576172, 1
39.323646545410156, 1
39.59149932861328, 1
39.60149383544922, 1
39.60749053955078, 1
39.755409240722656, 1
39.765403747558594, 1
39.88134002685547, 1
39.91332244873047, 1
40.05524444580078, 1
40.25513458251953, 1
40.27112579345703, 1
40.291114807128906, 1
40.35907745361328, 1
40.42304229736328, 1
40.485008239746094, 1
40.52098846435547, 1
40.698890686035156, 1
40.85480499267578, 1
40.96874237060547, 1
41.12065887451172, 1
41.244590759277344, 1
41.250587463378906, 1
41.298561096191406, 1
41.45647430419922, 1
41.468467712402344, 1
41.540428161621094, 1
41.61638641357422, 1
41.708335876464844, 1
41.73432159423828, 1
41.740318298339844, 1
41.826271057128906, 1
41.908226013183594, 1
42.018165588378906, 1
42.034156799316406, 1
42.05414581298828, 1
42.07813262939453, 1
42.172080993652344, 1
42.236045837402344, 1
42.30200958251953, 1
42.515892028808594, 1
42.755760192871094, 1
42.82372283935547, 1
42.867698669433594, 1
42.873695373535156, 1
42.89368438720703, 1
42.923667907714844, 1
43.01361846923828, 1
43.09557342529297, 1
43.401405334472656, 1
43.603294372558594, 1
43.84716033935547, 1
43.86914825439453, 1
43.97309112548828, 1
43.985084533691406, 1
44.04705047607422, 1
44.242942810058594, 1
44.282920837402344, 1
44.32689666748047, 1
44.38286590576172, 1
44.40685272216797, 1
44.488807678222656, 1
44.586753845214844, 1
44.79663848876953, 1
44.808631896972656, 1
44.83661651611328, 1
44.842613220214844, 1
44.91857147216797, 1
45.002525329589844, 1
45.03050994873047, 1
45.080482482910156, 1
45.096473693847656, 1
45.12645721435547, 1
45.594200134277344, 1
45.634178161621094, 1
45.74011993408203, 1
45.84606170654297, 1
45.856056213378906, 1
46.017967224121094, 1
46.137901306152344, 1
46.17388153076172, 1
46.439735412597656, 1
46.497703552246094, 1
46.55567169189453, 1
46.68360137939453, 1
