time, val
39.629478454589844, 1
39.643470764160156, 1
39.75940704345703, 1
39.789390563964844, 1
39.92931365966797, 1
40.12720489501953, 1
40.141197204589844, 1
40.15918731689453, 1
40.227149963378906, 1
40.291114807128906, 1
40.355079650878906, 1
40.389060974121094, 1
40.56896209716797, 1
40.72687530517578, 1
40.836814880371094, 1
40.99272918701172, 1
41.114662170410156, 1
41.12065887451172, 1
41.170631408691406, 1
41.322547912597656, 1
41.332542419433594, 1
41.402503967285156, 1
41.476463317871094, 1
41.56641387939453, 1
41.588401794433594, 1
41.59239959716797, 1
41.676353454589844, 1
41.75830841064453, 1
41.86425018310547, 1
41.87824249267578, 1
41.89623260498047, 1
41.922218322753906, 1
42.01416778564453, 1
42.08013153076172, 1
42.14409637451172, 1
42.35797882080078, 1
42.59784698486328, 1
42.66381072998047, 1
42.705787658691406, 1
42.71178436279297, 1
42.729774475097656, 1
42.761756896972656, 1
42.85370635986328, 1
42.939659118652344, 1
43.24748992919922, 1
43.449378967285156, 1
43.69324493408203, 1
43.71123504638672, 1
43.81517791748047, 1
43.825172424316406, 1
43.88713836669922, 1
44.07903289794922, 1
44.11901092529297, 1
44.168983459472656, 1
44.22295379638672, 1
44.248939514160156, 1
44.328895568847656, 1
44.424842834472656, 1
44.632728576660156, 1
44.642723083496094, 1
44.672706604003906, 1
44.67670440673828, 1
44.752662658691406, 1
44.83661651611328, 1
44.864601135253906, 1
44.91657257080078, 1
44.93256378173828, 1
44.96454620361328, 1
45.432289123535156, 1
45.472267150878906, 1
45.57421112060547, 1
45.682151794433594, 1
45.69214630126953, 1
45.856056213378906, 1
45.97399139404297, 1
46.00597381591797, 1
46.26782989501953, 1
46.32579803466797, 1
46.383766174316406, 1
46.50769805908203, 1
46.55767059326172, 1
46.60564422607422, 1
46.615638732910156, 1
46.679603576660156, 1
46.85150909423828, 1
46.905479431152344, 1
47.137351989746094, 1
47.169334411621094, 1
47.241294860839844, 1
47.273277282714844, 1
47.52513885498047, 1
47.74102020263672, 1
47.759010314941406, 1
47.808982849121094, 1
47.926918029785156, 1
47.950904846191406, 1
47.990882873535156, 1
48.03485870361328, 1
48.10681915283203, 1
48.13080596923828, 1
48.20476531982422, 1
48.34868621826172, 1
48.366676330566406, 1
48.894386291503906, 1
49.022315979003906, 1
49.13825225830078, 1
49.198219299316406, 1
49.25019073486328, 1
49.576011657714844, 1
49.925819396972656, 1
50.319602966308594, 1
50.41155242919922, 1
50.46552276611328, 1
50.84131622314453, 1
50.90727996826172, 1
50.911277770996094, 1
50.98523712158203, 1
51.01921844482422, 1
51.09717559814453, 1
51.20111846923828, 1
51.462974548339844, 1
51.484962463378906, 1
51.516944885253906, 1
51.59290313720703, 1
51.644874572753906, 1
51.74481964111328, 1
51.97069549560547, 1
52.014671325683594, 1
52.094627380371094, 1
52.11261749267578, 1
52.118614196777344, 1
52.158592224121094, 1
52.20856475830078, 1
52.294517517089844, 1
52.30451202392578, 1
52.32250213623047, 1
52.366477966308594, 1
52.37047576904297, 1
52.398460388183594, 1
52.412452697753906, 1
52.534385681152344, 1
52.66431427001953, 1
52.670310974121094, 1
52.73627471923828, 1
52.828224182128906, 1
53.078086853027344, 1
53.20201873779297, 1
53.32195281982422, 1
53.365928649902344, 1
53.621788024902344, 1
53.683753967285156, 1
53.73772430419922, 1
53.75171661376953, 1
53.931617736816406, 1
54.155494689941406, 1
54.195472717285156, 1
54.595252990722656, 1
54.69719696044922, 1
54.955055236816406, 1
54.973045349121094, 1
55.15294647216797, 1
55.15894317626953, 1
55.18292999267578, 1
55.21491241455078, 1
55.250892639160156, 1
55.340843200683594, 1
55.402809143066406, 1
55.492759704589844, 1
55.55272674560547, 1
55.79859161376953, 1
55.80858612060547, 1
55.88654327392578, 1
55.94451141357422, 1
56.074440002441406, 1
56.114418029785156, 1
56.162391662597656, 1
56.16838836669922, 1
56.19037628173828, 1
56.226356506347656, 1
56.32630157470703, 1
56.380271911621094, 1
56.40825653076172, 1
56.458229064941406, 1
56.55217742919922, 1
56.90998077392578, 1
56.953956604003906, 1
56.99993133544922, 1
57.17583465576172, 1
57.227806091308594, 1
57.64557647705078, 1
57.777503967285156, 1
57.89344024658203, 1
57.979393005371094, 1
57.993385314941406, 1
58.03736114501953, 1
58.187278747558594, 1
58.219261169433594, 1
58.425148010253906, 1
58.746971130371094, 1
58.760963439941406, 1
59.048805236816406, 1
59.32665252685547, 1
59.55652618408203, 1
59.60449981689453, 1
59.752418518066406, 1
59.864356994628906, 1
59.86835479736328, 1
59.938316345214844, 1
59.992286682128906, 1
60.01427459716797, 1
60.24414825439453, 1
60.312110900878906, 1
60.37407684326172, 1
60.43004608154297, 1
60.440040588378906, 1
60.504005432128906, 1
60.513999938964844, 1
60.559974670410156, 1
60.61394500732422, 1
60.66791534423828, 1
60.71788787841797, 1
60.727882385253906, 1
60.83782196044922, 1
60.879798889160156, 1
61.05970001220703, 1
61.11566925048828, 1
61.121665954589844, 1
61.175636291503906, 1
61.18762969970703, 1
61.50945281982422, 1
61.713340759277344, 1
61.76531219482422, 1
61.93122100830078, 1
61.95520782470703, 1
62.14710235595703, 1
62.334999084472656, 1
62.440940856933594, 1
62.52289581298828, 1
62.54888153076172, 1
62.55487823486328, 1
62.56487274169922, 1
62.614845275878906, 1
62.69879913330078, 1
62.920677185058594, 1
62.96465301513672, 1
63.022621154785156, 1
63.18053436279297, 1
63.23450469970703, 1
63.238502502441406, 1
63.254493713378906, 1
63.368431091308594, 1
63.51435089111328, 1
63.58631134033203, 1
63.61829376220703, 1
63.654273986816406, 1
63.68225860595703, 1
63.696250915527344, 1
63.71424102783203, 1
63.74622344970703, 1
64.1020278930664, 1
64.1979751586914, 1
64.2959213256836, 1
64.51180267333984, 1
64.60575103759766, 1
64.6797103881836, 1
64.86360931396484, 1
65.13346099853516, 1
65.26738739013672, 1
65.3173599243164, 1
65.33135223388672, 1
65.41930389404297, 1
65.48326873779297, 1
65.59920501708984, 1
65.8150863647461, 1
66.04695892333984, 1
66.09693145751953, 1
66.10492706298828, 1
66.22286224365234, 1
66.24884796142578, 1
66.39276885986328, 1
66.43074798583984, 1
66.4547348022461, 1
66.6126480102539, 1
66.67061614990234, 1
66.72858428955078, 1
66.73857879638672, 1
66.75257110595703, 1
66.91048431396484, 1
66.92447662353516, 1
66.98644256591797, 1
67.08238983154297, 1
67.23430633544922, 1
67.50615692138672, 1
67.7800064086914, 1
67.81598663330078, 1
67.81998443603516, 1
67.92792510986328, 1
68.04985809326172, 1
68.21776580810547, 1
68.29572296142578, 1
68.3876724243164, 1
68.53958892822266, 1
68.65352630615234, 1
68.6915054321289, 1
68.72148895263672, 1
68.76346588134766, 1
68.81543731689453, 1
68.9473648071289, 1
69.01932525634766, 1
69.0772933959961, 1
69.1232681274414, 1
69.2212142944336, 1
69.38712310791016, 1
69.43309783935547, 1
69.45108795166016, 1
69.64498138427734, 1
69.81488800048828, 1
69.82488250732422, 1
69.83487701416016, 1
69.97879791259766, 1
70.04476165771484, 1
70.05875396728516, 1
70.14070892333984, 1
70.3565902709961, 1
70.44654083251953, 1
70.5005111694336, 1
70.7223892211914, 1
70.9302749633789, 1
71.05620574951172, 1
71.0602035522461, 1
71.08618927001953, 1
71.16014862060547, 1
71.26209259033203, 1
71.5219497680664, 1
71.56792449951172, 1
71.6338882446289, 1
71.6518783569336, 1
71.67986297607422, 1
71.8277816772461, 1
71.84976959228516, 1
71.8897476196289, 1
71.95171356201172, 1
71.9876937866211, 1
72.23955535888672, 1
72.24755096435547, 1
72.28553009033203, 1
72.43944549560547, 1
72.48542022705078, 1
72.82123565673828, 1
72.84122467041016, 1
72.89119720458984, 1
72.96515655517578, 1
73.03911590576172, 1
73.14305877685547, 1
73.20502471923828, 1
73.35294342041016, 1
73.4089126586914, 1
73.53084564208984, 1
73.55883026123047, 1
73.6487808227539, 1
73.90064239501953, 1
74.18048858642578, 1
74.19647979736328, 1
74.3384017944336, 1
74.35039520263672, 1
74.48632049560547, 1
74.57227325439453, 1
74.68021392822266, 1
74.75017547607422, 1
74.76416778564453, 1
74.94207000732422, 1
74.9460678100586, 1
75.08399200439453, 1
75.31986236572266, 1
75.36583709716797, 1
75.37982940673828, 1
75.52375030517578, 1
75.55973052978516, 1
75.60370635986328, 1
75.67766571044922, 1
75.72364044189453, 1
75.84757232666016, 1
76.23336029052734, 1
76.36328887939453, 1
76.50121307373047, 1
76.62914276123047, 1
76.99694061279297, 1
77.22281646728516, 1
77.24480438232422, 1
77.3107681274414, 1
77.4546890258789, 1
77.4866714477539, 1
77.50066375732422, 1
77.69855499267578, 1
77.7425308227539, 1
77.81249237060547, 1
77.8224868774414, 1
78.05835723876953, 1
78.41216278076172, 1
78.48612213134766, 1
78.64603424072266, 1
78.6560287475586, 1
78.69600677490234, 1
78.71599578857422, 1
78.9758529663086, 1
79.02582550048828, 1
79.20572662353516, 1
79.25969696044922, 1
79.26569366455078, 1
79.29767608642578, 1
79.41960906982422, 1
79.4375991821289, 1
79.71944427490234, 1
79.81339263916016, 1
79.9033432006836, 1
79.95331573486328, 1
80.08124542236328, 1
80.16919708251953, 1
80.24515533447266, 1
80.27513885498047, 1
80.3670883178711, 1
80.5729751586914, 1
80.6369400024414, 1
80.69091033935547, 1
81.31856536865234, 1
81.46648406982422, 1
81.60640716552734, 1
81.63639068603516, 1
81.79230499267578, 1
81.86226654052734, 1
81.89025115966797, 1
81.90624237060547, 1
81.93822479248047, 1
82.23006439208984, 1
82.26404571533203, 1
82.31002044677734, 1
82.56987762451172, 1
82.58386993408203, 1
82.59386444091797, 1
82.6358413696289, 1
82.67581939697266, 1
82.70980072021484, 1
82.81774139404297, 1
82.86371612548828, 1
83.21952056884766, 1
83.22551727294922, 1
83.29947662353516, 1
83.41541290283203, 1
83.44339752197266, 1
83.60131072998047, 1
83.67127227783203, 1
83.79720306396484, 1
83.9151382446289, 1
83.91913604736328, 1
84.10303497314453, 1
84.1090316772461, 1
84.2189712524414, 1
84.2369613647461, 1
84.5248031616211, 1
84.54878997802734, 1
84.56278228759766, 1
84.59676361083984, 1
84.6847152709961, 1
84.76067352294922, 1
84.81464385986328, 1
84.83463287353516, 1
85.0345230102539, 1
85.25440216064453, 1
85.38033294677734, 1
85.41231536865234, 1
85.57022857666016, 1
85.71215057373047, 1
85.72614288330078, 1
85.87206268310547, 1
86.18389129638672, 1
86.22986602783203, 1
86.2498550415039, 1
86.67362213134766, 1
86.8895034790039, 1
86.89949798583984, 1
86.96346282958984, 1
86.98944854736328, 1
87.0174331665039, 1
87.12137603759766, 1
87.15335845947266, 1
87.53914642333984, 1
87.78101348876953, 1
87.82099151611328, 1
88.01688385009766, 1
88.05086517333984, 1
88.06285858154297, 1
88.23876190185547, 1
88.25675201416016, 1
88.40267181396484, 1
88.43065643310547, 1
88.45064544677734, 1
88.5545883178711, 1
88.58856964111328, 1
88.72249603271484, 1
88.7764663696289, 1
88.79045867919922, 1
88.86441802978516, 1
88.87841033935547, 1
88.89839935302734, 1
88.92638397216797, 1
89.07630157470703, 1
89.18024444580078, 1
89.2881851196289, 1
89.45409393310547, 1
89.6100082397461, 1
89.8338851928711, 1
89.85587310791016, 1
89.94782257080078, 1
89.96381378173828, 1
89.9778060913086, 1
90.0397720336914, 1
90.0877456665039, 1
90.12972259521484, 1
90.1996841430664, 1
90.33960723876953, 1
90.46353912353516, 1
90.49951934814453, 1
90.6334457397461, 1
90.76337432861328, 1
90.92528533935547, 1
90.9852523803711, 1
91.17914581298828, 1
91.3030776977539, 1
91.57093048095703, 1
91.61290740966797, 1
91.72884368896484, 1
91.7348403930664, 1
91.8467788696289, 1
91.88475799560547, 1
91.90274810791016, 1
91.9447250366211, 1
91.9906997680664, 1
92.19258880615234, 1
92.2305679321289, 1
92.3105239868164, 1
92.46443939208984, 1
92.51641082763672, 1
92.69031524658203, 1
92.6963119506836, 1
92.79825592041016, 1
92.8222427368164, 1
93.05411529541016, 1
93.1420669555664, 1
93.21802520751953, 1
93.71375274658203, 1
93.76372528076172, 1
93.7997055053711, 1
93.80970001220703, 1
93.8156967163086, 1
93.85167694091797, 1
93.90164947509766, 1
93.9596176147461, 1
94.01158905029297, 1
94.06356048583984, 1
94.1015396118164, 1
94.44135284423828, 1
94.4693374633789, 1
94.56328582763672, 1
94.95706939697266, 1
95.3168716430664, 1
95.32286834716797, 1
95.40882110595703, 1
95.72064971923828, 1
95.72664642333984, 1
95.7826156616211, 1
95.91854095458984, 1
96.17240142822266, 1
96.1963882446289, 1
96.2623519897461, 1
96.83203887939453, 1
97.22382354736328, 1
97.3317642211914, 1
97.55364227294922, 1
97.78951263427734, 1
97.7955093383789, 1
97.80950164794922, 1
97.96541595458984, 1
98.06536102294922, 1
98.12932586669922, 1
98.15731048583984, 1
98.19329071044922, 1
98.23326873779297, 1
98.2592544555664, 1
98.30323028564453, 1
98.34720611572266, 1
98.3871841430664, 1
98.43115997314453, 1
98.4831314086914, 1
98.48712921142578, 1
98.50511932373047, 1
98.76497650146484, 1
98.96686553955078, 1
99.0288314819336, 1
99.16875457763672, 1
99.24471282958984, 1
99.25670623779297, 1
99.3806381225586, 1
99.5085678100586, 1
99.56253814697266, 1
99.59851837158203, 1
99.72245025634766, 1
100.0662612915039, 1
100.1482162475586, 1
100.24616241455078, 1
100.25215911865234, 1
100.46004486083984, 1
100.5160140991211, 1
100.52600860595703, 1
100.77587127685547, 1
100.93578338623047, 1
100.94977569580078, 1
101.0597152709961, 1
101.20763397216797, 1
101.23961639404297, 1
101.3155746459961, 1
101.32157135009766, 1
101.62140655517578, 1
101.6973648071289, 1
101.72135162353516, 1
101.83129119873047, 1
101.95122528076172, 1
102.04717254638672, 1
102.09514617919922, 1
102.10514068603516, 1
102.12113189697266, 1
102.2430648803711, 1
102.2570571899414, 1
102.29503631591797, 1
102.37499237060547, 1
102.51091766357422, 1
102.66083526611328, 1
102.82074737548828, 1
102.90869903564453, 1
103.06061553955078, 1
103.22452545166016, 1
103.37044525146484, 1
103.3764419555664, 1
103.40242767333984, 1
103.4264144897461, 1
103.43041229248047, 1
103.4903793334961, 1
103.55634307861328, 1
103.6642837524414, 1
103.7462387084961, 1
103.78821563720703, 1
103.79821014404297, 1
103.8421859741211, 1
104.18199920654297, 1
104.32791900634766, 1
104.75568389892578, 1
104.8656234741211, 1
104.90760040283203, 1
104.9135971069336, 1
105.38333892822266, 1
105.4572982788086, 1
105.47528839111328, 1
105.5032730102539, 1
105.54325103759766, 1
105.6951675415039, 1
105.70716094970703, 1
106.59467315673828, 1
106.61666107177734, 1
106.90850067138672, 1
106.91849517822266, 1
106.9604721069336, 1
107.29228973388672, 1
107.43621063232422, 1
107.5181655883789, 1
107.60811614990234, 1
107.62010955810547, 1
107.73004913330078, 1
107.80001068115234, 1
107.86597442626953, 1
107.89995574951172, 1
108.02388763427734, 1
108.07386016845703, 1
108.12982940673828, 1
108.1578140258789, 1
108.17180633544922, 1
108.19979095458984, 1
108.29773712158203, 1
108.3816909790039, 1
108.45165252685547, 1
108.4616470336914, 1
108.49762725830078, 1
108.7994613647461, 1
108.8134536743164, 1
109.22722625732422, 1
109.23322296142578, 1
109.40912628173828, 1
109.52306365966797, 1
109.87686920166016, 1
109.99280548095703, 1
110.08675384521484, 1
110.19469451904297, 1
110.21268463134766, 1
110.2546615600586, 1
110.27465057373047, 1
110.34261322021484, 1
110.52051544189453, 1
110.61046600341797, 1
110.61646270751953, 1
110.72840118408203, 1
110.8303451538086, 1
110.99425506591797, 1
111.02623748779297, 1
111.4679946899414, 1
111.5179672241211, 1
111.92974090576172, 1
112.07366180419922, 1
112.08965301513672, 1
112.1076431274414, 1
112.1716079711914, 1
112.19759368896484, 1
112.27155303955078, 1
112.2855453491211, 1
112.45145416259766, 1
112.62335968017578, 1
112.7153091430664, 1
112.74529266357422, 1
112.92919158935547, 1
113.07711029052734, 1
113.20104217529297, 1
113.40093231201172, 1
113.50687408447266, 1
113.5168685913086, 1
113.65479278564453, 1
113.6907730102539, 1
113.7087631225586, 1
113.85868072509766, 1
114.11653900146484, 1
114.13253021240234, 1
114.3464126586914, 1
114.41637420654297, 1
114.59227752685547, 1
114.83214569091797, 1
114.87212371826172, 1
114.94608306884766, 1
114.9880599975586, 1
115.05402374267578, 1
115.12198638916016, 1
115.21593475341797, 1
115.40782928466797, 1
116.04947662353516, 1
116.23937225341797, 1
116.26935577392578, 1
116.27735137939453, 1
116.5372085571289, 1
116.56119537353516, 1
116.6811294555664, 1
116.68712615966797, 1
116.75508880615234, 1
116.78507232666016, 1
116.89900970458984, 1
116.97296905517578, 1
117.0189437866211, 1
117.05292510986328, 1
117.06291961669922, 1
117.07291412353516, 1
117.17285919189453, 1
117.22882843017578, 1
117.42671966552734, 1
117.45470428466797, 1
117.54865264892578, 1
117.5786361694336, 1
117.6745834350586, 1
117.8165054321289, 1
117.83649444580078, 1
117.86048126220703, 1
118.00240325927734, 1
118.0403823852539, 1
118.28824615478516, 1
118.54210662841797, 1
118.56409454345703, 1
118.85393524169922, 1
118.91190338134766, 1
119.02184295654297, 1
119.1297836303711, 1
119.28170013427734, 1
119.34166717529297, 1
119.39363861083984, 1
119.44361114501953, 1
119.71146392822266, 1
119.71746063232422, 1
119.73145294189453, 1
119.76143646240234, 1
119.8333969116211, 1
119.9773178100586, 1
120.1192398071289, 1
120.2311782836914, 1
120.38509368896484, 1
120.59497833251953, 1
120.62296295166016, 1
120.68692779541016, 1
120.74089813232422, 1
120.8568344116211, 1
121.16266632080078, 1
121.24262237548828, 1
121.3045883178711, 1
121.47249603271484, 1
121.64240264892578, 1
121.69837188720703, 1
121.72235870361328, 1
121.72635650634766, 1
122.02019500732422, 1
122.05217742919922, 1
122.25806427001953, 1
122.30803680419922, 1
122.32202911376953, 1
122.37999725341797, 1
122.4879379272461, 1
122.49793243408203, 1
122.5978775024414, 1
122.74579620361328, 1
122.9177017211914, 1
123.07361602783203, 1
123.1755599975586, 1
123.26151275634766, 1
123.32347869873047, 1
123.3814468383789, 1
123.5733413696289, 1
123.57933807373047, 1
123.60132598876953, 1
123.67728424072266, 1
123.79122161865234, 1
123.80721282958984, 1
123.9571304321289, 1
123.97112274169922, 1
124.02709197998047, 1
124.11504364013672, 1
124.26496124267578, 1
124.39488983154297, 1
124.43486785888672, 1
124.6147689819336, 1
124.6467514038086, 1
124.92659759521484, 1
124.96257781982422, 1
125.05852508544922, 1
125.25041961669922, 1
125.44031524658203, 1
125.66219329833984, 1
125.82210540771484, 1
125.91205596923828, 1
125.9260482788086, 1
125.93204498291016, 1
125.95403289794922, 1
125.98201751708984, 1
126.0060043334961, 1
126.02799224853516, 1
126.08995819091797, 1
126.09595489501953, 1
126.13593292236328, 1
126.20589447021484, 1
126.22388458251953, 1
126.31583404541016, 1
126.31983184814453, 1
126.4677505493164, 1
126.61566925048828, 1
126.72760772705078, 1
126.74959564208984, 1
126.7715835571289, 1
126.82355499267578, 1
126.84754180908203, 1
126.89551544189453, 1
127.2193374633789, 1
127.33927154541016, 1
127.37125396728516, 1
127.39324188232422, 1
127.50318145751953, 1
127.60112762451172, 1
127.72705841064453, 1
128.00491333007812, 1
128.056884765625, 1
128.2008056640625, 1
128.22479248046875, 1
128.2827606201172, 1
128.29275512695312, 1
128.54261779785156, 1
128.5506134033203, 1
128.6785430908203, 1
128.89442443847656, 1
128.91441345214844, 1
129.02235412597656, 1
129.0303497314453, 1
129.13429260253906, 1
129.27621459960938, 1
129.46011352539062, 1
129.49209594726562, 1
129.5580596923828, 1
129.58804321289062, 1
129.63002014160156, 1
129.71397399902344, 1
129.7979278564453, 1
129.92385864257812, 1
130.18971252441406, 1
130.36761474609375, 1
130.71142578125, 1
130.8093719482422, 1
130.84335327148438, 1
130.8853302001953, 1
130.9193115234375, 1
130.92930603027344, 1
131.13719177246094, 1
131.15318298339844, 1
131.34707641601562, 1
131.42303466796875, 1
131.6409149169922, 1
131.830810546875, 1
131.9267578125, 1
131.97073364257812, 1
132.04669189453125, 1
132.40249633789062, 1
132.4224853515625, 1
132.49444580078125, 1
132.59039306640625, 1
132.71432495117188, 1
132.7443084716797, 1
133.2040557861328, 1
133.47390747070312, 1
133.62582397460938, 1
133.72576904296875, 1
133.80172729492188, 1
134.0555877685547, 1
134.1015625, 1
134.1635284423828, 1
134.17552185058594, 1
134.23748779296875, 1
134.357421875, 1
134.7911834716797, 1
134.8391571044922, 1
134.88113403320312, 1
134.97308349609375, 1
135.06703186035156, 1
135.24893188476562, 1
135.29090881347656, 1
135.30490112304688, 1
135.5887451171875, 1
135.59274291992188, 1
135.6347198486328, 1
135.7486572265625, 1
135.8426055908203, 1
136.0664825439453, 1
136.08047485351562, 1
136.09046936035156, 1
136.23439025878906, 1
136.36431884765625, 1
136.55821228027344, 1
136.59019470214844, 1
136.67214965820312, 1
136.9320068359375, 1
136.94400024414062, 1
137.06793212890625, 1
137.1099090576172, 1
137.14788818359375, 1
137.4257354736328, 1
137.51568603515625, 1
137.54966735839844, 1
137.56365966796875, 1
137.80752563476562, 1
137.83151245117188, 1
138.0973663330078, 1
138.2113037109375, 1
138.39720153808594, 1
138.51913452148438, 1
138.52513122558594, 1
138.53912353515625, 1
138.76100158691406, 1
138.78298950195312, 1
138.84695434570312, 1
138.8689422607422, 1
138.96888732910156, 1
139.10281372070312, 1
139.12680053710938, 1
139.15478515625, 1
139.2327423095703, 1
139.28271484375, 1
139.35067749023438, 1
139.53257751464844, 1
139.74246215820312, 1
139.75645446777344, 1
139.7924346923828, 1
139.8763885498047, 1
140.2122039794922, 1
140.23219299316406, 1
140.29415893554688, 1
140.31214904785156, 1
140.48605346679688, 1
140.5280303955078, 1
140.68394470214844, 1
140.74790954589844, 1
140.77589416503906, 1
140.80787658691406, 1
140.94180297851562, 1
141.1197052001953, 1
141.4095458984375, 1
141.41954040527344, 1
141.47750854492188, 1
141.521484375, 1
141.59544372558594, 1
141.69338989257812, 1
141.71737670898438, 1
141.74136352539062, 1
142.05319213867188, 1
142.07118225097656, 1
142.1791229248047, 1
142.26707458496094, 1
142.3370361328125, 1
142.385009765625, 1
142.48095703125, 1
142.57090759277344, 1
142.5908966064453, 1
142.64886474609375, 1
142.66685485839844, 1
142.70083618164062, 1
142.8147735595703, 1
142.88473510742188, 1
142.90272521972656, 1
142.9447021484375, 1
142.98268127441406, 1
143.03065490722656, 1
143.04464721679688, 1
143.1985626220703, 1
143.28451538085938, 1
143.3744659423828, 1
143.3944549560547, 1
143.46241760253906, 1
143.61233520507812, 1
143.62832641601562, 1
143.6822967529297, 1
143.73826599121094, 1
143.76625061035156, 1
144.05609130859375, 1
144.08407592773438, 1
144.112060546875, 1
144.48385620117188, 1
144.5578155517578, 1
144.5897979736328, 1
144.90762329101562, 1
144.93960571289062, 1
145.00357055664062, 1
145.04754638671875, 1
145.09751892089844, 1
145.17947387695312, 1
145.33139038085938, 1
145.359375, 1
145.52328491210938, 1
145.52928161621094, 1
145.60523986816406, 1
145.615234375, 1
145.62123107910156, 1
145.63922119140625, 1
145.711181640625, 1
145.7931365966797, 1
145.81112670898438, 1
145.88308715820312, 1
146.02301025390625, 1
146.37081909179688, 1
146.57470703125, 1
146.6226806640625, 1
146.65066528320312, 1
146.95050048828125, 1
147.00047302246094, 1
147.03245544433594, 1
147.11441040039062, 1
147.14239501953125, 1
147.37826538085938, 1
147.46022033691406, 1
147.50619506835938, 1
147.6441192626953, 1
147.70208740234375, 1
147.74806213378906, 1
147.86399841308594, 1
147.94195556640625, 1
148.08787536621094, 1
148.11585998535156, 1
148.28976440429688, 1
148.2997589111328, 1
148.4276885986328, 1
148.4776611328125, 1
148.51564025878906, 1
148.9713897705078, 1
149.0353546142578, 1
149.0833282470703, 1
149.24124145507812, 1
149.421142578125, 1
149.44912719726562, 1
149.4691162109375, 1
149.49310302734375, 1
