time, val
20.098861694335938, 1
20.288938522338867, 1
20.350963592529297, 1
20.400983810424805, 1
20.63107681274414, 1
20.669092178344727, 1
20.841161727905273, 1
20.927196502685547, 1
21.111270904541016, 1
21.121274948120117, 1
21.171295166015625, 1
21.381380081176758, 1
21.547447204589844, 1
21.663494110107422, 1
21.7695369720459, 1
21.84956932067871, 1
21.925600051879883, 1
21.993627548217773, 1
22.145689010620117, 1
22.175701141357422, 1
22.179702758789062, 1
22.199710845947266, 1
22.29775047302246, 1
22.533845901489258, 1
22.583866119384766, 1
22.705915451049805, 1
22.817960739135742, 1
22.839969635009766, 1
22.853975296020508, 1
22.950014114379883, 1
22.956016540527344, 1
23.402196884155273, 1
23.428207397460938, 1
23.96442413330078, 1
23.996437072753906, 1
24.068466186523438, 1
24.178510665893555, 1
24.33257293701172, 1
24.382593154907227, 1
24.388595581054688, 1
24.502641677856445, 1
24.570669174194336, 1
24.66670799255371, 1
24.672710418701172, 1
25.064868927001953, 1
25.10088348388672, 1
25.222932815551758, 1
25.282957077026367, 1
25.31096839904785, 1
25.344982147216797, 1
25.599084854125977, 1
25.68912124633789, 1
25.729137420654297, 1
25.917213439941406, 1
26.045265197753906, 1
26.081279754638672, 1
26.175317764282227, 1
26.19732666015625, 1
26.20332908630371, 1
26.291364669799805, 1
26.425418853759766, 1
26.489444732666016, 1
26.57547950744629, 1
26.665515899658203, 1
26.8916072845459, 1
27.27776336669922, 1
27.313777923583984, 1
27.369800567626953, 1
27.399812698364258, 1
27.73995018005371, 1
27.87200355529785, 1
28.18813133239746, 1
28.24215316772461, 1
28.338191986083984, 1
28.402217864990234, 1
28.51026153564453, 1
28.56428337097168, 1
28.62230682373047, 1
28.63631248474121, 1
28.724348068237305, 1
28.81438446044922, 1
28.924428939819336, 1
28.95244026184082, 1
28.966445922851562, 1
29.192537307739258, 1
29.20854377746582, 1
29.252561569213867, 1
29.934837341308594, 1
30.17293357849121, 1
30.190940856933594, 1
30.204946517944336, 1
30.407028198242188, 1
30.42503547668457, 1
30.833200454711914, 1
30.8612117767334, 1
30.911231994628906, 1
31.05328941345215, 1
31.06329345703125, 1
31.085302352905273, 1
31.151329040527344, 1
31.419437408447266, 1
31.511474609375, 1
31.529481887817383, 1
31.539485931396484, 1
31.815597534179688, 1
31.8956298828125, 1
32.02965545654297, 1
32.11560821533203, 1
32.14159393310547, 1
32.169578552246094, 1
32.305503845214844, 1
32.66130828857422, 1
32.69329071044922, 1
32.75525665283203, 1
33.13105010986328, 1
33.153038024902344, 1
33.34893035888672, 1
33.464866638183594, 1
33.58080291748047, 1
33.808677673339844, 1
33.872642517089844, 1
34.11450958251953, 1
34.120506286621094, 1
34.33838653564453, 1
34.392356872558594, 1
34.57025909423828, 1
34.576255798339844, 1
34.608238220214844, 1
34.82611846923828, 1
35.135948181152344, 1
35.167930603027344, 1
35.20990753173828, 1
35.27587127685547, 1
35.29985809326172, 1
35.34783172607422, 1
35.375816345214844, 1
35.469764709472656, 1
35.607688903808594, 1
35.64366912841797, 1
35.767601013183594, 1
35.79358673095703, 1
35.86554718017578, 1
35.869544982910156, 1
36.10741424560547, 1
36.25133514404297, 1
36.33928680419922, 1
36.36327362060547, 1
36.479209899902344, 1
36.48320770263672, 1
36.639122009277344, 1
36.661109924316406, 1
36.87499237060547, 1
36.900978088378906, 1
36.92896270751953, 1
37.21680450439453, 1
37.284767150878906, 1
37.49665069580078, 1
37.68854522705078, 1
37.78649139404297, 1
38.156288146972656, 1
38.17627716064453, 1
38.318199157714844, 1
38.356178283691406, 1
38.41614532470703, 1
38.44013214111328, 1
38.45812225341797, 1
38.47211456298828, 1
38.56006622314453, 1
38.71997833251953, 1
38.765953063964844, 1
38.82392120361328, 1
39.08777618408203, 1
39.09777069091797, 1
39.101768493652344, 1
39.253684997558594, 1
39.267677307128906, 1
39.38561248779297, 1
39.41759490966797, 1
39.563514709472656, 1
39.765403747558594, 1
39.779396057128906, 1
39.795387268066406, 1
39.83136749267578, 1
39.89733123779297, 1
39.957298278808594, 1
39.99327850341797, 1
40.173179626464844, 1
40.331092834472656, 1
40.43903350830078, 1
40.59294891357422, 1
40.708885192871094, 1
40.714881896972656, 1
40.764854431152344, 1
40.92076873779297, 1
40.930763244628906, 1
41.002723693847656, 1
41.07868194580078, 1
41.16863250732422, 1
41.19261932373047, 1
41.196617126464844, 1
41.282569885253906, 1
41.362525939941406, 1
41.47046661376953, 1
41.514442443847656, 1
41.532432556152344, 1
41.620384216308594, 1
41.682350158691406, 1
41.84626007080078, 1
41.85625457763672, 1
41.978187561035156, 1
42.07013702392578, 1
42.17607879638672, 1
42.194068908691406, 1
42.226051330566406, 1
42.31999969482422, 1
42.403953552246094, 1
42.713783264160156, 1
42.91767120361328, 1
43.161537170410156, 1
43.179527282714844, 1
43.28546905517578, 1
43.29546356201172, 1
43.35942840576172, 1
43.54932403564453, 1
43.563316345214844, 1
43.611289978027344, 1
43.635276794433594, 1
43.713233947753906, 1
43.81317901611328, 1
44.017066955566406, 1
44.027061462402344, 1
44.05504608154297, 1
44.059043884277344, 1
44.13300323486328, 1
44.21295928955078, 1
44.23894500732422, 1
44.288917541503906, 1
44.306907653808594, 1
44.336891174316406, 1
44.808631896972656, 1
44.848609924316406, 1
44.95055389404297, 1
45.058494567871094, 1
45.06848907470703, 1
45.234397888183594, 1
45.354331970214844, 1
45.38831329345703, 1
45.65216827392578, 1
45.71013641357422, 1
45.77210235595703, 1
45.896034240722656, 1
45.946006774902344, 1
45.993980407714844, 1
46.00397491455078, 1
46.06793975830078, 1
46.23784637451172, 1
46.29181671142578, 1
46.52568817138672, 1
46.55767059326172, 1
46.62763214111328, 1
46.657615661621094, 1
46.90947723388672, 1
47.12535858154297, 1
47.145347595214844, 1
47.19532012939453, 1
47.31525421142578, 1
47.33924102783203, 1
47.37921905517578, 1
47.425193786621094, 1
47.497154235839844, 1
47.52513885498047, 1
47.60309600830078, 1
47.745018005371094, 1
47.76300811767578, 1
48.286720275878906, 1
48.41065216064453, 1
48.526588439941406, 1
48.584556579589844, 1
48.63452911376953, 1
48.960350036621094, 1
49.30815887451172, 1
49.69794464111328, 1
49.78789520263672, 1
49.84386444091797, 1
50.21965789794922, 1
50.28362274169922, 1
50.31360626220703, 1
50.44153594970703, 1
50.48950958251953, 1
50.495506286621094, 1
50.53948211669922, 1
50.743370056152344, 1
50.805335998535156, 1
50.88129425048828, 1
50.933265686035156, 1
51.031211853027344, 1
51.255088806152344, 1
51.303062438964844, 1
51.38501739501953, 1
51.40300750732422, 1
51.407005310058594, 1
51.446983337402344, 1
51.49695587158203, 1
51.580909729003906, 1
51.590904235839844, 1
51.60889434814453, 1
51.652870178222656, 1
51.65886688232422, 1
51.684852600097656, 1
51.69884490966797, 1
51.820777893066406, 1
51.950706481933594, 1
51.956703186035156, 1
52.01866912841797, 1
52.11261749267578, 1
52.36248016357422, 1
52.48241424560547, 1
52.60234832763672, 1
52.64832305908203, 1
52.90418243408203, 1
52.96814727783203, 1
53.01811981201172, 1
53.028114318847656, 1
53.20801544189453, 1
53.43189239501953, 1
53.47386932373047, 1
53.87364959716797, 1
53.971595764160156, 1
53.98558807373047, 1
54.16748809814453, 1
54.17748260498047, 1
54.19947052001953, 1
54.23345184326172, 1
54.275428771972656, 1
54.365379333496094, 1
54.429344177246094, 1
54.51929473876953, 1
54.58325958251953, 1
54.83112335205078, 1
54.84111785888672, 1
54.917076110839844, 1
54.97504425048828, 1
55.10497283935547, 1
55.14495086669922, 1
55.19092559814453, 1
55.196922302246094, 1
55.220909118652344, 1
55.25688934326172, 1
55.35083770751953, 1
55.40680694580078, 1
55.43878936767578, 1
55.48676300048828, 1
55.580711364746094, 1
55.93451690673828, 1
55.978492736816406, 1
56.02246856689453, 1
56.19837188720703, 1
56.252342224121094, 1
56.674110412597656, 1
56.804039001464844, 1
56.91797637939453, 1
57.003929138183594, 1
57.02191925048828, 1
57.033912658691406, 1
57.043907165527344, 1
57.06189727783203, 1
57.267784118652344, 1
57.59160614013672, 1
57.60559844970703, 1
57.89344024658203, 1
58.171287536621094, 1
58.39916229248047, 1
58.449134826660156, 1
58.59705352783203, 1
58.706993103027344, 1
58.712989807128906, 1
58.784950256347656, 1
58.834922790527344, 1
58.858909606933594, 1
59.090782165527344, 1
59.15874481201172, 1
59.22270965576172, 1
59.280677795410156, 1
59.28667449951172, 1
59.35063934326172, 1
59.35863494873047, 1
59.40460968017578, 1
59.46057891845703, 1
59.514549255371094, 1
59.56452178955078, 1
59.57451629638672, 1
59.682456970214844, 1
59.72443389892578, 1
59.906333923339844, 1
59.960304260253906, 1
60.016273498535156, 1
60.03026580810547, 1
60.35009002685547, 1
60.553977966308594, 1
60.607948303222656, 1
60.767860412597656, 1
60.78984832763672, 1
60.98174285888672, 1
61.169639587402344, 1
61.27558135986328, 1
61.287574768066406, 1
61.29157257080078, 1
61.311561584472656, 1
61.319557189941406, 1
61.367530822753906, 1
61.455482482910156, 1
61.67536163330078, 1
61.703346252441406, 1
61.761314392089844, 1
61.919227600097656, 1
61.97119903564453, 1
61.977195739746094, 1
61.991188049316406, 1
62.105125427246094, 1
62.19507598876953, 1
62.26903533935547, 1
62.30101776123047, 1
62.336997985839844, 1
62.36298370361328, 1
62.37897491455078, 1
62.392967224121094, 1
62.40296173095703, 1
62.49890899658203, 1
62.59685516357422, 1
62.81273651123047, 1
63.15454864501953, 1
63.33844757080078, 1
63.61029815673828, 1
63.74622344970703, 1
63.79619598388672, 1
63.806190490722656, 1
63.894142150878906, 1
63.958106994628906, 1
64.07404327392578, 1
64.28992462158203, 1
64.52179718017578, 1
64.57176971435547, 1
64.5817642211914, 1
64.69770050048828, 1
64.7256851196289, 1
64.86560821533203, 1
64.9015884399414, 1
64.92557525634766, 1
65.0774917602539, 1
65.13745880126953, 1
65.19342803955078, 1
65.2054214477539, 1
65.21941375732422, 1
65.37332916259766, 1
65.38732147216797, 1
65.4472885131836, 1
65.5412368774414, 1
65.69115447998047, 1
65.96300506591797, 1
66.23285675048828, 1
66.26483917236328, 1
66.26883697509766, 1
66.37677764892578, 1
66.49871063232422, 1
