time, val
20.100862503051758, 1
20.288938522338867, 1
20.37297248840332, 1
20.475013732910156, 1
20.535037994384766, 1
20.547042846679688, 1
20.603065490722656, 1
20.775135040283203, 1
20.863170623779297, 1
21.047245025634766, 1
21.057249069213867, 1
21.105268478393555, 1
21.2573299407959, 1
21.46941566467285, 1
21.635482788085938, 1
21.71151351928711, 1
21.727519989013672, 1
21.817556381225586, 1
22.111675262451172, 1
22.127681732177734, 1
22.16169548034668, 1
22.29775047302246, 1
22.385786056518555, 1
22.4298038482666, 1
22.457815170288086, 1
22.74993324279785, 1
22.815959930419922, 1
22.87598419189453, 1
22.891990661621094, 1
23.008037567138672, 1
23.034048080444336, 1
23.0500545501709, 1
23.148094177246094, 1
23.152095794677734, 1
23.600276947021484, 1
23.62628746032715, 1
24.166505813598633, 1
24.198518753051758, 1
24.26854705810547, 1
24.314565658569336, 1
24.426610946655273, 1
24.582674026489258, 1
24.630693435668945, 1
24.636695861816406, 1
24.748741149902344, 1
24.814767837524414, 1
24.91080665588379, 1
24.91480827331543, 1
25.30696678161621, 1
25.346982955932617, 1
25.479036331176758, 1
25.537059783935547, 1
25.56307029724121, 1
25.767152786254883, 1
25.849185943603516, 1
26.109291076660156, 1
26.38140106201172, 1
26.38740348815918, 1
26.409412384033203, 1
26.597488403320312, 1
26.65151023864746, 1
26.657512664794922, 1
26.70553207397461, 1
26.819578170776367, 1
26.943628311157227, 1
27.003652572631836, 1
27.09168815612793, 1
27.179723739624023, 1
27.40781593322754, 1
27.46984100341797, 1
27.48584747314453, 1
27.66391944885254, 1
27.779966354370117, 1
27.87200355529785, 1
28.214141845703125, 1
28.350196838378906, 1
28.666324615478516, 1
28.720346450805664, 1
28.81638526916504, 1
28.88241195678711, 1
28.992456436157227, 1
29.042476654052734, 1
29.098499298095703, 1
29.112504959106445, 1
29.20054054260254, 1
29.286575317382812, 1
29.39461898803711, 1
29.424631118774414, 1
29.474651336669922, 1
29.702743530273438, 1
29.78277587890625, 1
29.796781539916992, 1
29.84480094909668, 1
30.529077529907227, 1
30.769174575805664, 1
30.787181854248047, 1
30.80318832397461, 1
31.0092716217041, 1
31.029279708862305, 1
31.43944549560547, 1
31.44944953918457, 1
31.82360076904297, 1
31.857614517211914, 1
31.9056339263916, 1
32.049644470214844, 1
32.055641174316406, 1
32.079627990722656, 1
32.23754119873047, 1
32.45142364501953, 1
32.721275329589844, 1
32.81922149658203, 1
32.84320831298828, 1
32.85320281982422, 1
33.129051208496094, 1
33.209007263183594, 1
33.352928161621094, 1
33.392906188964844, 1
33.42089080810547, 1
33.44487762451172, 1
33.58679962158203, 1
33.942604064941406, 1
33.976585388183594, 1
34.03655242919922, 1
34.25243377685547, 1
34.35437774658203, 1
34.55426788330078, 1
34.670204162597656, 1
34.78614044189453, 1
35.02001190185547, 1
35.08397674560547, 1
35.32384490966797, 1
35.327842712402344, 1
35.54572296142578, 1
35.599693298339844, 1
35.781593322753906, 1
35.78759002685547, 1
35.823570251464844, 1
36.04145050048828, 1
36.351280212402344, 1
36.381263732910156, 1
36.40924835205078, 1
36.445228576660156, 1
36.76305389404297, 1
36.76905059814453, 1
36.791038513183594, 1
36.839012145996094, 1
36.86499786376953, 1
36.95494842529297, 1
37.09687042236328, 1
37.13085174560547, 1
37.25678253173828, 1
37.342735290527344, 1
37.366722106933594, 1
37.436683654785156, 1
37.44068145751953, 1
37.68054962158203, 1
37.822471618652344, 1
37.910423278808594, 1
37.93840789794922, 1
38.05634307861328, 1
38.060340881347656, 1
38.06433868408203, 1
38.220252990722656, 1
38.34618377685547, 1
38.356178283691406, 1
38.444129943847656, 1
38.654014587402344, 1
38.68199920654297, 1
38.71398162841797, 1
38.78394317626953, 1
38.94585418701172, 1
39.075782775878906, 1
39.115760803222656, 1
39.14374542236328, 1
39.147743225097656, 1
39.165733337402344, 1
39.309654235839844, 1
39.341636657714844, 1
39.40160369873047, 1
39.42559051513672, 1
39.445579528808594, 1
39.459571838378906, 1
39.549522399902344, 1
39.70543670654297, 1
39.75141143798828, 1
39.80738067626953, 1
40.07123565673828, 1
40.08123016357422, 1
40.085227966308594, 1
40.235145568847656, 1
40.24913787841797, 1
40.36707305908203, 1
40.40105438232422, 1
40.54497528076172, 1
40.74486541748047, 1
40.75885772705078, 1
40.77684783935547, 1
40.842811584472656, 1
40.906776428222656, 1
40.972740173339844, 1
41.010719299316406, 1
41.19062042236328, 1
41.348533630371094, 1
41.458473205566406, 1
41.61438751220703, 1
41.73432159423828, 1
41.738319396972656, 1
41.786293029785156, 1
41.938209533691406, 1
41.94420623779297, 1
42.018165588378906, 1
42.09612274169922, 1
42.18407440185547, 1
42.20806121826172, 1
42.21405792236328, 1
42.300010681152344, 1
42.379966735839844, 1
42.48790740966797, 1
42.50189971923828, 1
42.51988983154297, 1
42.54187774658203, 1
42.63182830810547, 1
42.69579315185547, 1
42.761756896972656, 1
42.971641540527344, 1
43.209510803222656, 1
43.27947235107422, 1
43.323448181152344, 1
43.329444885253906, 1
43.35143280029297, 1
43.38141632080078, 1
43.47136688232422, 1
43.555320739746094, 1
43.86115264892578, 1
44.06304168701172, 1
44.304908752441406, 1
44.32689666748047, 1
44.43083953857422, 1
44.440834045410156, 1
44.50279998779297, 1
44.69269561767578, 1
44.73267364501953, 1
44.78064727783203, 1
44.832618713378906, 1
44.86060333251953, 1
44.94055938720703, 1
45.03850555419922, 1
45.24639129638672, 1
45.25238800048828, 1
45.282371520996094, 1
45.466270446777344, 1
45.54222869873047, 1
45.624183654785156, 1
45.65216827392578, 1
45.706138610839844, 1
45.722129821777344, 1
45.754112243652344, 1
46.22185516357422, 1
46.26183319091797, 1
46.36577606201172, 1
46.473716735839844, 1
