time, val
40.932762145996094, 1
40.940757751464844, 1
40.95874786376953, 1
40.98473358154297, 1
41.010719299316406, 1
41.04869842529297, 1
41.07268524169922, 1
41.11066436767578, 1
41.12665557861328, 1
41.18462371826172, 1
41.210609436035156, 1
41.21660614013672, 1
41.22460174560547, 1
41.32054901123047, 1
41.32854461669922, 1
41.338539123535156, 1
41.34453582763672, 1
41.348533630371094, 1
41.396507263183594, 1
41.412498474121094, 1
41.460472106933594, 1
41.562416076660156, 1
41.59239959716797, 1
41.596397399902344, 1
41.658363342285156, 1
41.772300720214844, 1
41.786293029785156, 1
41.826271057128906, 1
41.84026336669922, 1
41.874244689941406, 1
41.88623809814453, 1
42.058143615722656, 1
42.068138122558594, 1
42.07213592529297, 1
42.116111755371094, 1
42.130104064941406, 1
42.154090881347656, 1
42.20006561279297, 1
42.24604034423828, 1
42.369972229003906, 1
42.44792938232422, 1
42.457923889160156, 1
42.467918395996094, 1
42.497901916503906, 1
42.57585906982422, 1
42.585853576660156, 1
42.58985137939453, 1
42.657814025878906, 1
42.675804138183594, 1
42.70178985595703, 1
42.707786560058594, 1
42.75775909423828, 1
42.87969207763672, 1
42.897682189941406, 1
42.905677795410156, 1
42.91167449951172, 1
42.96564483642578, 1
43.05359649658203, 1
43.06359100341797, 1
43.09357452392578, 1
43.139549255371094, 1
43.211509704589844, 1
43.233497619628906, 1
43.28546905517578, 1
43.289466857910156, 1
43.299461364746094, 1
43.34143829345703, 1
43.35143280029297, 1
43.44738006591797, 1
43.47936248779297, 1
43.51134490966797, 1
43.52733612060547, 1
43.571311950683594, 1
43.601295471191406, 1
43.62928009033203, 1
43.643272399902344, 1
43.75121307373047, 1
43.755210876464844, 1
43.81317901611328, 1
43.817176818847656, 1
43.82317352294922, 1
43.835166931152344, 1
43.84516143798828, 1
43.891136169433594, 1
43.931114196777344, 1
43.939109802246094, 1
44.00707244873047, 1
44.07903289794922, 1
44.266929626464844, 1
44.282920837402344, 1
44.288917541503906, 1
44.32689666748047, 1
44.37487030029297, 1
44.39086151123047, 1
44.40485382080078, 1
44.47881317138672, 1
44.48680877685547, 1
44.51079559326172, 1
44.52478790283203, 1
44.544776916503906, 1
44.570762634277344, 1
44.58875274658203, 1
44.600746154785156, 1
44.68470001220703, 1
44.698692321777344, 1
44.720680236816406, 1
44.74066925048828, 1
44.75066375732422, 1
44.78264617919922, 1
44.80663299560547, 1
44.83861541748047, 1
44.842613220214844, 1
44.92456817626953, 1
44.994529724121094, 1
45.000526428222656, 1
45.00452423095703, 1
45.01451873779297, 1
45.02051544189453, 1
45.07048797607422, 1
45.114463806152344, 1
45.136451721191406, 1
45.14844512939453, 1
45.186424255371094, 1
45.18842315673828, 1
45.280372619628906, 1
45.30835723876953, 1
45.362327575683594, 1
45.41230010986328, 1
45.418296813964844, 1
45.424293518066406, 1
45.530235290527344, 1
45.560218811035156, 1
45.57421112060547, 1
45.58820343017578, 1
45.658164978027344, 1
45.71013641357422, 1
45.71613311767578, 1
45.738121032714844, 1
45.746116638183594, 1
45.75611114501953, 1
45.76610565185547, 1
45.810081481933594, 1
45.816078186035156, 1
45.826072692871094, 1
45.96599578857422, 1
46.079933166503906, 1
46.089927673339844, 1
46.297813415527344, 1
46.33179473876953, 1
46.36577606201172, 1
46.40575408935547, 1
46.51569366455078, 1
46.551673889160156, 1
46.56366729736328, 1
46.609642028808594, 1
46.62763214111328, 1
46.631629943847656, 1
46.68360137939453, 1
46.72557830810547, 1
46.73357391357422, 1
46.74956512451172, 1
46.761558532714844, 1
46.80353546142578, 1
46.823524475097656, 1
46.83751678466797, 1
46.85350799560547, 1
46.95745086669922, 1
47.10936737060547, 1
47.14734649658203, 1
47.22730255126953, 1
47.25328826904297, 1
47.25928497314453, 1
47.289268493652344, 1
47.35523223876953, 1
47.367225646972656, 1
47.385215759277344, 1
47.415199279785156, 1
47.463172912597656, 1
47.48316192626953, 1
47.519142150878906, 1
47.527137756347656, 1
47.617088317871094, 1
47.697044372558594, 1
47.70703887939453, 1
47.753013610839844, 1
47.84296417236328, 1
47.856956481933594, 1
47.94091033935547, 1
48.000877380371094, 1
48.01886749267578, 1
48.056846618652344, 1
48.070838928222656, 1
48.080833435058594, 1
48.13280487060547, 1
48.208763122558594, 1
48.24274444580078, 1
48.26673126220703, 1
48.32469940185547, 1
48.36467742919922, 1
48.368675231933594, 1
48.42864227294922, 1
48.432640075683594, 1
48.45862579345703, 1
48.534584045410156, 1
48.58655548095703, 1
48.592552185058594, 1
48.600547790527344, 1
48.61254119873047, 1
48.662513732910156, 1
48.736473083496094, 1
48.78644561767578, 1
48.79444122314453, 1
48.83641815185547, 1
48.85840606689453, 1
48.87639617919922, 1
48.88239288330078, 1
48.920372009277344, 1
48.928367614746094, 1
48.93836212158203, 1
48.95435333251953, 1
48.98833465576172, 1
49.10826873779297, 1
49.11426544189453, 1
49.13825225830078, 1
49.24219512939453, 1
49.248191833496094, 1
49.270179748535156, 1
49.320152282714844, 1
49.408103942871094, 1
49.41809844970703, 1
49.44408416748047, 1
49.637977600097656, 1
49.77190399169922, 1
49.80988311767578, 1
49.885841369628906, 1
49.967796325683594, 1
49.97179412841797, 1
49.997779846191406, 1
50.007774353027344, 1
50.01776885986328, 1
50.07373809814453, 1
50.087730407714844, 1
50.12970733642578, 1
50.20966339111328, 1
50.221656799316406, 1
50.231651306152344, 1
50.24964141845703, 1
50.26763153076172, 1
50.285621643066406, 1
50.303611755371094, 1
50.30760955810547, 1
50.31360626220703, 1
50.32160186767578, 1
50.33159637451172, 1
50.343589782714844, 1
50.351585388183594, 1
50.36357879638672, 1
50.397560119628906, 1
50.43553924560547, 1
50.487510681152344, 1
50.517494201660156, 1
50.54747772216797, 1
50.605445861816406, 1
50.615440368652344, 1
50.733375549316406, 1
50.76335906982422, 1
50.781349182128906, 1
50.78734588623047, 1
50.85930633544922, 1
50.927268981933594, 1
50.965248107910156, 1
50.97124481201172, 1
50.98723602294922, 1
50.99323272705078, 1
51.021217346191406, 1
51.04120635986328, 1
51.07318878173828, 1
51.085182189941406, 1
51.111167907714844, 1
51.13715362548828, 1
51.143150329589844, 1
51.18512725830078, 1
51.221107482910156, 1
51.24109649658203, 1
51.245094299316406, 1
51.303062438964844, 1
51.32105255126953, 1
51.33904266357422, 1
51.34503936767578, 1
51.39301300048828, 1
51.444984436035156, 1
51.502952575683594, 1
51.55492401123047, 1
51.60089874267578, 1
51.63288116455078, 1
51.70484161376953, 1
51.76280975341797, 1
51.80078887939453, 1
51.844764709472656, 1
51.90473175048828, 1
51.97669219970703, 1
51.982688903808594, 1
51.996681213378906, 1
52.006675720214844, 1
52.01067352294922, 1
52.03266143798828, 1
52.05864715576172, 1
52.102622985839844, 1
52.12061309814453, 1
52.158592224121094, 1
52.164588928222656, 1
52.17658233642578, 1
52.294517517089844, 1
52.33049774169922, 1
52.340492248535156, 1
52.39246368408203, 1
52.412452697753906, 1
52.422447204589844, 1
52.48041534423828, 1
52.50640106201172, 1
52.51239776611328, 1
52.52239227294922, 1
52.532386779785156, 1
52.550376892089844, 1
52.56037139892578, 1
52.590354919433594, 1
52.598350524902344, 1
52.60834503173828, 1
52.70629119873047, 1
52.716285705566406, 1
52.82622528076172, 1
52.846214294433594, 1
52.950157165527344, 1
52.958152770996094, 1
52.97614288330078, 1
53.076087951660156, 1
53.116065979003906, 1
53.198020935058594, 1
53.212013244628906, 1
53.237998962402344, 1
53.25798797607422, 1
53.285972595214844, 1
53.32794952392578, 1
53.333946228027344, 1
53.395912170410156, 1
53.413902282714844, 1
53.501853942871094, 1
53.50585174560547, 1
53.533836364746094, 1
53.547828674316406, 1
53.56182098388672, 1
53.571815490722656, 1
53.59980010986328, 1
53.651771545410156, 1
53.68775177001953, 1
53.69774627685547, 1
53.74571990966797, 1
53.763710021972656, 1
53.78569793701172, 1
53.79169464111328, 1
53.81568145751953, 1
53.82567596435547, 1
53.835670471191406, 1
53.84166717529297, 1
53.867652893066406, 1
53.97759246826172, 1
53.99158477783203, 1
54.01757049560547, 1
54.035560607910156, 1
54.077537536621094, 1
54.117515563964844, 1
54.131507873535156, 1
54.13550567626953, 1
54.14550018310547, 1
54.15149688720703, 1
54.19347381591797, 1
54.25543975830078, 1
54.27342987060547, 1
54.365379333496094, 1
54.371376037597656, 1
54.40135955810547, 1
54.429344177246094, 1
54.43334197998047, 1
54.469322204589844, 1
54.50330352783203, 1
54.517295837402344, 1
54.52729034423828, 1
54.661216735839844, 1
54.71318817138672, 1
54.74317169189453, 1
54.75316619873047, 1
54.835121154785156, 1
54.88709259033203, 1
54.909080505371094, 1
54.931068420410156, 1
55.07099151611328, 1
55.074989318847656, 1
55.130958557128906, 1
55.180931091308594, 1
55.274879455566406, 1
55.28887176513672, 1
55.314857482910156, 1
55.31885528564453, 1
55.332847595214844, 1
55.36682891845703, 1
55.40880584716797, 1
55.468772888183594, 1
55.484764099121094, 1
55.506752014160156, 1
55.51874542236328, 1
55.650672912597656, 1
55.73662567138672, 1
55.746620178222656, 1
55.788597106933594, 1
55.79259490966797, 1
55.818580627441406, 1
55.82257843017578, 1
55.932518005371094, 1
55.95250701904297, 1
55.978492736816406, 1
55.996482849121094, 1
56.010475158691406, 1
56.01647186279297, 1
56.020469665527344, 1
56.05445098876953, 1
56.07244110107422, 1
56.138404846191406, 1
56.27233123779297, 1
56.30431365966797, 1
56.316307067871094, 1
56.538185119628906, 1
56.60015106201172, 1
56.618141174316406, 1
56.668113708496094, 1
56.68010711669922, 1
56.76805877685547, 1
56.77405548095703, 1
56.794044494628906, 1
56.820030212402344, 1
56.842018127441406, 1
56.87999725341797, 1
56.92597198486328, 1
56.969947814941406, 1
56.977943420410156, 1
56.995933532714844, 1
57.017921447753906, 1
57.107872009277344, 1
57.10987091064453, 1
57.115867614746094, 1
57.129859924316406, 1
57.163841247558594, 1
57.20781707763672, 1
57.25579071044922, 1
57.29576873779297, 1
57.30176544189453, 1
57.31975555419922, 1
57.41370391845703, 1
57.419700622558594, 1
57.45568084716797, 1
57.491661071777344, 1
57.59760284423828, 1
57.65357208251953, 1
57.673561096191406, 1
57.77550506591797, 1
57.833473205566406, 1
57.95140838623047, 1
57.95740509033203, 1
57.963401794433594, 1
58.10132598876953, 1
58.11132049560547, 1
58.115318298339844, 1
58.14330291748047, 1
58.155296325683594, 1
58.20726776123047, 1
58.30921173095703, 1
58.33519744873047, 1
58.419151306152344, 1
58.449134826660156, 1
58.47112274169922, 1
58.475120544433594, 1
58.51110076904297, 1
58.563072204589844, 1
58.579063415527344, 1
58.633033752441406, 1
58.667015075683594, 1
58.70099639892578, 1
58.722984313964844, 1
58.784950256347656, 1
58.78894805908203, 1
58.80693817138672, 1
58.816932678222656, 1
58.906883239746094, 1
58.93486785888672, 1
58.94286346435547, 1
58.95885467529297, 1
59.002830505371094, 1
59.010826110839844, 1
59.034812927246094, 1
59.064796447753906, 1
59.09477996826172, 1
59.10077667236328, 1
59.12676239013672, 1
59.18872833251953, 1
59.208717346191406, 1
59.272682189941406, 1
59.30866241455078, 1
59.37262725830078, 1
59.38262176513672, 1
59.458580017089844, 1
59.51854705810547, 1
59.552528381347656, 1
59.66246795654297, 1
59.74242401123047, 1
59.75641632080078, 1
59.760414123535156, 1
59.768409729003906, 1
59.786399841308594, 1
59.800392150878906, 1
59.82238006591797, 1
59.85236358642578, 1
59.912330627441406, 1
59.922325134277344, 1
59.95630645751953, 1
59.960304260253906, 1
60.01227569580078, 1
60.07024383544922, 1
60.11022186279297, 1
60.12421417236328, 1
60.128211975097656, 1
60.17218780517578, 1
60.18018341064453, 1
60.19817352294922, 1
60.306114196777344, 1
60.360084533691406, 1
60.368080139160156, 1
60.408058166503906, 1
60.442039489746094, 1
60.48601531982422, 1
60.58196258544922, 1
60.63593292236328, 1
60.663917541503906, 1
60.705894470214844, 1
60.71588897705078, 1
60.737876892089844, 1
60.74187469482422, 1
60.775856018066406, 1
60.791847229003906, 1
60.841819763183594, 1
60.895790100097656, 1
60.967750549316406, 1
60.97374725341797, 1
61.009727478027344, 1
61.01372528076172, 1
61.03571319580078, 1
61.11766815185547, 1
61.18762969970703, 1
61.25159454345703, 1
61.287574768066406, 1
61.40550994873047, 1
61.439491271972656, 1
61.45348358154297, 1
61.48346710205078, 1
61.513450622558594, 1
61.65337371826172, 1
61.76331329345703, 1
61.89324188232422, 1
61.927223205566406, 1
62.057151794433594, 1
62.21106719970703, 1
62.22106170654297, 1
62.22705841064453, 1
62.29302215576172, 1
62.408958435058594, 1
62.41895294189453, 1
62.44493865966797, 1
62.46092987060547, 1
62.47492218017578, 1
62.56287384033203, 1
62.600852966308594, 1
62.622840881347656, 1
62.64482879638672, 1
62.710792541503906, 1
62.71479034423828, 1
62.73078155517578, 1
62.75676727294922, 1
62.76476287841797, 1
62.77075958251953, 1
62.798744201660156, 1
62.83672332763672, 1
62.846717834472656, 1
62.872703552246094, 1
62.90068817138672, 1
62.98664093017578, 1
63.01062774658203, 1
63.02062225341797, 1
63.038612365722656, 1
63.10657501220703, 1
63.14855194091797, 1
63.22051239013672, 1
63.24250030517578, 1
63.25049591064453, 1
63.272483825683594, 1
63.30846405029297, 1
63.342445373535156, 1
63.40241241455078, 1
63.416404724121094, 1
63.42839813232422, 1
63.526344299316406, 1
63.53234100341797, 1
63.60430145263672, 1
63.646278381347656, 1
63.65227508544922, 1
63.760215759277344, 1
63.77021026611328, 1
63.800193786621094, 1
63.86016082763672, 1
63.86615753173828, 1
63.93012237548828, 1
63.95610809326172, 1
63.96210479736328, 1
64.0060806274414, 1
64.02007293701172, 1
64.09803009033203, 1
64.15599822998047, 1
64.20796966552734, 1
64.30391693115234, 1
64.33789825439453, 1
64.37987518310547, 1
64.38587188720703, 1
64.3918685913086, 1
64.4398422241211, 1
64.44783782958984, 1
64.47782135009766, 1
64.5197982788086, 1
64.65972137451172, 1
64.69770050048828, 1
64.70169830322266, 1
64.77765655517578, 1
64.7916488647461, 1
64.83162689208984, 1
64.90758514404297, 1
65.00753021240234, 1
65.02751922607422, 1
65.05950164794922, 1
65.06949615478516, 1
65.13745880126953, 1
65.23540496826172, 1
65.32935333251953, 1
65.35533905029297, 1
65.41930389404297, 1
65.46927642822266, 1
65.50125885009766, 1
65.51325225830078, 1
65.53124237060547, 1
65.58321380615234, 1
65.61119842529297, 1
65.6691665649414, 1
65.68115997314453, 1
65.72313690185547, 1
65.77710723876953, 1
65.7990951538086, 1
65.80908966064453, 1
65.83707427978516, 1
65.88304901123047, 1
65.94901275634766, 1
66.00897979736328, 1
66.02497100830078, 1
66.04695892333984, 1
66.06095123291016, 1
66.09093475341797, 1
66.12291717529297, 1
66.1329116821289, 1
66.20487213134766, 1
66.2448501586914, 1
66.35079193115234, 1
66.39876556396484, 1
66.40276336669922, 1
66.42874908447266, 1
66.44873809814453, 1
66.47672271728516, 1
66.48271942138672, 1
66.51470184326172, 1
66.52269744873047, 1
66.54268646240234, 1
66.57266998291016, 1
66.5806655883789, 1
66.60865020751953, 1
66.63463592529297, 1
66.64263153076172, 1
66.7245864868164, 1
66.73258209228516, 1
66.74657440185547, 1
66.76056671142578, 1
66.7725601196289, 1
66.83052825927734, 1
66.86251068115234, 1
66.89449310302734, 1
66.9024887084961, 1
66.93047332763672, 1
66.9804458618164, 1
66.98444366455078, 1
67.00643157958984, 1
67.03441619873047, 1
67.05640411376953, 1
67.06839752197266, 1
67.10637664794922, 1
67.12036895751953, 1
67.13036346435547, 1
67.25629425048828, 1
67.28227996826172, 1
67.29227447509766, 1
67.40021514892578, 1
67.4142074584961, 1
67.43819427490234, 1
67.4461898803711, 1
67.45618438720703, 1
67.48616790771484, 1
67.49016571044922, 1
67.51615142822266, 1
67.5261459350586, 1
67.58611297607422, 1
67.5901107788086, 1
67.61609649658203, 1
67.6200942993164, 1
67.62409210205078, 1
67.63008880615234, 1
67.6360855102539, 1
67.69805145263672, 1
67.70604705810547, 1
