time, val
20.076852798461914, 1
20.204904556274414, 1
20.262928009033203, 1
20.330955505371094, 1
20.485017776489258, 1
20.50702667236328, 1
20.613069534301758, 1
20.661088943481445, 1
20.839160919189453, 1
20.869173049926758, 1
20.901185989379883, 1
21.041242599487305, 1
21.153287887573242, 1
21.20330810546875, 1
21.219314575195312, 1
21.279338836669922, 1
21.477418899536133, 1
21.487422943115234, 1
21.509431838989258, 1
21.603469848632812, 1
21.65949249267578, 1
21.691505432128906, 1
21.70951271057129, 1
21.90159034729004, 1
21.945608139038086, 1
21.987625122070312, 1
21.997629165649414, 1
22.077661514282227, 1
22.09566879272461, 1
22.10967445373535, 1
22.175701141357422, 1
22.23772621154785, 1
22.307754516601562, 1
22.317758560180664, 1
22.389787673950195, 1
22.463817596435547, 1
22.507835388183594, 1
22.521841049194336, 1
22.597871780395508, 1
22.60787582397461, 1
22.80995750427246, 1
22.92600440979004, 1
22.99803352355957, 1
23.008037567138672, 1
23.05605697631836, 1
23.06005859375, 1
23.152095794677734, 1
23.19211196899414, 1
23.206117630004883, 1
23.25213623046875, 1
23.278146743774414, 1
23.45021629333496, 1
23.50623893737793, 1
23.532249450683594, 1
23.70231819152832, 1
23.76434326171875, 1
23.786352157592773, 1
23.864383697509766, 1
23.938413619995117, 1
23.96442413330078, 1
24.000438690185547, 1
24.006441116333008, 1
24.040454864501953, 1
24.118486404418945, 1
24.200519561767578, 1
24.240535736083984, 1
24.300559997558594, 1
24.362585067749023, 1
24.516647338867188, 1
24.774751663208008, 1
24.800762176513672, 1
24.8427791595459, 1
24.98883819580078, 1
25.016849517822266, 1
25.0988826751709, 1
25.17091178894043, 1
25.384998321533203, 1
25.41901206970215, 1
25.4830379486084, 1
25.529056549072266, 1
25.603086471557617, 1
25.673114776611328, 1
25.81717300415039, 1
25.843183517456055, 1
25.877197265625, 1
25.93522071838379, 1
26.169315338134766, 1
26.209331512451172, 1
26.223337173461914, 1
26.377399444580078, 1
26.429420471191406, 1
26.437423706054688, 1
26.467435836791992, 1
26.479440689086914, 1
26.485443115234375, 1
26.549468994140625, 1
26.6555118560791, 1
26.76955795288086, 1
26.7835636138916, 1
26.791566848754883, 1
26.825580596923828, 1
26.82958221435547, 1
26.96563720703125, 1
27.067678451538086, 1
27.15971565246582, 1
27.189727783203125, 1
27.193729400634766, 1
27.209735870361328, 1
27.253753662109375, 1
27.28776741027832, 1
27.35379409790039, 1
27.35979652404785, 1
27.40981674194336, 1
27.47184181213379, 1
27.79997444152832, 1
27.86400032043457, 1
28.002056121826172, 1
28.090091705322266, 1
28.146114349365234, 1
28.166122436523438, 1
28.18813133239746, 1
28.280168533325195, 1
28.520265579223633, 1
28.542274475097656, 1
28.582290649414062, 1
28.726348876953125, 1
28.76036262512207, 1
28.81438446044922, 1
28.82438850402832, 1
28.870407104492188, 1
28.934432983398438, 1
29.246559143066406, 1
29.40662384033203, 1
29.412626266479492, 1
29.560686111450195, 1
29.59469985961914, 1
29.626712799072266, 1
29.698741912841797, 1
29.7287540435791, 1
29.84280014038086, 1
29.92083168029785, 1
30.002864837646484, 1
30.10690689086914, 1
30.196943283081055, 1
30.22695541381836, 1
30.274974822998047, 1
30.29298210144043, 1
30.328996658325195, 1
30.3490047454834, 1
30.41303062438965, 1
30.507068634033203, 1
30.55708885192871, 1
30.645124435424805, 1
30.68914222717285, 1
30.707149505615234, 1
30.725156784057617, 1
30.731159210205078, 1
30.825197219848633, 1
30.845205307006836, 1
30.903228759765625, 1
30.907230377197266, 1
30.93524169921875, 1
31.015274047851562, 1
31.07329750061035, 1
31.19734764099121, 1
31.221357345581055, 1
31.235363006591797, 1
31.37742042541504, 1
31.401430130004883, 1
31.421438217163086, 1
31.615516662597656, 1
31.661535263061523, 1
31.803592681884766, 1
31.935646057128906, 1
32.001670837402344, 1
32.25153350830078, 1
32.26752471923828, 1
32.553367614746094, 1
32.601341247558594, 1
32.62732696533203, 1
32.63732147216797, 1
32.655311584472656, 1
32.665306091308594, 1
32.67530059814453, 1
32.73326873779297, 1
32.841209411621094, 1
32.943153381347656, 1
32.983131408691406, 1
33.023109436035156, 1
33.199012756347656, 1
33.20301055908203, 1
33.209007263183594, 1
33.312950134277344, 1
33.45886993408203, 1
33.536827087402344, 1
33.558815002441406, 1
33.654762268066406, 1
33.790687561035156, 1
33.798683166503906, 1
33.81067657470703, 1
33.85865020751953, 1
33.902626037597656, 1
33.984580993652344, 1
34.11450958251953, 1
34.14849090576172, 1
34.200462341308594, 1
34.20446014404297, 1
34.222450256347656, 1
34.328392028808594, 1
34.342384338378906, 1
34.34838104248047, 1
34.384361267089844, 1
34.488304138183594, 1
34.49230194091797, 1
34.542274475097656, 1
34.59624481201172, 1
34.64421844482422, 1
34.86009979248047, 1
34.86609649658203, 1
34.926063537597656, 1
34.98003387451172, 1
35.055992126464844, 1
35.085975646972656, 1
35.29985809326172, 1
35.461769104003906, 1
35.47376251220703, 1
35.61968231201172, 1
35.727622985839844, 1
35.73761749267578, 1
35.821571350097656, 1
35.88353729248047, 1
35.95349884033203, 1
35.965492248535156, 1
35.983482360839844, 1
36.191368103027344, 1
36.23534393310547, 1
36.303306579589844, 1
36.423240661621094, 1
36.751060485839844, 1
36.765052795410156, 1
36.83501434326172, 1
36.84300994873047, 1
36.886985778808594, 1
37.01891326904297, 1
37.23479461669922, 1
37.278770446777344, 1
37.284767150878906, 1
37.414695739746094, 1
37.596595764160156, 1
37.66455841064453, 1
37.80248260498047, 1
37.80847930908203, 1
37.82646942138672, 1
37.83246612548828, 1
37.884437561035156, 1
37.892433166503906, 1
37.89842987060547, 1
37.92041778564453, 1
37.956398010253906, 1
37.97039031982422, 1
37.99437713623047, 1
38.308204650878906, 1
38.33618927001953, 1
38.40814971923828, 1
38.444129943847656, 1
38.548072814941406, 1
38.558067321777344, 1
38.63402557373047, 1
38.709983825683594, 1
38.843910217285156, 1
38.899879455566406, 1
39.01781463623047, 1
39.05579376220703, 1
39.08977508544922, 1
39.093772888183594, 1
39.13574981689453, 1
39.251686096191406, 1
39.28766632080078, 1
39.44158172607422, 1
39.46356964111328, 1
39.47156524658203, 1
39.621482849121094, 1
39.701438903808594, 1
39.87334442138672, 1
40.019264221191406, 1
40.029258728027344, 1
40.06324005126953, 1
40.141197204589844, 1
40.155189514160156, 1
40.181175231933594, 1
40.21515655517578, 1
40.26512908935547, 1
40.283119201660156, 1
40.33708953857422, 1
40.435035705566406, 1
40.44702911376953, 1
40.794837951660156, 1
40.882789611816406, 1
40.906776428222656, 1
40.95075225830078, 1
40.98473358154297, 1
41.02271270751953, 1
41.03270721435547, 1
41.090675354003906, 1
41.10266876220703, 1
41.260581970214844, 1
41.32054901123047, 1
41.34453582763672, 1
41.58440399169922, 1
41.60639190673828, 1
41.692344665527344, 1
41.72832489013672, 1
41.73432159423828, 1
41.76630401611328, 1
41.996177673339844, 1
42.002174377441406, 1
42.044151306152344, 1
42.09412384033203, 1
42.186073303222656, 1
42.23804473876953, 1
42.323997497558594, 1
42.39995574951172, 1
42.481910705566406, 1
42.49590301513672, 1
42.499900817871094, 1
42.52788543701172, 1
42.55986785888672, 1
42.61583709716797, 1
42.627830505371094, 1
42.643821716308594, 1
42.673805236816406, 1
42.67980194091797, 1
42.697792053222656, 1
42.707786560058594, 1
42.78974151611328, 1
42.87969207763672, 1
42.883689880371094, 1
42.929664611816406, 1
42.98963165283203, 1
43.15753936767578, 1
43.23749542236328, 1
43.31745147705078, 1
43.34943389892578, 1
43.51934051513672, 1
43.563316345214844, 1
43.59729766845703, 1
43.60729217529297, 1
43.729225158691406, 1
43.87914276123047, 1
43.907127380371094, 1
44.176979064941406, 1
44.24494171142578, 1
44.416847229003906, 1
44.426841735839844, 1
44.55077362060547, 1
44.554771423339844, 1
44.56676483154297, 1
44.600746154785156, 1
44.626731872558594, 1
44.688697814941406, 1
44.73267364501953, 1
44.794639587402344, 1
44.840614318847656, 1
44.872596740722656, 1
45.018516540527344, 1
45.02851104736328, 1
45.120460510253906, 1
45.13445281982422, 1
45.186424255371094, 1
45.216407775878906, 1
45.250389099121094, 1
45.322349548339844, 1
45.586204528808594, 1
45.664161682128906, 1
45.74211883544922, 1
45.810081481933594, 1
45.84606170654297, 1
45.86804962158203, 1
45.90802764892578, 1
45.952003479003906, 1
45.991981506347656, 1
46.00597381591797, 1
46.079933166503906, 1
46.143898010253906, 1
46.18187713623047, 1
46.66761016845703, 1
46.711585998535156, 1
46.78154754638672, 1
46.807533264160156, 1
46.95545196533203, 1
46.967445373535156, 1
46.99742889404297, 1
47.097373962402344, 1
47.119361877441406, 1
47.25928497314453, 1
47.47716522216797, 1
47.487159729003906, 1
47.671058654785156, 1
47.798988342285156, 1
47.862953186035156, 1
47.90093231201172, 1
47.918922424316406, 1
48.000877380371094, 1
48.15679168701172, 1
48.166786193847656, 1
48.23674774169922, 1
48.25873565673828, 1
48.416648864746094, 1
48.462623596191406, 1
48.504600524902344, 1
48.544578552246094, 1
48.54857635498047, 1
48.58655548095703, 1
48.600547790527344, 1
48.638526916503906, 1
48.67650604248047, 1
48.710487365722656, 1
48.71648406982422, 1
48.790443420410156, 1
48.822425842285156, 1
48.832420349121094, 1
48.936363220214844, 1
48.96234893798828, 1
49.01831817626953, 1
49.02831268310547, 1
49.038307189941406, 1
49.10826873779297, 1
49.256187438964844, 1
49.39411163330078, 1
49.398109436035156, 1
49.43608856201172, 1
49.544029235839844, 1
49.56401824951172, 1
49.693946838378906, 1
49.81987762451172, 1
49.88983917236328, 1
49.89983367919922, 1
49.917823791503906, 1
49.92382049560547, 1
49.975791931152344, 1
50.10771942138672, 1
50.165687561035156, 1
50.207664489746094, 1
50.22565460205078, 1
50.26563262939453, 1
50.27362823486328, 1
50.367576599121094, 1
50.381568908691406, 1
50.389564514160156, 1
50.533485412597656, 1
50.551475524902344, 1
50.647422790527344, 1
50.693397521972656, 1
50.72937774658203, 1
50.783348083496094, 1
50.83332061767578, 1
50.885292053222656, 1
50.93726348876953, 1
50.973243713378906, 1
50.97924041748047, 1
51.07318878173828, 1
51.08917999267578, 1
51.10517120361328, 1
51.24909210205078, 1
51.478965759277344, 1
51.50695037841797, 1
51.54492950439453, 1
51.59490203857422, 1
51.68285369873047, 1
51.716835021972656, 1
51.726829528808594, 1
51.78479766845703, 1
51.82677459716797, 1
51.902732849121094, 1
52.04865264892578, 1
52.20256805419922, 1
52.236549377441406, 1
52.246543884277344, 1
52.32250213623047, 1
52.374473571777344, 1
52.468421936035156, 1
52.492408752441406, 1
52.510398864746094, 1
52.614341735839844, 1
52.65831756591797, 1
52.684303283691406, 1
52.774253845214844, 1
52.788246154785156, 1
52.798240661621094, 1
52.806236267089844, 1
52.84821319580078, 1
52.91217803955078, 1
53.014122009277344, 1
53.196022033691406, 1
