time, val
20.102863311767578, 1
20.292940139770508, 1
20.37697410583496, 1
20.479015350341797, 1
20.541040420532227, 1
20.549043655395508, 1
20.601064682006836, 1
20.773134231567383, 1
20.857168197631836, 1
21.045244216918945, 1
21.055248260498047, 1
21.103267669677734, 1
21.2573299407959, 1
21.46541404724121, 1
21.629480361938477, 1
21.70551109313965, 1
21.72151756286621, 1
21.813554763793945, 1
22.10767364501953, 1
22.121679306030273, 1
22.15569305419922, 1
22.29374885559082, 1
22.383785247802734, 1
22.42780303955078, 1
22.523841857910156, 1
22.577863693237305, 1
22.695911407470703, 1
22.7939510345459, 1
22.918001174926758, 1
23.270143508911133, 1
23.38619041442871, 1
23.4342098236084, 1
23.476226806640625, 1
23.51824378967285, 1
23.58026885986328, 1
23.90239906311035, 1
23.932411193847656, 1
24.47262954711914, 1
24.504642486572266, 1
24.570669174194336, 1
24.59067726135254, 1
24.706724166870117, 1
24.7247314453125, 1
25.028854370117188, 1
25.200923919677734, 1
25.30296516418457, 1
25.318971633911133, 1
25.533058166503906, 1
25.915212631225586, 1
25.977237701416016, 1
25.985240936279297, 1
26.377399444580078, 1
26.417415618896484, 1
26.537464141845703, 1
26.597488403320312, 1
26.623498916625977, 1
26.70753288269043, 1
26.785564422607422, 1
26.797569274902344, 1
26.811574935913086, 1
26.853591918945312, 1
27.043668746948242, 1
27.173721313476562, 1
27.209735870361328, 1
27.303773880004883, 1
27.327783584594727, 1
27.333786010742188, 1
27.41982078552246, 1
27.555875778198242, 1
27.61590003967285, 1
27.705936431884766, 1
27.938030242919922, 1
27.966041564941406, 1
28.082088470458984, 1
28.272165298461914, 1
28.290172576904297, 1
28.462242126464844, 1
28.578289031982422, 1
28.670326232910156, 1
29.01246452331543, 1
29.14651870727539, 1
29.228551864624023, 1
29.33659553527832, 1
29.436635971069336, 1
29.438636779785156, 1
29.568689346313477, 1
29.606704711914062, 1
29.748762130737305, 1
29.766769409179688, 1
29.78077507019043, 1
29.872812271118164, 1
29.876813888549805, 1
29.98285675048828, 1
30.014869689941406, 1
30.064889907836914, 1
30.48305892944336, 1
30.56109046936035, 1
30.575096130371094, 1
30.62111473083496, 1
31.301389694213867, 1
31.541486740112305, 1
31.559494018554688, 1
31.58150291442871, 1
31.77558135986328, 1
31.83360481262207, 1
31.88962745666504, 1
32.297508239746094, 1
32.361473083496094, 1
32.369468688964844, 1
32.743263244628906, 1
32.775245666503906, 1
32.823219299316406, 1
32.967140197753906, 1
33.041099548339844, 1
33.089073181152344, 1
33.09307098388672, 1
33.159034729003906, 1
33.20500946044922, 1
33.30095672607422, 1
33.30695343017578, 1
33.37891387939453, 1
33.46886444091797, 1
33.960594177246094, 1
34.06053924560547, 1
34.26042938232422, 1
34.39435577392578, 1
34.478309631347656, 1
34.504295349121094, 1
34.536277770996094, 1
34.67620086669922, 1
35.030006408691406, 1
35.061988830566406, 1
35.069984436035156, 1
35.111961364746094, 1
35.48975372314453, 1
35.511741638183594, 1
35.70563507080078, 1
35.821571350097656, 1
35.935508728027344, 1
36.165382385253906, 1
36.231346130371094, 1
36.34528350830078, 1
36.36327362060547, 1
36.51319122314453, 1
36.751060485839844, 1
36.84300994873047, 1
36.92296600341797, 1
37.13085174560547, 1
37.190818786621094, 1
37.21680450439453, 1
37.28276824951172, 1
37.310752868652344, 1
37.33873748779297, 1
37.372718811035156, 1
37.69054412841797, 1
37.69654083251953, 1
37.72052764892578, 1
37.772499084472656, 1
37.798484802246094, 1
37.892433166503906, 1
38.03435516357422, 1
38.110313415527344, 1
38.132301330566406, 1
38.18627166748047, 1
38.372169494628906, 1
38.390159606933594, 1
38.406150817871094, 1
38.693992614746094, 1
38.83391571044922, 1
39.07378387451172, 1
39.21570587158203, 1
39.30565643310547, 1
39.32964324951172, 1
39.35962677001953, 1
39.36762237548828, 1
39.635475158691406, 1
39.81737518310547, 1
39.853355407714844, 1
39.875343322753906, 1
39.947303771972656, 1
40.10521697998047, 1
40.149192810058594, 1
40.21515655517578, 1
40.516990661621094, 1
40.644920349121094, 1
40.746864318847656, 1
40.818824768066406, 1
41.010719299316406, 1
41.164634704589844, 1
41.210609436035156, 1
41.36852264404297, 1
41.436485290527344, 1
41.44048309326172, 1
41.492454528808594, 1
41.55242156982422, 1
41.578407287597656, 1
41.596397399902344, 1
41.60839080810547, 1
41.700340270996094, 1
42.026161193847656, 1
42.08013153076172, 1
42.124107360839844, 1
42.164085388183594, 1
42.194068908691406, 1
42.23804473876953, 1
42.36797332763672, 1
42.449928283691406, 1
42.467918395996094, 1
42.50189971923828, 1
42.61583709716797, 1
42.675804138183594, 1
42.75975799560547, 1
42.809730529785156, 1
42.843711853027344, 1
42.937660217285156, 1
42.97364044189453, 1
43.035606384277344, 1
43.153541564941406, 1
43.34943389892578, 1
43.39940643310547, 1
43.47136688232422, 1
43.47936248779297, 1
43.507347106933594, 1
43.66326141357422, 1
43.68524932861328, 1
43.779197692871094, 1
44.00507354736328, 1
44.03105926513672, 1
44.290916442871094, 1
44.456825256347656, 1
44.52478790283203, 1
44.56476593017578, 1
44.62073516845703, 1
44.72667694091797, 1
44.882591247558594, 1
44.954551696777344, 1
44.97454071044922, 1
45.01251983642578, 1
45.05449676513672, 1
45.368324279785156, 1
45.384315490722656, 1
45.466270446777344, 1
45.71013641357422, 1
45.77210235595703, 1
45.983985900878906, 1
46.223854064941406, 1
46.29181671142578, 1
46.33379364013672, 1
46.337791442871094, 1
46.367774963378906, 1
46.37377166748047, 1
46.697593688964844, 1
46.77155303955078, 1
46.967445373535156, 1
46.98143768310547, 1
47.06938934326172, 1
47.09337615966797, 1
47.265281677246094, 1
47.27527618408203, 1
47.33124542236328, 1
47.61309051513672, 1
47.64507293701172, 1
47.782997131347656, 1
48.104820251464844, 1
48.166786193847656, 1
48.17278289794922, 1
48.366676330566406, 1
48.63452911376953, 1
48.73247528076172, 1
48.94036102294922, 1
48.94635772705078, 1
48.976341247558594, 1
49.16223907470703, 1
49.168235778808594, 1
49.278175354003906, 1
49.310157775878906, 1
49.398109436035156, 1
49.41809844970703, 1
49.488059997558594, 1
49.590003967285156, 1
49.639976501464844, 1
49.69794464111328, 1
49.879844665527344, 1
49.951805114746094, 1
49.999778747558594, 1
50.15569305419922, 1
50.18567657470703, 1
50.23564910888672, 1
50.351585388183594, 1
50.54547882080078, 1
50.631431579589844, 1
50.807334899902344, 1
50.869300842285156, 1
51.221107482910156, 1
51.48296356201172, 1
51.61888885498047, 1
51.668861389160156, 1
51.69884490966797, 1
52.04865264892578, 1
52.28052520751953, 1
52.766258239746094, 1
52.796241760253906, 1
53.102073669433594, 1
53.15404510498047, 1
53.16204071044922, 1
53.180030822753906, 1
53.212013244628906, 1
53.259986877441406, 1
53.405906677246094, 1
53.56981658935547, 1
53.629783630371094, 1
53.84966278076172, 1
53.87964630126953, 1
53.963600158691406, 1
54.067543029785156, 1
54.14350128173828, 1
54.28742218017578, 1
54.30541229248047, 1
54.829124450683594, 1
54.955055236816406, 1
54.995033264160156, 1
55.05699920654297, 1
55.076988220214844, 1
55.090980529785156, 1
55.316856384277344, 1
55.322853088378906, 1
55.35883331298828, 1
55.388816833496094, 1
55.44678497314453, 1
55.82257843017578, 1
55.88854217529297, 1
55.89653778076172, 1
55.970497131347656, 1
56.00647735595703, 1
56.082435607910156, 1
56.18238067626953, 1
56.44623565673828, 1
56.468223571777344, 1
56.50220489501953, 1
56.72608184814453, 1
56.77405548095703, 1
56.828025817871094, 1
56.92597198486328, 1
57.153846740722656, 1
57.195823669433594, 1
57.281776428222656, 1
57.363731384277344, 1
57.563621520996094, 1
57.691551208496094, 1
57.75751495361328, 1
57.833473205566406, 1
57.883445739746094, 1
57.94141387939453, 1
57.99938201904297, 1
58.099327087402344, 1
58.44713592529297, 1
58.467124938964844, 1
58.507102966308594, 1
58.62303924560547, 1
58.67700958251953, 1
58.786949157714844, 1
59.15074920654297, 1
59.482566833496094, 1
59.600502014160156, 1
59.78040313720703, 1
59.890342712402344, 1
60.050254821777344, 1
60.13220977783203, 1
60.208168029785156, 1
60.376075744628906, 1
60.40406036376953, 1
60.488014221191406, 1
60.70989227294922, 1
60.753868103027344, 1
61.153648376464844, 1
61.255592346191406, 1
61.51544952392578, 1
61.53343963623047, 1
61.71533966064453, 1
61.72533416748047, 1
61.73133087158203, 1
61.77330780029297, 1
62.08313751220703, 1
62.32300567626953, 1
62.544883728027344, 1
62.576866149902344, 1
62.59485626220703, 1
62.638832092285156, 1
62.688804626464844, 1
62.72478485107422, 1
62.78675079345703, 1
62.79674530029297, 1
62.82073211669922, 1
63.06859588623047, 1
63.19652557373047, 1
63.23650360107422, 1
63.240501403808594, 1
63.30646514892578, 1
63.312461853027344, 1
63.334449768066406, 1
63.374427795410156, 1
63.38642120361328, 1
63.454383850097656, 1
63.560325622558594, 1
63.638282775878906, 1
63.90613555908203, 1
63.952110290527344, 1
64.04405975341797, 1
64.0560531616211, 1
64.1659927368164, 1
64.2779312133789, 1
64.28192901611328, 1
64.32990264892578, 1
64.60774993896484, 1
64.6457290649414, 1
64.8716049194336, 1
64.88959503173828, 1
64.9335708618164, 1
65.08148956298828, 1
65.1094741821289, 1
65.1414566040039, 1
65.29537200927734, 1
65.35533905029297, 1
65.3673324584961, 1
65.64917755126953, 1
65.84107208251953, 1
65.93701934814453, 1
65.9909896850586, 1
66.01897430419922, 1
66.13890838623047, 1
66.37078094482422, 1
66.38477325439453, 1
66.4847183227539, 1
66.5167007446289, 1
66.93846893310547, 1
66.95246124267578, 1
67.02042388916016, 1
67.08238983154297, 1
67.4301986694336, 1
67.63208770751953, 1
67.7020492553711, 1
67.75601959228516, 1
67.7660140991211, 1
67.8119888305664, 1
67.86595916748047, 1
67.91992950439453, 1
67.96990203857422, 1
67.97989654541016, 1
68.2297592163086, 1
68.36568450927734, 1
68.4056625366211, 1
68.45763397216797, 1
68.49361419677734, 1
68.4996109008789, 1
68.55558013916016, 1
68.65352630615234, 1
68.76546478271484, 1
69.08928680419922, 1
69.20922088623047, 1
69.21321868896484, 1
69.49506378173828, 1
69.5730209350586, 1
70.06075286865234, 1
70.25464630126953, 1
70.44254302978516, 1
70.5484848022461, 1
70.56047821044922, 1
70.60245513916016, 1
70.61644744873047, 1
70.63443756103516, 1
70.6444320678711, 1
70.69640350341797, 1
70.78435516357422, 1
71.00423431396484, 1
71.02422332763672, 1
71.15215301513672, 1
71.23011016845703, 1
71.23810577392578, 1
71.3800277709961, 1
71.40001678466797, 1
71.63188934326172, 1
71.8417739868164, 1
71.96770477294922, 1
72.22156524658203, 1
72.27153778076172, 1
72.37747955322266, 1
72.42745208740234, 1
72.44744110107422, 1
72.56737518310547, 1
72.58136749267578, 1
72.59735870361328, 1
72.6273422241211, 1
72.98514556884766, 1
73.0091323852539, 1
73.03311920166016, 1
73.25299835205078, 1
73.34894561767578, 1
73.42290496826172, 1
73.61080169677734, 1
73.88265228271484, 1
74.16449737548828, 1
74.38037872314453, 1
74.44234466552734, 1
74.47632598876953, 1
74.56427764892578, 1
74.63024139404297, 1
74.74417877197266, 1
74.9620590209961, 1
75.19792938232422, 1
75.4258041381836, 1
75.58771514892578, 1
75.6176986694336, 1
