time, val
20.05484390258789, 1
20.158885955810547, 1
20.18889808654785, 1
20.214908599853516, 1
20.326953887939453, 1
20.346961975097656, 1
20.43299674987793, 1
20.479015350341797, 1
20.575054168701172, 1
20.583057403564453, 1
20.611068725585938, 1
20.719112396240234, 1
20.805147171020508, 1
20.865171432495117, 1
20.921194076538086, 1
20.965211868286133, 1
21.00522804260254, 1
21.041242599487305, 1
21.121274948120117, 1
21.13528060913086, 1
21.14128303527832, 1
21.155288696289062, 1
21.20931053161621, 1
21.32935905456543, 1
21.357370376586914, 1
21.419395446777344, 1
21.479419708251953, 1
21.489423751831055, 1
21.499427795410156, 1
21.547447204589844, 1
21.553449630737305, 1
21.779541015625, 1
21.793546676635742, 1
22.061655044555664, 1
22.081663131713867, 1
22.119678497314453, 1
22.175701141357422, 1
22.251731872558594, 1
22.279743194580078, 1
22.28574562072754, 1
22.343769073486328, 1
22.377782821655273, 1
22.4298038482666, 1
22.435806274414062, 1
22.633886337280273, 1
22.653894424438477, 1
22.717920303344727, 1
22.74993324279785, 1
22.763938903808594, 1
22.781946182250977, 1
22.911998748779297, 1
22.960018157958984, 1
22.984027862548828, 1
23.082067489624023, 1
23.148094177246094, 1
23.166101455688477, 1
23.212120056152344, 1
23.222124099731445, 1
23.228126525878906, 1
23.272144317626953, 1
23.342172622680664, 1
23.37418556213379, 1
23.422204971313477, 1
23.466222763061523, 1
23.58026885986328, 1
23.778348922729492, 1
23.800357818603516, 1
23.83036994934082, 1
23.848377227783203, 1
24.02044677734375, 1
24.09047508239746, 1
24.250539779663086, 1
24.27655029296875, 1
24.328571319580078, 1
24.364585876464844, 1
24.422609329223633, 1
24.448619842529297, 1
24.4786319732666, 1
24.484634399414062, 1
24.53065299987793, 1
24.574670791625977, 1
24.630693435668945, 1
24.646699905395508, 1
24.65670394897461, 1
24.772750854492188, 1
24.78075408935547, 1
24.808765411376953, 1
25.152904510498047, 1
25.272953033447266, 1
25.286958694458008, 1
25.29696273803711, 1
25.401004791259766, 1
25.411008834838867, 1
25.61709213256836, 1
25.635099411010742, 1
25.659109115600586, 1
25.735139846801758, 1
25.74114227294922, 1
25.75114631652832, 1
25.787160873413086, 1
25.923215866088867, 1
25.971235275268555, 1
25.981239318847656, 1
25.989242553710938, 1
26.13129997253418, 1
26.173316955566406, 1
26.243345260620117, 1
26.289363861083984, 1
26.303369522094727, 1
26.31937599182129, 1
26.39140510559082, 1
26.569477081298828, 1
26.58748435974121, 1
26.619497299194336, 1
26.813575744628906, 1
26.823579788208008, 1
26.921619415283203, 1
26.981643676757812, 1
27.043668746948242, 1
27.16171646118164, 1
27.195730209350586, 1
27.319780349731445, 1
27.325782775878906, 1
27.433826446533203, 1
27.461837768554688, 1
27.553874969482422, 1
27.559877395629883, 1
27.575883865356445, 1
27.689929962158203, 1
27.843992233276367, 1
27.86199951171875, 1
27.884008407592773, 1
27.92002296447754, 1
27.93402862548828, 1
27.960039138793945, 1
27.978046417236328, 1
28.028066635131836, 1
28.100095748901367, 1
28.12210464477539, 1
28.18613052368164, 1
28.200136184692383, 1
28.23615074157715, 1
28.24015235900879, 1
28.360200881958008, 1
28.43423080444336, 1
28.480249404907227, 1
28.49425506591797, 1
28.552278518676758, 1
28.5562801361084, 1
28.63631248474121, 1
28.648317337036133, 1
28.75836181640625, 1
28.776369094848633, 1
28.794376373291016, 1
28.938434600830078, 1
28.974449157714844, 1
29.0784912109375, 1
29.174530029296875, 1
29.228551864624023, 1
29.414627075195312, 1
29.428632736206055, 1
29.500661849975586, 1
29.51866912841797, 1
29.548681259155273, 1
29.562686920166016, 1
29.572690963745117, 1
29.58269500732422, 1
29.630714416503906, 1
29.71074676513672, 1
29.736757278442383, 1
29.766769409179688, 1
29.898822784423828, 1
29.90282440185547, 1
29.90882682800293, 1
29.98285675048828, 1
29.992860794067383, 1
30.056886672973633, 1
30.076894760131836, 1
30.148923873901367, 1
30.252965927124023, 1
30.260969161987305, 1
30.270973205566406, 1
30.29098129272461, 1
30.326995849609375, 1
30.3590087890625, 1
30.381017684936523, 1
30.473054885864258, 1
30.55108642578125, 1
30.60910987854004, 1
30.68714141845703, 1
30.74916648864746, 1
30.7531681060791, 1
30.781179428100586, 1
30.859210968017578, 1
30.86521339416504, 1
30.901227951049805, 1
30.94124412536621, 1
30.9892635345459, 1
31.00326919555664, 1
31.0092716217041, 1
31.05328941345215, 1
31.095306396484375, 1
31.151329040527344, 1
31.173337936401367, 1
31.18334197998047, 1
31.231361389160156, 1
31.26337432861328, 1
31.347408294677734, 1
31.357412338256836, 1
31.419437408447266, 1
31.465456008911133, 1
31.51747703552246, 1
31.527481079101562, 1
31.541486740112305, 1
31.589506149291992, 1
31.63352394104004, 1
31.791587829589844, 1
31.8956298828125, 1
32.01966094970703, 1
32.033653259277344, 1
32.087623596191406, 1
32.09362030029297, 1
32.127601623535156, 1
32.225547790527344, 1
32.23554229736328, 1
32.25952911376953, 1
32.27552032470703, 1
32.319496154785156, 1
32.37146759033203, 1
32.473411560058594, 1
32.47740936279297, 1
32.495399475097656, 1
32.50139617919922, 1
32.53937530517578, 1
32.57935333251953, 1
32.59534454345703, 1
32.623329162597656, 1
32.633323669433594, 1
32.65131378173828, 1
32.889183044433594, 1
32.911170959472656, 1
32.96314239501953, 1
33.017112731933594, 1
33.02111053466797, 1
33.10706329345703, 1
33.167030334472656, 1
33.18701934814453, 1
33.320945739746094, 1
33.350929260253906, 1
33.38091278076172, 1
33.446876525878906, 1
33.472862243652344, 1
33.49884796142578, 1
33.502845764160156, 1
33.534828186035156, 1
33.624778747558594, 1
33.654762268066406, 1
33.77069854736328, 1
33.78868865966797, 1
33.824668884277344, 1
33.838661193847656, 1
33.968589782714844, 1
34.078529357910156, 1
34.088523864746094, 1
34.11450958251953, 1
34.176475524902344, 1
