time, val
48.72447967529297, 1
48.73847198486328, 1
48.880393981933594, 1
48.91437530517578, 1
49.022315979003906, 1
49.11626434326172, 1
49.166236877441406, 1
49.352134704589844, 1
49.36412811279297, 1
49.440086364746094, 1
49.45807647705078, 1
49.486061096191406, 1
49.502052307128906, 1
49.512046813964844, 1
49.518043518066406, 1
49.566017150878906, 1
49.645973205566406, 1
49.669960021972656, 1
49.701942443847656, 1
49.83586883544922, 1
49.84186553955078, 1
49.847862243652344, 1
49.92382049560547, 1
49.933815002441406, 1
49.997779846191406, 1
50.015769958496094, 1
50.085731506347656, 1
50.18767547607422, 1
50.19567108154297, 1
50.207664489746094, 1
50.22565460205078, 1
50.25763702392578, 1
50.29161834716797, 1
50.31360626220703, 1
50.40155792236328, 1
50.48351287841797, 1
50.541481018066406, 1
50.61943817138672, 1
50.677406311035156, 1
50.68140411376953, 1
50.711387634277344, 1
50.789344787597656, 1
50.79534149169922, 1
50.83332061767578, 1
50.87529754638672, 1
50.92127227783203, 1
50.935264587402344, 1
50.941261291503906, 1
50.98523712158203, 1
51.02521514892578, 1
51.08318328857422, 1
51.10717010498047, 1
51.12116241455078, 1
51.165138244628906, 1
51.197120666503906, 1
51.28307342529297, 1
51.29106903076172, 1
51.35503387451172, 1
51.40100860595703, 1
51.454978942871094, 1
51.470970153808594, 1
51.484962463378906, 1
51.532936096191406, 1
51.580909729003906, 1
51.732826232910156, 1
51.83277130126953, 1
51.95270538330078, 1
51.964698791503906, 1
52.020668029785156, 1
52.02466583251953, 1
52.05864715576172, 1
52.158592224121094, 1
52.166587829589844, 1
52.19457244873047, 1
52.20856475830078, 1
52.252540588378906, 1
52.302513122558594, 1
52.404457092285156, 1
52.40845489501953, 1
52.428443908691406, 1
52.43244171142578, 1
52.47441864013672, 1
52.516395568847656, 1
52.532386779785156, 1
52.556373596191406, 1
52.564369201660156, 1
52.582359313964844, 1
52.820228576660156, 1
52.84021759033203, 1
52.894187927246094, 1
52.948158264160156, 1
52.95215606689453, 1
53.036109924316406, 1
53.09607696533203, 1
53.116065979003906, 1
53.24999237060547, 1
53.28197479248047, 1
53.31195831298828, 1
53.37592315673828, 1
53.403907775878906, 1
53.43189239501953, 1
53.435890197753906, 1
53.469871520996094, 1
53.555824279785156, 1
53.58580780029297, 1
53.70374298095703, 1
53.723731994628906, 1
53.75971221923828, 1
53.77570343017578, 1
53.90363311767578, 1
54.013572692871094, 1
54.02556610107422, 1
54.04955291748047, 1
54.109519958496094, 1
54.12151336669922, 1
54.14550018310547, 1
54.171485900878906, 1
54.20746612548828, 1
54.221458435058594, 1
54.261436462402344, 1
54.331398010253906, 1
54.341392517089844, 1
54.603248596191406, 1
54.667213439941406, 1
54.725181579589844, 1
54.75316619873047, 1
54.779151916503906, 1
54.94306182861328, 1
55.116966247558594, 1
55.316856384277344, 1
55.36682891845703, 1
55.396812438964844, 1
55.588706970214844, 1
55.62268829345703, 1
55.64067840576172, 1
55.70464324951172, 1
55.72863006591797, 1
55.732627868652344, 1
55.756614685058594, 1
55.860557556152344, 1
55.892539978027344, 1
55.92852020263672, 1
55.96050262451172, 1
56.01447296142578, 1
56.12841033935547, 1
56.156394958496094, 1
56.196372985839844, 1
56.210365295410156, 1
56.21636199951172, 1
56.234352111816406, 1
56.260337829589844, 1
56.306312561035156, 1
56.31230926513672, 1
56.322303771972656, 1
56.346290588378906, 1
56.35028839111328, 1
56.36627960205078, 1
56.37627410888672, 1
56.436241149902344, 1
56.50220489501953, 1
56.508201599121094, 1
56.540184020996094, 1
56.588157653808594, 1
56.716087341308594, 1
56.780052185058594, 1
56.84001922607422, 1
56.86200714111328, 1
56.98993682861328, 1
57.02191925048828, 1
57.04790496826172, 1
57.05390167236328, 1
57.14385223388672, 1
57.25579071044922, 1
57.27777862548828, 1
57.481666564941406, 1
57.53563690185547, 1
57.54363250732422, 1
57.63758087158203, 1
57.641578674316406, 1
57.65557098388672, 1
57.67156219482422, 1
57.69355010986328, 1
57.739524841308594, 1
57.771507263183594, 1
57.819480895996094, 1
57.851463317871094, 1
57.977394104003906, 1
57.98139190673828, 1
58.02136993408203, 1
58.05535125732422, 1
58.11931610107422, 1
58.139305114746094, 1
58.16529083251953, 1
58.169288635253906, 1
58.18328094482422, 1
58.203269958496094, 1
58.251243591308594, 1
58.281227111816406, 1
58.299217224121094, 1
58.32520294189453, 1
58.37517547607422, 1
58.555076599121094, 1
58.58106231689453, 1
58.60504913330078, 1
58.69499969482422, 1
58.722984313964844, 1
58.93286895751953, 1
58.99683380126953, 1
59.05480194091797, 1
59.096778869628906, 1
59.104774475097656, 1
59.112770080566406, 1
59.11676788330078, 1
59.12676239013672, 1
59.234703063964844, 1
59.39861297607422, 1
59.408607482910156, 1
59.55052947998047, 1
59.688453674316406, 1
59.800392150878906, 1
59.826377868652344, 1
59.90233612060547, 1
59.95630645751953, 1
59.960304260253906, 1
59.99828338623047, 1
60.024269104003906, 1
60.03826141357422, 1
60.154197692871094, 1
60.192176818847656, 1
60.226158142089844, 1
60.258140563964844, 1
60.26213836669922, 1
60.298118591308594, 1
60.30211639404297, 1
60.32410430908203, 1
60.35009002685547, 1
60.376075744628906, 1
60.402061462402344, 1
60.40605926513672, 1
60.46202850341797, 1
60.48401641845703, 1
60.575965881347656, 1
60.60594940185547, 1
60.631935119628906, 1
60.639930725097656, 1
60.80583953857422, 1
60.911781311035156, 1
60.94176483154297, 1
61.025718688964844, 1
61.039710998535156, 1
61.135658264160156, 1
61.231605529785156, 1
61.28557586669922, 1
61.295570373535156, 1
61.29956817626953, 1
61.30956268310547, 1
61.313560485839844, 1
61.33954620361328, 1
61.385520935058594, 1
61.497459411621094, 1
61.511451721191406, 1
61.54143524169922, 1
61.61939239501953, 1
61.64537811279297, 1
61.65337371826172, 1
61.66136932373047, 1
61.721336364746094, 1
61.767311096191406, 1
61.80329132080078, 1
61.82128143310547, 1
61.839271545410156, 1
61.85326385498047, 1
61.86125946044922, 1
61.871253967285156, 1
61.87525177001953, 1
61.92522430419922, 1
61.977195739746094, 1
62.08513641357422, 1
62.25904083251953, 1
62.350990295410156, 1
62.48491668701172, 1
62.552879333496094, 1
62.57886505126953, 1
62.58885955810547, 1
62.63483428955078, 1
62.66881561279297, 1
62.726783752441406, 1
62.838722229003906, 1
62.95665740966797, 1
62.982643127441406, 1
62.98664093017578, 1
63.048606872558594, 1
63.06659698486328, 1
63.136558532714844, 1
63.15454864501953, 1
63.168540954589844, 1
63.248497009277344, 1
63.278480529785156, 1
63.30646514892578, 1
63.31446075439453, 1
63.32245635986328, 1
63.400413513183594, 1
63.408409118652344, 1
63.44239044189453, 1
63.49236297607422, 1
63.57032012939453, 1
63.710243225097656, 1
63.846168518066406, 1
63.86615753173828, 1
63.872154235839844, 1
63.928123474121094, 1
63.992088317871094, 1
64.07804107666016, 1
64.1200180053711, 1
64.1659927368164, 1
64.24195098876953, 1
64.29991912841797, 1
64.31990814208984, 1
64.33390045166016, 1
64.35588836669922, 1
64.38587188720703, 1
64.45183563232422, 1
64.48981475830078, 1
64.52179718017578, 1
64.54378509521484, 1
64.59175872802734, 1
64.6797103881836, 1
64.74567413330078, 1
64.81563568115234, 1
64.85961151123047, 1
64.89559173583984, 1
64.9015884399414, 1
64.97354888916016, 1
65.00952911376953, 1
65.01752471923828, 1
65.05550384521484, 1
65.1254653930664, 1
65.15345001220703, 1
65.19342803955078, 1
65.26338958740234, 1
65.27538299560547, 1
65.40731048583984, 1
65.52124786376953, 1
65.5592269897461, 1
65.61119842529297, 1
65.74512481689453, 1
65.77111053466797, 1
65.80908966064453, 1
65.82108306884766, 1
65.83707427978516, 1
65.91303253173828, 1
65.92902374267578, 1
65.95101165771484, 1
65.98499298095703, 1
66.0049819946289, 1
66.1329116821289, 1
66.13890838623047, 1
66.15689849853516, 1
66.23285675048828, 1
66.25884246826172, 1
66.42874908447266, 1
66.4367446899414, 1
66.46672821044922, 1
66.5027084350586, 1
66.54068756103516, 1
66.59265899658203, 1
66.6286392211914, 1
66.70459747314453, 1
66.73458099365234, 1
66.79454803466797, 1
66.80854034423828, 1
66.8545150756836, 1
66.98444366455078, 1
67.1243667602539, 1
67.13436126708984, 1
67.2063217163086, 1
67.21631622314453, 1
67.2842788696289, 1
67.32825469970703, 1
67.38422393798828, 1
67.42020416259766, 1
67.4281997680664, 1
67.51815032958984, 1
67.52214813232422, 1
67.59210968017578, 1
67.71004486083984, 1
67.73603057861328, 1
67.74402618408203, 1
67.81798553466797, 1
67.83797454833984, 1
67.8599624633789, 1
67.88794708251953, 1
67.9559097290039, 1
67.99188995361328, 1
68.01587677001953, 1
68.10582733154297, 1
68.12581634521484, 1
68.13780975341797, 1
68.20377349853516, 1
68.2277603149414, 1
68.28572845458984, 1
68.38567352294922, 1
68.4036636352539, 1
68.41365814208984, 1
68.51160430908203, 1
68.53559112548828, 1
68.57157135009766, 1
68.57556915283203, 1
68.69950103759766, 1
68.87740325927734, 1
68.9173812866211, 1
68.99933624267578, 1
69.00533294677734, 1
69.08528900146484, 1
69.09528350830078, 1
69.22721099853516, 1
69.25519561767578, 1
69.3471450805664, 1
69.37512969970703, 1
69.3811264038086, 1
69.3951187133789, 1
69.45708465576172, 1
69.46707916259766, 1
69.60700225830078, 1
69.65497589111328, 1
69.7009506225586, 1
69.7309341430664, 1
69.79290008544922, 1
69.83887481689453, 1
69.88085174560547, 1
69.89484405517578, 1
69.9408187866211, 1
70.04276275634766, 1
70.07674407958984, 1
70.10872650146484, 1
70.4205551147461, 1
70.49451446533203, 1
70.56647491455078, 1
70.58246612548828, 1
70.66242218017578, 1
70.69840240478516, 1
70.71439361572266, 1
70.7383804321289, 1
70.74237823486328, 1
70.79834747314453, 1
70.86231231689453, 1
70.8823013305664, 1
70.90229034423828, 1
70.94426727294922, 1
70.96625518798828, 1
70.99024200439453, 1
71.00823211669922, 1
71.06620025634766, 1
71.08818817138672, 1
71.2660903930664, 1
71.27008819580078, 1
71.30806732177734, 1
71.36803436279297, 1
71.38202667236328, 1
71.46398162841797, 1
71.50196075439453, 1
71.56392669677734, 1
71.62389373779297, 1
71.62789154052734, 1
71.71784210205078, 1
71.72383880615234, 1
71.7798080444336, 1
71.79180145263672, 1
71.93572235107422, 1
71.9537124633789, 1
71.96570587158203, 1
71.98369598388672, 1
72.02967071533203, 1
72.07164764404297, 1
72.0996322631836, 1
72.10962677001953, 1
72.2115707397461, 1
72.3235092163086, 1
72.3854751586914, 1
72.40546417236328, 1
72.48741912841797, 1
72.5613784790039, 1
72.56937408447266, 1
72.57537078857422, 1
72.73328399658203, 1
72.75727081298828, 1
72.76726531982422, 1
72.84722137451172, 1
72.88719940185547, 1
72.93317413330078, 1
72.96715545654297, 1
73.08509063720703, 1
73.10907745361328, 1
73.16104888916016, 1
73.18103790283203, 1
73.37293243408203, 1
73.49686431884766, 1
73.51685333251953, 1
73.61280059814453, 1
73.63079071044922, 1
73.6347885131836, 1
73.72274017333984, 1
73.73273468017578, 1
73.80469512939453, 1
73.83667755126953, 1
73.8586654663086, 1
73.90264129638672, 1
74.0505599975586, 1
74.07654571533203, 1
74.0825424194336, 1
74.12052154541016, 1
74.1305160522461, 1
74.14051055908203, 1
74.15450286865234, 1
74.18048858642578, 1
74.19647979736328, 1
74.21846771240234, 1
74.38037872314453, 1
74.49031829833984, 1
74.50431060791016, 1
74.55228424072266, 1
74.55628204345703, 1
74.63423919677734, 1
74.71619415283203, 1
74.7361831665039, 1
74.76416778564453, 1
74.81414031982422, 1
74.87810516357422, 1
74.90608978271484, 1
74.9760513305664, 1
75.0420150756836, 1
75.12596893310547, 1
75.15795135498047, 1
75.25589752197266, 1
75.31986236572266, 1
75.45378875732422, 1
75.4737777709961, 1
75.53374481201172, 1
75.5377426147461, 1
75.59571075439453, 1
75.6176986694336, 1
75.62569427490234, 1
75.64568328857422, 1
75.66967010498047, 1
75.77361297607422, 1
75.79560089111328, 1
75.83557891845703, 1
75.91153717041016, 1
75.93952178955078, 1
76.02947235107422, 1
76.0334701538086, 1
76.08544158935547, 1
76.0954360961914, 1
76.21537017822266, 1
76.2573471069336, 1
76.29932403564453, 1
76.54918670654297, 1
76.57317352294922, 1
76.5931625366211, 1
76.60315704345703, 1
76.6071548461914, 1
76.62714385986328, 1
76.65113067626953, 1
76.68311309814453, 1
76.71109771728516, 1
76.73908233642578, 1
76.75907135009766, 1
76.9289779663086, 1
76.9449691772461, 1
76.9909439086914, 1
77.19283294677734, 1
77.3767318725586, 1
77.38272857666016, 1
77.41670989990234, 1
77.57262420654297, 1
77.57662200927734, 1
77.61060333251953, 1
77.6785659790039, 1
77.81049346923828, 1
77.8244857788086, 1
77.85846710205078, 1
78.1443099975586, 1
78.28023529052734, 1
78.30821990966797, 1
78.33020782470703, 1
78.4621353149414, 1
78.54009246826172, 1
78.5580825805664, 1
78.63204193115234, 1
78.66602325439453, 1
78.68401336669922, 1
78.7040023803711, 1
78.72599029541016, 1
78.74198150634766, 1
78.7679672241211, 1
78.79395294189453, 1
78.8159408569336, 1
78.83992767333984, 1
78.87191009521484, 1
78.87590789794922, 1
78.88590240478516, 1
78.89989471435547, 1
78.93387603759766, 1
79.0058364868164, 1
79.04581451416016, 1
79.0558090209961, 1
79.1177749633789, 1
79.1837387084961, 1
79.20972442626953, 1
79.2776870727539, 1
79.4535903930664, 1
79.49556732177734, 1
79.54553985595703, 1
79.5495376586914, 1
79.65947723388672, 1
79.68946075439453, 1
79.6934585571289, 1
79.81938934326172, 1
79.89934539794922, 1
79.90933990478516, 1
79.92333221435547, 1
79.9992904663086, 1
80.01728057861328, 1
80.05326080322266, 1
80.05925750732422, 1
80.21117401123047, 1
80.25115203857422, 1
80.26314544677734, 1
80.3191146850586, 1
80.38507843017578, 1
80.43305206298828, 1
80.4610366821289, 1
80.46503448486328, 1
80.47502899169922, 1
80.53699493408203, 1
80.54698944091797, 1
80.56497955322266, 1
80.60295867919922, 1
80.67292022705078, 1
80.7508773803711, 1
80.83283233642578, 1
80.8788070678711, 1
80.9567642211914, 1
81.04271697998047, 1
81.1186752319336, 1
81.12267303466797, 1
81.13666534423828, 1
81.1506576538086, 1
81.15665435791016, 1
81.18863677978516, 1
81.22261810302734, 1
81.2785873413086, 1
81.32056427001953, 1
81.3425521850586, 1
81.34854888916016, 1
81.37053680419922, 1
81.54244232177734, 1
81.61840057373047, 1
81.83428192138672, 1
81.89025115966797, 1
81.91223907470703, 1
81.9182357788086, 1
82.15410614013672, 1
82.19408416748047, 1
82.20807647705078, 1
82.2200698852539, 1
82.24205780029297, 1
82.32001495361328, 1
82.32401275634766, 1
82.76976776123047, 1
82.7817611694336, 1
82.93167877197266, 1
82.93567657470703, 1
82.9556655883789, 1
83.11957550048828, 1
83.43340301513672, 1
83.58332061767578, 1
83.5973129272461, 1
83.62529754638672, 1
83.6612777709961, 1
83.69525909423828, 1
83.71524810791016, 1
83.78121185302734, 1
83.80919647216797, 1
83.83318328857422, 1
83.8511734008789, 1
83.88915252685547, 1
83.95111846923828, 1
83.95711517333984, 1
84.05106353759766, 1
84.07305145263672, 1
84.2029800415039, 1
84.35489654541016, 1
84.36688995361328, 1
84.57477569580078, 1
84.57877349853516, 1
84.6667251586914, 1
84.72869110107422, 1
84.9085922241211, 1
84.96855926513672, 1
85.01653289794922, 1
85.04851531982422, 1
85.0525131225586, 1
85.09249114990234, 1
85.1304702758789, 1
85.22042083740234, 1
85.26839447021484, 1
85.2743911743164, 1
85.33435821533203, 1
85.3703384399414, 1
85.39632415771484, 1
85.45629119873047, 1
85.66617584228516, 1
85.7401351928711, 1
85.74813079833984, 1
85.76612091064453, 1
85.79010772705078, 1
85.80609893798828, 1
85.98600006103516, 1
86.0439682006836, 1
86.12792205810547, 1
86.32781219482422, 1
86.49372100830078, 1
86.5057144165039, 1
86.59966278076172, 1
86.67362213134766, 1
86.73558807373047, 1
86.93347930908203, 1
87.04341888427734, 1
87.07939910888672, 1
87.0993881225586, 1
87.10938262939453, 1
87.18534088134766, 1
87.2113265991211, 1
87.4192123413086, 1
87.42520904541016, 1
87.50916290283203, 1
87.5791244506836, 1
87.66307830810547, 1
87.67707061767578, 1
87.74103546142578, 1
87.76102447509766, 1
87.79700469970703, 1
87.8349838256836, 1
87.8809585571289, 1
87.9769058227539, 1
88.30072784423828, 1
88.39667510986328, 1
88.4106674194336, 1
88.41666412353516, 1
88.54659271240234, 1
88.56258392333984, 1
88.62654876708984, 1
88.63054656982422, 1
88.67052459716797, 1
88.68651580810547, 1
88.74248504638672, 1
88.78046417236328, 1
88.80245208740234, 1
88.81844329833984, 1
88.8244400024414, 1
88.83043670654297, 1
88.88040924072266, 1
88.9063949584961, 1
89.00833892822266, 1
89.02233123779297, 1
89.06830596923828, 1
89.08629608154297, 1
89.13426971435547, 1
89.20623016357422, 1
89.21822357177734, 1
89.23021697998047, 1
89.30217742919922, 1
89.31816864013672, 1
89.44609832763672, 1
89.57402801513672, 1
89.58802032470703, 1
89.7359390258789, 1
89.7699203491211, 1
89.82588958740234, 1
89.8818588256836, 1
89.95781707763672, 1
89.9917984008789, 1
90.01978302001953, 1
90.04776763916016, 1
90.1836929321289, 1
90.18968963623047, 1
90.1996841430664, 1
90.21367645263672, 1
90.2496566772461, 1
90.31562042236328, 1
90.3915786743164, 1
90.44954681396484, 1
90.52550506591797, 1
90.6334457397461, 1
90.65143585205078, 1
90.68541717529297, 1
90.71739959716797, 1
90.7773666381836, 1
90.93328094482422, 1
90.97525787353516, 1
91.01323699951172, 1
91.0951919555664, 1
91.18114471435547, 1
91.21112823486328, 1
91.2231216430664, 1
91.22711944580078, 1
91.37503814697266, 1
91.39302825927734, 1
91.50096893310547, 1
91.5269546508789, 1
91.53495025634766, 1
91.56293487548828, 1
91.6249008178711, 1
91.73084259033203, 1
91.82678985595703, 1
91.91674041748047, 1
91.99869537353516, 1
92.05066680908203, 1
92.09864044189453, 1
92.13262176513672, 1
92.22257232666016, 1
92.22856903076172, 1
92.24256134033203, 1
92.28453826904297, 1
92.3445053100586, 1
92.35449981689453, 1
92.43045806884766, 1
92.44245147705078, 1
92.4704360961914, 1
92.51641082763672, 1
92.56238555908203, 1
92.5663833618164, 1
92.57038116455078, 1
92.66832733154297, 1
92.68831634521484, 1
92.70630645751953, 1
92.75627899169922, 1
92.85222625732422, 1
92.94817352294922, 1
93.06011199951172, 1
93.1420669555664, 1
93.18604278564453, 1
93.34595489501953, 1
93.4638900756836, 1
93.48587799072266, 1
93.49787139892578, 1
93.50786590576172, 1
93.53984832763672, 1
93.54584503173828, 1
93.56583404541016, 1
93.60181427001953, 1
93.61380767822266, 1
93.66378021240234, 1
93.66777801513672, 1
93.74573516845703, 1
93.81969451904297, 1
93.8776626586914, 1
93.90764617919922, 1
93.93563079833984, 1
93.94962310791016, 1
93.9756088256836, 1
94.1355209350586, 1
94.1974868774414, 1
94.2154769897461, 1
94.2294692993164, 1
94.28743743896484, 1
94.33740997314453, 1
94.39937591552734, 1
94.54329681396484, 1
94.57128143310547, 1
94.6452407836914, 1
94.65923309326172, 1
94.68921661376953, 1
94.6952133178711, 1
94.8231430053711, 1
94.82714080810547, 1
94.89510345458984, 1
95.00504302978516, 1
95.0150375366211, 1
95.06900787353516, 1
95.07500457763672, 1
95.1249771118164, 1
95.19693756103516, 1
95.29088592529297, 1
95.30887603759766, 1
95.34285736083984, 1
95.35884857177734, 1
95.3808364868164, 1
95.42481231689453, 1
95.46878814697266, 1
95.53475189208984, 1
95.6686782836914, 1
95.75862884521484, 1
95.93653106689453, 1
96.1664047241211, 1
96.1803970336914, 1
96.19438934326172, 1
96.29033660888672, 1
96.46623992919922, 1
96.51021575927734, 1
96.54619598388672, 1
96.57617950439453, 1
96.68412017822266, 1
96.78406524658203, 1
96.83003997802734, 1
96.8540267944336, 1
96.89200592041016, 1
97.07190704345703, 1
97.08190155029297, 1
97.11988067626953, 1
97.1718521118164, 1
97.23381805419922, 1
97.2518081665039, 1
97.48567962646484, 1
97.6216049194336, 1
97.7015609741211, 1
97.75153350830078, 1
97.79351043701172, 1
97.92144012451172, 1
97.94942474365234, 1
97.98540496826172, 1
97.99140167236328, 1
98.02338409423828, 1
98.0833511352539, 1
98.30123138427734, 1
98.3232192993164, 1
98.34720611572266, 1
98.39917755126953, 1
98.44515228271484, 1
98.53710174560547, 1
98.55908966064453, 1
98.56708526611328, 1
98.7090072631836, 1
98.71500396728516, 1
98.73299407958984, 1
98.7549819946289, 1
98.8049545288086, 1
98.9148941040039, 1
98.92089080810547, 1
98.92688751220703, 1
98.99884796142578, 1
99.06481170654297, 1
99.16275787353516, 1
99.18074798583984, 1
99.22272491455078, 1
99.35465240478516, 1
99.36064910888672, 1
99.42261505126953, 1
99.4446029663086, 1
99.46459197998047, 1
99.6025161743164, 1
99.64849090576172, 1
99.6684799194336, 1
99.67647552490234, 1
99.80040740966797, 1
99.81439971923828, 1
99.94832611083984, 1
100.00629425048828, 1
100.10424041748047, 1
100.16820526123047, 1
100.17220306396484, 1
100.1801986694336, 1
100.29413604736328, 1
100.31012725830078, 1
100.34210968017578, 1
100.35810089111328, 1
100.41007232666016, 1
100.47803497314453, 1
100.49402618408203, 1
100.50801849365234, 1
100.54999542236328, 1
100.57598114013672, 1
100.61595916748047, 1
100.7059097290039, 1
100.74788665771484, 1
101.06771087646484, 1
101.11368560791016, 1
101.1396713256836, 1
101.2196273803711, 1
101.26360321044922, 1
101.34955596923828, 1
101.43750762939453, 1
101.4574966430664, 1
101.53345489501953, 1
101.5694351196289, 1
101.58942413330078, 1
101.65738677978516, 1
101.74933624267578, 1
101.81729888916016, 1
101.84728240966797, 1
101.8732681274414, 1
101.91124725341797, 1
101.96321868896484, 1
102.02118682861328, 1
102.1791000366211, 1
102.19109344482422, 1
102.24706268310547, 1
102.2910385131836, 1
102.32501983642578, 1
102.3530044555664, 1
102.4029769897461, 1
102.4489517211914, 1
102.46094512939453, 1
102.49092864990234, 1
102.4989242553711, 1
102.66883087158203, 1
102.7367935180664, 1
102.81275177001953, 1
102.82274627685547, 1
102.84473419189453, 1
102.86872100830078, 1
102.89070892333984, 1
102.8967056274414, 1
102.9766616821289, 1
103.02063751220703, 1
103.06861114501953, 1
103.08060455322266, 1
103.11858367919922, 1
103.19454193115234, 1
103.2025375366211, 1
103.22852325439453, 1
103.25850677490234, 1
103.27649688720703, 1
103.42841339111328, 1
103.44640350341797, 1
103.46439361572266, 1
103.6502914428711, 1
103.69026947021484, 1
103.70825958251953, 1
103.7122573852539, 1
103.72225189208984, 1
103.7622299194336, 1
103.78421783447266, 1
103.8102035522461, 1
103.85417938232422, 1
103.93013763427734, 1
103.94412994384766, 1
104.02808380126953, 1
104.0320816040039, 1
104.07006072998047, 1
104.0800552368164, 1
104.08405303955078, 1
104.09404754638672, 1
104.1280288696289, 1
104.17000579833984, 1
104.1780014038086, 1
104.21598052978516, 1
104.2899398803711, 1
104.3039321899414, 1
104.3519058227539, 1
104.36589813232422, 1
104.51981353759766, 1
104.5457992553711, 1
104.56578826904297, 1
104.61176300048828, 1
104.62775421142578, 1
104.74568939208984, 1
104.78766632080078, 1
104.80965423583984, 1
104.8816146850586, 1
104.90959930419922, 1
104.93358612060547, 1
104.9915542602539, 1
105.03153228759766, 1
105.05152130126953, 1
105.22542572021484, 1
105.23941802978516, 1
105.30338287353516, 1
105.33136749267578, 1
105.33736419677734, 1
105.45929718017578, 1
105.68717193603516, 1
105.71715545654297, 1
105.7431411743164, 1
105.82709503173828, 1
105.91704559326172, 1
105.93103790283203, 1
105.95902252197266, 1
105.97101593017578, 1
106.13092803955078, 1
106.1749038696289, 1
106.2088851928711, 1
106.2708511352539, 1
106.33081817626953, 1
106.42876434326172, 1
106.49272918701172, 1
106.52471160888672, 1
106.63665008544922, 1
106.64264678955078, 1
106.83853912353516, 1
106.85652923583984, 1
106.86652374267578, 1
106.93648529052734, 1
107.01644134521484, 1
107.11238861083984, 1
107.1663589477539, 1
107.29828643798828, 1
107.33826446533203, 1
107.37824249267578, 1
107.38423919677734, 1
107.5041732788086, 1
107.54015350341797, 1
107.66608428955078, 1
107.68807220458984, 1
107.70606231689453, 1
107.73204803466797, 1
107.7740249633789, 1
107.85198211669922, 1
107.9019546508789, 1
107.9499282836914, 1
108.0458755493164, 1
108.10184478759766, 1
108.21778106689453, 1
108.29773712158203, 1
108.3037338256836, 1
108.32572174072266, 1
108.37569427490234, 1
108.4156723022461, 1
108.4296646118164, 1
